year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,LEC,5,H2k Gaming,Giants Gaming,1.0,OK,22/7/2018,GIA,Betsy,Irelia,red,6/2/4,3,1,○fb,17.7k,10.2k,4.3k,3.1k,245.8k,217.0k,21.3k,7.5k,-,15.5k,11.2k,4.1k,19.5k,10.8k,7.1k,1.6k,12,5,-,4,15.9k,12.8k,341,-,-,-
2018.0,summer,LEC,5,H2k Gaming,Giants Gaming,1.0,OK,22/7/2018,GIA,Steeelback,Lucian,red,1/4/4,1,1,○fb,17.5k,15.9k,1.1k,0.4k,207.9k,197.2k,7.3k,3.4k,141,4.6k,2.5k,1.5k,15.5k,7.4k,7.7k,0.4k,16,5,-,7,14.9k,14.4k,307,44,38,-
2018.0,summer,LEC,5,H2k Gaming,Giants Gaming,1.0,OK,22/7/2018,GIA,SirNukesAlot,Rakan,red,1/1/9,1,1,○fb,6.1k,0.7k,4.6k,0.8k,20.6k,6.6k,9.8k,4.1k,-,8.4k,3.1k,2.6k,7.5k,1.6k,5.8k,0.1k,56,24,-,17,10.1k,8.3k,31,-,-,-
2018.0,summer,LEC,5,Splyce,Team Vitality,1.0,OK,22/7/2018,SPY,Odoamne,Rumble,blue,3/1/8,3,1,○fb,21.8k,0.5k,21.2k,0.1k,181.0k,15.7k,164.1k,1.2k,-,8.5k,1.2k,2.4k,14.0k,8.1k,5.5k,0.5k,19,4,-,9,12.4k,11.5k,243,14,10,-
2018.0,summer,LEC,5,Splyce,Team Vitality,1.0,OK,22/7/2018,SPY,Xerxe,Trundle,blue,2/0/10,2,1,○fb,4.1k,2.6k,1.1k,0.4k,98.0k,67.6k,17.2k,13.1k,-,28.1k,6.3k,12.9k,19.7k,13.8k,5.7k,0.2k,10,11,-,9,10.4k,9.4k,28,99,45,11
2018.0,summer,LEC,5,Splyce,Team Vitality,1.0,OK,22/7/2018,SPY,Nisqy,Zoe,blue,5/0/5,5,1,○fb,20.8k,1.4k,17.8k,1.6k,185.8k,15.0k,164.7k,6.0k,-,11.5k,6.5k,4.2k,7.6k,4.5k,2.9k,0.3k,15,5,-,8,12.8k,12.0k,228,24,24,-
2018.0,summer,LEC,5,Splyce,Team Vitality,1.0,OK,22/7/2018,SPY,Kobbe,Jhin,blue,6/0/6,6,2,○fb,18.5k,16.4k,0.6k,1.4k,238.6k,223.8k,9.6k,5.2k,1126,30.5k,7.4k,2.6k,4.3k,1.6k,2.8k,0.0k,14,4,-,6,14.4k,12.9k,246,28,14,7
2018.0,summer,LEC,5,Splyce,Team Vitality,1.0,OK,22/7/2018,SPY,kaSing,TahmKench,blue,3/1/8,2,1,○fb,4.2k,0.5k,3.6k,0.0k,30.8k,9.0k,10.3k,11.5k,-,8.0k,2.2k,4.0k,12.6k,8.1k,4.3k,0.1k,38,9,-,14,8.7k,7.6k,50,-,-,-
2018.0,summer,LEC,5,Splyce,Team Vitality,1.0,OK,22/7/2018,VIT,Cabochard,Kled,red,1/4/1,1,1,●fb,7.9k,7.9k,0.0k,0.0k,159.0k,159.0k,0.0k,0.0k,-,2.3k,1.8k,1.0k,27.3k,10.7k,15.6k,0.9k,17,2,-,6,10.9k,10.8k,275,6,6,-
2018.0,summer,LEC,5,Splyce,Team Vitality,1.0,OK,22/7/2018,VIT,Gilius,Sejuani,red,0/5/2,0,0,○fb,3.8k,1.6k,1.8k,0.4k,85.8k,46.2k,32.7k,6.8k,-,1.3k,0.1k,5.9k,23.3k,14.9k,6.6k,1.9k,15,8,-,10,7.1k,6.3k,12,85,66,8
2018.0,summer,LEC,5,Splyce,Team Vitality,1.0,OK,22/7/2018,VIT,Jiizuke,Irelia,red,1/4/1,1,1,○fb,4.9k,3.2k,1.2k,0.5k,205.0k,182.4k,19.0k,3.6k,-,2.5k,0.4k,2.4k,19.6k,6.5k,12.7k,0.4k,6,8,-,5,12.2k,11.7k,287,48,36,12
2018.0,summer,LEC,5,Splyce,Team Vitality,1.0,OK,22/7/2018,VIT,Attila,Heimerdinger,red,0/3/1,0,0,○fb,13.8k,0.2k,13.7k,0.0k,148.3k,16.2k,129.6k,2.5k,-,2.0k,1.2k,0.4k,8.8k,5.7k,3.0k,0.2k,12,4,-,3,10.2k,9.0k,257,9,5,1
2018.0,summer,LEC,5,Splyce,Team Vitality,1.0,OK,22/7/2018,VIT,Jactroll,Shen,red,0/3/1,0,0,○fb,1.1k,0.6k,0.3k,0.2k,18.5k,8.4k,1.7k,8.3k,-,0.2k,0.2k,2.7k,13.8k,5.8k,7.8k,0.2k,50,5,-,20,6.0k,6.0k,46,-,-,-
2018.0,summer,LEC,5,Misfits,Fnatic,1.0,OK,22/7/2018,MSF,Alphari,DrMundo,blue,2/2/0,2,1,○fb,12.6k,2.9k,9.6k,0.0k,123.7k,45.7k,75.0k,3.0k,-,0.0k,0.0k,15.2k,19.6k,8.7k,10.3k,0.7k,12,2,-,2,10.1k,10.1k,258,-,-,-
2018.0,summer,LEC,5,Misfits,Fnatic,1.0,OK,22/7/2018,MSF,Maxlore,Trundle,blue,0/2/2,0,0,○fb,2.5k,1.0k,1.2k,0.3k,141.8k,91.8k,32.3k,17.7k,-,18.6k,0.0k,15.2k,23.4k,18.1k,4.4k,0.8k,13,14,-,13,8.7k,8.5k,36,139,115,-
2018.0,summer,LEC,5,Misfits,Fnatic,1.0,OK,22/7/2018,MSF,Sencux,Yasuo,blue,0/3/1,0,0,○fb,4.9k,4.2k,0.2k,0.5k,128.6k,118.4k,8.1k,2.0k,477,0.0k,0.0k,0.9k,11.5k,8.4k,2.1k,1.0k,10,1,-,3,9.4k,9.2k,243,-,-,-
2018.0,summer,LEC,5,Misfits,Fnatic,1.0,OK,22/7/2018,MSF,Hans Sama,Lucian,blue,2/2/0,2,2,○fb,4.5k,4.0k,0.5k,0.0k,101.4k,95.5k,4.3k,1.6k,-,0.4k,0.4k,0.2k,6.8k,3.9k,2.6k,0.3k,14,8,-,9,9.6k,9.8k,252,-,-,-
2018.0,summer,LEC,5,Misfits,Fnatic,1.0,OK,22/7/2018,MSF,Mikyx,Braum,blue,0/2/2,0,0,○fb,3.8k,0.4k,3.4k,0.0k,22.7k,4.8k,5.6k,12.4k,-,0.0k,0.0k,1.1k,9.2k,4.4k,4.6k,0.2k,50,7,-,19,5.8k,5.6k,50,-,-,-
2018.0,summer,LEC,5,Misfits,Fnatic,1.0,OK,22/7/2018,FNC,sOAZ,Gragas,red,1/0/6,1,1,○fb,12.0k,2.7k,9.3k,0.0k,127.2k,36.0k,85.5k,5.8k,-,8.7k,3.3k,11.1k,16.3k,9.6k,6.6k,0.0k,10,3,-,1,10.9k,9.1k,246,4,-,-
2018.0,summer,LEC,5,Misfits,Fnatic,1.0,OK,22/7/2018,FNC,Broxah,Sejuani,red,4/0/5,4,1,●fb,4.9k,2.6k,1.8k,0.4k,144.2k,72.3k,64.8k,7.2k,-,18.4k,1.3k,7.9k,13.9k,10.3k,3.2k,0.3k,8,12,-,7,11.7k,9.0k,18,156,99,12
2018.0,summer,LEC,5,Misfits,Fnatic,1.0,OK,22/7/2018,FNC,Caps,MonkeyKing,red,1/1/7,1,1,○fb,13.5k,11.6k,0.7k,1.1k,197.0k,190.6k,2.9k,3.5k,748,19.5k,9.0k,1.6k,10.3k,8.1k,2.1k,0.1k,14,13,-,4,13.3k,10.3k,301,24,12,4
2018.0,summer,LEC,5,Misfits,Fnatic,1.0,OK,22/7/2018,FNC,Bwipo,Ryze,red,1/1/6,1,1,○fb,10.2k,0.7k,9.5k,0.0k,177.4k,10.1k,166.4k,0.9k,-,8.7k,3.0k,4.7k,7.6k,4.2k,3.4k,0.0k,16,12,-,7,12.0k,10.0k,261,22,13,8
2018.0,summer,LEC,5,Misfits,Fnatic,1.0,OK,22/7/2018,FNC,Hylissang,Pyke,red,4/2/2,2,2,○fb,4.3k,2.8k,0.0k,1.4k,27.2k,17.2k,0.0k,10.0k,-,5.8k,0.9k,3.0k,8.2k,5.4k,2.4k,0.5k,28,6,-,11,8.1k,5.5k,41,-,-,-
2018.0,summer,LEC,5,Team ROCCAT,G2,1.0,OK,22/7/2018,ROC,Profit,Rumble,blue,4/0/7,4,2,○fb,14.9k,0.4k,14.5k,0.0k,181.9k,15.7k,154.8k,11.4k,-,5.9k,1.3k,0.6k,10.4k,7.6k,2.7k,0.1k,13,-,-,4,13.3k,11.1k,278,12,7,-
2018.0,summer,LEC,5,Team ROCCAT,G2,1.0,OK,22/7/2018,ROC,Memento,Kindred,blue,1/0/5,1,1,●fb,7.5k,5.2k,1.6k,0.6k,202.7k,146.2k,38.7k,17.8k,470,44.4k,7.7k,9.9k,19.1k,16.4k,2.7k,0.0k,15,12,-,11,11.5k,10.8k,32,177,91,39
2018.0,summer,LEC,5,Team ROCCAT,G2,1.0,OK,22/7/2018,ROC,Blanc,Zoe,blue,3/0/3,3,1,○fb,12.6k,0.5k,10.5k,1.5k,145.6k,17.9k,121.1k,6.6k,-,3.6k,1.5k,1.0k,6.8k,5.0k,1.7k,0.0k,18,1,-,11,11.2k,10.7k,246,12,12,-
2018.0,summer,LEC,5,Team ROCCAT,G2,1.0,OK,22/7/2018,ROC,HeaQ,Xayah,blue,2/0/5,2,2,○fb,4.5k,4.1k,0.2k,0.2k,153.6k,148.6k,3.5k,1.5k,639,10.6k,7.7k,0.3k,4.6k,2.6k,2.0k,0.0k,19,7,-,10,12.2k,10.5k,267,12,12,-
2018.0,summer,LEC,5,Team ROCCAT,G2,1.0,OK,22/7/2018,ROC,Norskeren,Rakan,blue,1/0/7,1,1,○fb,2.4k,0.2k,2.0k,0.2k,9.1k,5.6k,3.2k,0.3k,-,1.7k,1.4k,2.1k,6.2k,2.1k,3.9k,0.2k,47,19,-,12,8.2k,7.4k,23,-,-,-
2018.0,summer,LEC,5,Team ROCCAT,G2,1.0,OK,22/7/2018,G2,Wunder,Urgot,red,0/1/0,0,0,○fb,4.5k,4.1k,0.4k,0.0k,150.2k,143.9k,0.4k,5.9k,-,2.1k,1.1k,0.7k,10.9k,3.4k,6.3k,1.3k,12,5,-,3,10.0k,10.1k,263,11,4,-
2018.0,summer,LEC,5,Team ROCCAT,G2,1.0,OK,22/7/2018,G2,Jankos,Trundle,red,0/4/0,0,0,○fb,2.5k,1.0k,1.3k,0.2k,93.6k,68.8k,19.3k,5.5k,-,5.8k,0.0k,14.6k,28.0k,16.1k,11.3k,0.7k,17,19,-,14,7.1k,6.5k,23,100,80,-
2018.0,summer,LEC,5,Team ROCCAT,G2,1.0,OK,22/7/2018,G2,Perkz,Lucian,red,0/2/0,0,0,○fb,7.5k,7.0k,0.5k,0.0k,170.3k,153.9k,13.1k,3.3k,461,3.7k,0.0k,1.0k,11.3k,4.3k,6.4k,0.5k,12,7,-,6,10.7k,10.1k,294,21,20,1
2018.0,summer,LEC,5,Team ROCCAT,G2,1.0,OK,22/7/2018,G2,Hjarnan,Swain,red,0/1/0,0,0,○fb,5.6k,0.1k,5.5k,0.0k,124.3k,23.8k,94.8k,5.7k,-,4.4k,2.5k,2.5k,8.4k,4.2k,4.2k,0.0k,10,4,-,4,9.6k,9.6k,258,2,1,-
2018.0,summer,LEC,5,Team ROCCAT,G2,1.0,OK,22/7/2018,G2,Wadid,Fiddlesticks,red,0/3/0,0,0,○fb,3.2k,0.0k,3.2k,0.0k,19.2k,3.5k,15.7k,0.0k,-,0.0k,0.0k,0.1k,4.2k,1.6k,2.5k,0.1k,29,8,-,15,5.0k,4.5k,13,-,-,-
2018.0,summer,LEC,6,Misfits,Unicorns Of Love,1.0,OK,28/7/2018,MSF,Alphari,Ornn,blue,4/0/2,4,2,○fb,12.2k,4.3k,7.6k,0.4k,109.5k,67.6k,37.9k,3.9k,-,5.0k,2.7k,2.3k,12.5k,9.4k,2.6k,0.5k,14,3,-,4,12.0k,10.2k,225,2,1,-
2018.0,summer,LEC,6,Misfits,Unicorns Of Love,1.0,OK,28/7/2018,MSF,Maxlore,Nocturne,blue,3/2/3,2,1,○fb,6.1k,5.1k,0.6k,0.4k,153.8k,130.4k,7.0k,16.4k,-,19.7k,1.7k,11.8k,19.6k,13.9k,5.6k,0.1k,10,13,-,9,10.8k,9.8k,25,141,96,11
2018.0,summer,LEC,6,Misfits,Unicorns Of Love,1.0,OK,28/7/2018,MSF,Sencux,Orianna,blue,2/1/6,2,1,○fb,14.9k,0.3k,14.6k,0.0k,132.7k,12.4k,120.2k,0.0k,-,2.1k,2.1k,0.4k,7.4k,4.1k,3.0k,0.3k,11,7,-,4,11.7k,11.4k,230,13,12,1
2018.0,summer,LEC,6,Misfits,Unicorns Of Love,1.0,OK,28/7/2018,MSF,Hans Sama,Draven,blue,5/2/3,4,1,●fb,12.1k,10.7k,0.5k,1.0k,178.7k,171.4k,5.9k,1.4k,1175,22.7k,11.8k,0.6k,7.3k,4.6k,2.5k,0.2k,10,10,-,6,15.4k,15.3k,252,16,8,-
2018.0,summer,LEC,6,Misfits,Unicorns Of Love,1.0,OK,28/7/2018,MSF,Mikyx,Morgana,blue,0/1/13,0,0,○fb,6.9k,0.6k,6.3k,0.0k,12.6k,2.4k,10.2k,0.0k,-,0.4k,0.4k,0.9k,6.9k,4.9k,1.6k,0.4k,43,10,-,17,8.5k,7.3k,12,-,-,-
2018.0,summer,LEC,6,Misfits,Unicorns Of Love,1.0,OK,28/7/2018,UOL,WhiteKnight,Poppy,red,3/2/2,2,1,○fb,9.1k,7.4k,1.7k,0.0k,149.5k,114.2k,27.6k,7.6k,-,2.9k,1.6k,0.8k,16.2k,9.1k,6.5k,0.5k,17,2,-,7,10.7k,9.5k,237,-,-,-
2018.0,summer,LEC,6,Misfits,Unicorns Of Love,1.0,OK,28/7/2018,UOL,Kold,Kindred,red,1/3/4,1,1,○fb,2.0k,1.3k,0.5k,0.1k,139.3k,101.2k,25.3k,12.7k,-,11.2k,0.6k,9.9k,20.2k,12.9k,6.8k,0.5k,10,12,-,9,8.7k,7.8k,42,123,96,4
2018.0,summer,LEC,6,Misfits,Unicorns Of Love,1.0,OK,28/7/2018,UOL,Exileh,Zoe,red,1/3/3,1,1,○fb,9.2k,0.4k,8.1k,0.6k,130.8k,15.7k,106.8k,8.3k,127,2.2k,2.2k,1.9k,14.8k,5.4k,9.2k,0.1k,12,4,-,3,9.1k,9.3k,212,12,12,-
2018.0,summer,LEC,6,Misfits,Unicorns Of Love,1.0,OK,28/7/2018,UOL,Neon,Xayah,red,1/3/3,1,1,○fb,8.8k,7.9k,0.5k,0.4k,153.4k,148.2k,3.3k,1.8k,407,4.0k,1.6k,0.5k,12.2k,7.9k,4.2k,0.1k,8,1,-,2,10.2k,9.3k,242,12,7,-
2018.0,summer,LEC,6,Misfits,Unicorns Of Love,1.0,OK,28/7/2018,UOL,Totoro,Rakan,red,0/3/6,0,0,○fb,3.3k,0.6k,2.2k,0.4k,14.6k,4.4k,9.6k,0.5k,-,0.2k,0.2k,2.3k,13.2k,7.8k,4.9k,0.5k,50,10,-,18,6.3k,6.0k,24,-,-,-
2018.0,summer,LEC,6,H2k Gaming,Team ROCCAT,1.0,OK,28/7/2018,H2K,Smittyj,Aatrox,blue,0/2/0,0,0,○fb,7.1k,6.8k,0.3k,0.0k,105.7k,105.4k,0.3k,0.0k,-,2.4k,1.1k,6.5k,14.2k,6.3k,7.5k,0.4k,9,2,-,1,8.3k,7.5k,218,1,-,-
2018.0,summer,LEC,6,H2k Gaming,Team ROCCAT,1.0,OK,28/7/2018,H2K,Caedrel,Kindred,blue,1/3/1,1,1,○fb,6.0k,4.0k,1.4k,0.6k,124.3k,88.6k,22.5k,13.2k,235,15.4k,1.0k,7.6k,17.5k,11.3k,6.1k,0.1k,13,9,-,5,7.9k,7.8k,22,128,87,9
2018.0,summer,LEC,6,H2k Gaming,Team ROCCAT,1.0,OK,28/7/2018,H2K,Shook,Morgana,blue,0/2/1,0,0,○fb,7.9k,0.2k,7.8k,0.0k,96.0k,13.7k,82.3k,0.0k,-,0.8k,0.8k,2.5k,9.2k,4.2k,5.0k,0.0k,8,4,-,3,7.9k,7.6k,202,-,-,-
2018.0,summer,LEC,6,H2k Gaming,Team ROCCAT,1.0,OK,28/7/2018,H2K,Sheriff,Kaisa,blue,1/1/0,1,1,○fb,6.4k,3.7k,2.5k,0.2k,99.4k,87.0k,10.3k,2.1k,386,0.9k,0.5k,0.5k,6.8k,4.9k,1.9k,0.0k,11,6,-,6,8.7k,8.7k,224,10,9,-
2018.0,summer,LEC,6,H2k Gaming,Team ROCCAT,1.0,OK,28/7/2018,H2K,promisq,Alistar,blue,0/2/1,0,0,○fb,1.4k,0.1k,0.9k,0.4k,12.3k,2.6k,1.3k,8.4k,-,0.0k,0.0k,1.2k,5.5k,2.7k,2.5k,0.4k,30,12,-,10,4.7k,4.0k,36,-,-,-
2018.0,summer,LEC,6,H2k Gaming,Team ROCCAT,1.0,OK,28/7/2018,ROC,Profit,DrMundo,red,1/0/6,1,1,○fb,9.9k,2.9k,7.0k,0.0k,103.8k,35.3k,64.1k,4.4k,-,7.0k,1.6k,7.9k,14.9k,11.9k,2.6k,0.4k,10,2,-,2,10.0k,7.5k,212,-,-,-
2018.0,summer,LEC,6,H2k Gaming,Team ROCCAT,1.0,OK,28/7/2018,ROC,Memento,Camille,red,2/1/5,2,1,○fb,3.8k,3.0k,0.0k,0.7k,118.2k,89.1k,9.4k,19.7k,-,20.3k,5.0k,11.1k,20.6k,16.5k,3.8k,0.2k,12,7,-,8,9.4k,9.2k,21,109,78,9
2018.0,summer,LEC,6,H2k Gaming,Team ROCCAT,1.0,OK,28/7/2018,ROC,Blanc,Orianna,red,4/0/4,4,1,●fb,11.9k,0.5k,11.1k,0.2k,150.1k,17.6k,126.5k,6.0k,-,12.8k,6.4k,1.5k,5.5k,2.1k,3.4k,0.0k,11,5,-,4,11.4k,8.6k,231,17,13,-
2018.0,summer,LEC,6,H2k Gaming,Team ROCCAT,1.0,OK,28/7/2018,ROC,HeaQ,Varus,red,2/1/5,2,1,○fb,7.7k,6.4k,1.3k,0.0k,131.5k,118.6k,9.3k,3.7k,495,16.2k,8.9k,0.6k,6.7k,2.8k,3.4k,0.5k,15,4,-,9,11.6k,9.4k,237,12,4,-
2018.0,summer,LEC,6,H2k Gaming,Team ROCCAT,1.0,OK,28/7/2018,ROC,Norskeren,TahmKench,red,1/1/5,1,1,○fb,2.6k,0.3k,2.3k,0.0k,26.8k,5.4k,10.8k,10.5k,-,2.0k,0.6k,1.6k,5.7k,2.9k,2.7k,0.1k,32,6,-,12,6.7k,4.7k,48,-,-,-
2018.0,summer,LEC,6,Team Vitality,Giants Gaming,1.0,OK,28/7/2018,VIT,Cabochard,DrMundo,blue,1/0/7,1,1,●fb,14.7k,2.8k,11.9k,0.0k,164.2k,71.3k,87.7k,5.2k,-,8.6k,2.3k,11.7k,53.4k,23.4k,27.6k,2.4k,21,7,-,9,13.8k,13.6k,289,5,-,3
2018.0,summer,LEC,6,Team Vitality,Giants Gaming,1.0,OK,28/7/2018,VIT,Kikis,Kindred,blue,4/2/5,3,1,○fb,16.3k,10.8k,4.0k,1.5k,252.7k,184.7k,48.6k,19.5k,661,39.4k,8.3k,17.4k,26.9k,16.4k,10.0k,0.4k,18,14,-,7,15.6k,12.3k,64,174,116,18
2018.0,summer,LEC,6,Team Vitality,Giants Gaming,1.0,OK,28/7/2018,VIT,Jiizuke,Galio,blue,2/4/6,2,1,○fb,22.3k,0.1k,22.2k,0.0k,201.4k,8.7k,190.3k,2.5k,-,3.9k,1.9k,3.4k,28.6k,17.4k,9.5k,1.7k,9,2,-,12,13.8k,13.9k,300,12,12,-
2018.0,summer,LEC,6,Team Vitality,Giants Gaming,1.0,OK,28/7/2018,VIT,Attila,Lucian,blue,5/2/3,5,3,○fb,16.7k,12.5k,2.9k,1.3k,224.6k,205.8k,15.0k,3.8k,872,19.3k,4.3k,1.6k,16.9k,8.9k,7.7k,0.4k,14,31,-,4,17.1k,14.8k,340,35,9,12
2018.0,summer,LEC,6,Team Vitality,Giants Gaming,1.0,OK,28/7/2018,VIT,Jactroll,TahmKench,blue,0/4/6,0,0,○fb,5.5k,0.5k,5.0k,0.0k,41.6k,7.4k,10.0k,24.3k,-,1.3k,0.7k,6.8k,24.7k,10.6k,12.9k,1.2k,62,5,-,21,9.5k,8.1k,68,-,-,-
2018.0,summer,LEC,6,Team Vitality,Giants Gaming,1.0,OK,28/7/2018,GIA,Ruin,Rumble,red,4/4/1,4,1,○fb,26.1k,0.7k,25.3k,0.2k,162.7k,12.4k,149.3k,0.9k,-,4.4k,1.2k,2.0k,19.8k,7.8k,11.5k,0.5k,24,3,-,11,13.4k,13.0k,260,9,9,-
2018.0,summer,LEC,6,Team Vitality,Giants Gaming,1.0,OK,28/7/2018,GIA,Djoko,Camille,red,0/1/7,0,0,○fb,9.3k,7.6k,0.2k,1.5k,107.4k,83.8k,7.0k,16.6k,-,19.1k,1.9k,10.6k,24.3k,16.4k,7.6k,0.3k,17,22,-,12,10.2k,9.4k,32,99,61,7
2018.0,summer,LEC,6,Team Vitality,Giants Gaming,1.0,OK,28/7/2018,GIA,Betsy,Taliyah,red,4/3/6,2,2,○fb,29.1k,0.8k,28.2k,0.1k,276.8k,11.1k,249.1k,16.6k,-,20.4k,4.8k,0.9k,15.4k,6.5k,8.7k,0.3k,11,1,-,2,15.6k,14.9k,292,50,38,4
2018.0,summer,LEC,6,Team Vitality,Giants Gaming,1.0,OK,28/7/2018,GIA,Steeelback,Ezreal,red,4/2/7,2,1,○fb,48.7k,38.1k,7.6k,3.0k,297.9k,233.3k,57.3k,7.3k,-,11.2k,6.7k,1.7k,21.4k,9.7k,11.3k,0.4k,24,6,-,6,17.1k,16.4k,348,34,30,4
2018.0,summer,LEC,6,Team Vitality,Giants Gaming,1.0,OK,28/7/2018,GIA,SirNukesAlot,Alistar,red,0/2/5,0,0,○fb,5.1k,0.6k,3.1k,1.3k,25.8k,5.4k,6.0k,14.5k,-,2.2k,1.0k,12.4k,23.9k,12.9k,9.8k,1.2k,74,8,-,27,8.5k,7.9k,49,-,-,-
2018.0,summer,LEC,6,G2,Splyce,1.0,OK,28/7/2018,G2,Wunder,JarvanIV,blue,1/1/9,1,1,○fb,9.1k,8.0k,0.8k,0.2k,120.9k,117.9k,2.0k,1.0k,-,7.7k,5.6k,0.7k,15.1k,7.2k,7.7k,0.2k,12,4,-,4,10.8k,9.2k,201,8,4,-
2018.0,summer,LEC,6,G2,Splyce,1.0,OK,28/7/2018,G2,Jankos,Taliyah,blue,6/1/4,6,1,○fb,12.5k,0.3k,11.1k,1.0k,152.3k,13.3k,131.7k,7.2k,-,16.9k,2.1k,6.0k,11.5k,9.1k,2.3k,0.1k,10,7,-,8,11.4k,9.8k,35,140,77,27
2018.0,summer,LEC,6,G2,Splyce,1.0,OK,28/7/2018,G2,Perkz,Ryze,blue,0/0/7,0,0,○fb,8.6k,0.4k,8.1k,0.0k,181.1k,9.9k,166.3k,4.9k,-,14.0k,4.4k,0.2k,6.7k,3.4k,3.1k,0.1k,10,7,-,4,12.3k,10.6k,251,41,20,7
2018.0,summer,LEC,6,G2,Splyce,1.0,OK,28/7/2018,G2,Hjarnan,Heimerdinger,blue,4/0/3,4,1,○fb,10.0k,0.5k,9.5k,0.0k,131.0k,11.7k,115.2k,4.1k,-,22.8k,8.1k,0.7k,4.2k,2.6k,1.6k,0.0k,9,7,-,3,11.2k,8.9k,233,8,4,-
2018.0,summer,LEC,6,G2,Splyce,1.0,OK,28/7/2018,G2,Wadid,TahmKench,blue,2/0/7,2,1,○fb,2.3k,0.4k,1.7k,0.3k,29.7k,6.5k,7.8k,15.4k,-,4.9k,2.8k,3.3k,7.3k,3.7k,3.5k,0.1k,34,4,-,13,7.8k,6.2k,49,-,-,-
2018.0,summer,LEC,6,G2,Splyce,1.0,OK,28/7/2018,SPY,Odoamne,DrMundo,red,0/5/1,0,0,○fb,7.4k,1.6k,5.8k,0.0k,97.2k,34.7k,62.5k,0.0k,-,0.2k,0.0k,5.2k,16.5k,6.6k,9.5k,0.3k,11,1,-,5,7.8k,7.5k,187,8,8,-
2018.0,summer,LEC,6,G2,Splyce,1.0,OK,28/7/2018,SPY,Xerxe,Trundle,red,0/3/2,0,0,○fb,3.3k,1.7k,1.2k,0.4k,73.5k,53.6k,15.0k,4.9k,-,2.9k,0.0k,9.2k,19.6k,10.6k,8.5k,0.5k,13,11,-,9,6.3k,6.0k,20,82,66,4
2018.0,summer,LEC,6,G2,Splyce,1.0,OK,28/7/2018,SPY,Nisqy,Swain,red,2/3/0,2,1,●fb,5.8k,0.6k,4.9k,0.3k,113.6k,17.4k,94.9k,1.3k,-,0.4k,0.0k,2.3k,12.5k,3.9k,8.1k,0.6k,13,4,-,6,8.9k,8.3k,218,-,-,-
2018.0,summer,LEC,6,G2,Splyce,1.0,OK,28/7/2018,SPY,Kobbe,Ezreal,red,0/0/0,0,0,○fb,8.2k,5.9k,2.3k,0.0k,142.6k,121.2k,16.4k,5.0k,-,3.4k,0.2k,0.1k,5.0k,3.2k,1.8k,0.0k,9,2,-,3,9.3k,8.9k,260,11,10,-
2018.0,summer,LEC,6,G2,Splyce,1.0,OK,28/7/2018,SPY,kaSing,Gragas,red,0/2/0,0,0,○fb,2.3k,0.0k,2.3k,0.0k,21.7k,4.4k,10.1k,7.2k,-,0.1k,0.0k,2.5k,6.4k,1.6k,4.7k,0.1k,26,7,-,11,4.7k,4.3k,46,-,-,-
2018.0,summer,LEC,6,Fnatic,FC Schalke,1.0,OK,28/7/2018,FNC,sOAZ,Gragas,blue,1/2/8,1,1,○fb,9.4k,1.6k,7.8k,0.0k,92.9k,23.9k,64.1k,4.9k,-,9.4k,0.8k,7.3k,17.1k,8.2k,7.7k,1.2k,17,4,-,8,9.8k,8.3k,185,-,-,-
2018.0,summer,LEC,6,Fnatic,FC Schalke,1.0,OK,28/7/2018,FNC,Broxah,Nocturne,blue,6/0/9,6,1,●fb,14.6k,13.5k,0.6k,0.4k,205.1k,186.7k,8.0k,10.4k,-,31.1k,1.4k,13.8k,21.0k,14.2k,5.8k,1.0k,6,13,-,4,13.6k,12.1k,59,169,83,33
2018.0,summer,LEC,6,Fnatic,FC Schalke,1.0,OK,28/7/2018,FNC,Caps,Orianna,blue,5/2/10,4,1,○fb,21.1k,1.5k,19.0k,0.6k,179.9k,12.8k,160.1k,7.0k,-,17.8k,5.5k,0.7k,11.0k,4.8k,4.7k,1.5k,11,10,-,2,12.9k,11.8k,213,35,16,15
2018.0,summer,LEC,6,Fnatic,FC Schalke,1.0,OK,28/7/2018,FNC,Bwipo,Viktor,blue,5/0/7,5,1,○fb,17.1k,0.3k,16.6k,0.2k,160.1k,11.5k,148.1k,0.5k,-,12.3k,6.9k,0.2k,6.5k,3.1k,3.4k,0.0k,16,9,-,8,12.6k,11.1k,250,8,4,1
