year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,EM,2,Vodafone Giants,mousesports,1.0,OK,9/12/2018,MOU,Wardain,Chogath,red,0/2/0,0,0,○fb,2.4k,0.1k,1.7k,0.6k,130.9k,34.7k,85.6k,10.6k,-,0.6k,0.6k,6.7k,20.6k,10.6k,9.6k,0.4k,14,1,-,6,10.3k,10.3k,258,4,4,-
2018.0,summer,EM,2,Vodafone Giants,mousesports,1.0,OK,9/12/2018,MOU,Lamabear,Sejuani,red,0/3/2,0,0,○fb,4.4k,2.1k,2.2k,0.1k,135.4k,70.4k,54.4k,10.6k,-,12.6k,0.0k,9.2k,23.1k,13.1k,9.6k,0.4k,11,7,-,11,8.8k,8.7k,17,130,105,-
2018.0,summer,EM,2,Vodafone Giants,mousesports,1.0,OK,9/12/2018,MOU,Jenax,Corki,red,0/4/1,0,0,○fb,19.6k,1.4k,17.8k,0.4k,215.7k,25.8k,189.5k,0.4k,578,3.5k,0.5k,2.2k,15.8k,6.1k,9.5k,0.2k,14,17,-,5,12.7k,12.9k,324,14,12,2
2018.0,summer,EM,2,Vodafone Giants,mousesports,1.0,OK,9/12/2018,MOU,Conjo,Tristana,red,2/1/0,2,1,●fb,14.8k,12.1k,1.9k,0.8k,208.0k,164.9k,41.1k,1.9k,594,2.8k,2.8k,2.2k,9.6k,4.2k,5.3k,0.1k,9,7,-,2,12.9k,12.9k,313,17,17,-
2018.0,summer,EM,2,Vodafone Giants,mousesports,1.0,OK,9/12/2018,MOU,Gistick,Shen,red,0/5/2,0,0,○fb,3.7k,1.7k,0.9k,1.0k,32.5k,8.2k,3.3k,21.0k,-,2.8k,0.0k,1.6k,16.3k,7.7k,7.9k,0.8k,48,13,-,12,7.0k,6.4k,66,-,-,-
2018.0,summer,EM,2,Szata Maga,Crvena zvezda,1.0,OK,9/12/2018,SM,Agresivoo,Gnar,blue,3/1/4,3,1,○fb,10.5k,8.8k,1.8k,0.0k,215.1k,194.2k,18.1k,2.8k,-,20.0k,4.0k,5.5k,23.4k,14.7k,7.7k,1.1k,20,11,-,7,15.9k,15.0k,328,11,4,-
2018.0,summer,EM,2,Szata Maga,Crvena zvezda,1.0,OK,9/12/2018,SM,t4nky,Skarner,blue,0/1/9,0,0,○fb,4.7k,1.9k,1.8k,1.0k,165.4k,88.6k,62.4k,14.4k,-,20.0k,0.9k,9.4k,20.4k,12.9k,7.0k,0.5k,22,15,-,17,12.6k,12.0k,33,173,119,5
2018.0,summer,EM,2,Szata Maga,Crvena zvezda,1.0,OK,9/12/2018,SM,Roison,Corki,blue,5/0/5,5,2,○fb,29.4k,1.9k,26.8k,0.6k,280.1k,32.2k,239.4k,8.5k,848,52.0k,9.9k,6.0k,15.2k,7.8k,6.9k,0.4k,14,7,-,5,16.7k,16.1k,310,24,20,-
2018.0,summer,EM,2,Szata Maga,Crvena zvezda,1.0,OK,9/12/2018,SM,defles,Ezreal,blue,6/3/3,4,1,●fb,24.2k,15.3k,8.5k,0.3k,275.1k,217.2k,49.4k,8.4k,-,23.0k,8.9k,2.2k,16.0k,7.4k,8.3k,0.4k,16,11,-,8,18.2k,17.2k,335,44,40,4
2018.0,summer,EM,2,Szata Maga,Crvena zvezda,1.0,OK,9/12/2018,SM,Erdote,Braum,blue,0/4/11,0,0,○fb,5.1k,0.6k,4.0k,0.5k,44.7k,11.8k,10.5k,22.4k,-,1.9k,0.9k,2.8k,17.5k,7.2k,9.5k,0.8k,63,9,-,22,10.5k,9.8k,77,-,-,-
2018.0,summer,EM,2,Szata Maga,Crvena zvezda,1.0,OK,9/12/2018,CZV,Kackos,Urgot,red,2/2/2,2,1,○fb,11.2k,10.7k,0.0k,0.5k,177.4k,171.7k,0.0k,5.7k,-,0.7k,0.7k,1.0k,22.1k,8.1k,13.1k,0.9k,23,11,-,9,12.7k,12.4k,283,20,16,-
2018.0,summer,EM,2,Szata Maga,Crvena zvezda,1.0,OK,9/12/2018,CZV,Ryuzaki,Gragas,red,1/5/7,1,1,○fb,10.0k,0.4k,8.8k,0.8k,167.4k,26.6k,133.7k,7.2k,-,12.3k,1.3k,12.1k,28.3k,16.6k,11.2k,0.6k,42,11,-,19,10.7k,10.6k,32,139,97,4
2018.0,summer,EM,2,Szata Maga,Crvena zvezda,1.0,OK,9/12/2018,CZV,Marrow Ooze,Kassadin,red,3/2/3,2,2,○fb,12.8k,0.7k,11.8k,0.3k,303.9k,49.5k,254.1k,0.3k,-,3.0k,1.9k,10.7k,21.6k,15.5k,5.6k,0.5k,20,11,-,6,16.9k,15.8k,426,17,16,-
2018.0,summer,EM,2,Szata Maga,Crvena zvezda,1.0,OK,9/12/2018,CZV,Lucker,Kaisa,red,3/3/5,2,1,○fb,18.3k,10.8k,6.7k,0.8k,249.0k,200.8k,39.2k,8.9k,674,7.5k,2.5k,3.4k,17.9k,9.1k,8.6k,0.2k,6,9,-,3,15.6k,13.3k,324,36,33,-
2018.0,summer,EM,2,Szata Maga,Crvena zvezda,1.0,OK,9/12/2018,CZV,TasteLess,Zilean,red,0/2/7,0,0,○fb,8.1k,0.4k,6.9k,0.8k,47.4k,5.7k,39.0k,2.7k,-,4.4k,1.3k,3.6k,11.5k,3.9k,7.4k,0.2k,38,6,-,10,7.9k,7.6k,31,-,-,-
2018.0,summer,EM,2,Ninjas in Pyjamas,Enclave Gaming,1.0,OK,9/12/2018,NiP,Doxy,Ornn,blue,0/1/3,0,0,○fb,6.0k,3.0k,2.7k,0.3k,115.3k,67.6k,45.5k,2.1k,-,2.5k,0.3k,3.0k,18.0k,12.4k,1.6k,4.0k,15,5,-,7,10.4k,8.9k,239,-,-,-
2018.0,summer,EM,2,Ninjas in Pyjamas,Enclave Gaming,1.0,OK,9/12/2018,NiP,Maxi,Skarner,blue,0/1/6,0,0,○fb,3.8k,1.5k,1.4k,0.9k,122.8k,71.0k,44.3k,7.5k,-,16.9k,3.0k,8.5k,18.0k,13.4k,4.4k,0.1k,15,12,-,14,9.5k,7.8k,17,128,91,9
2018.0,summer,EM,2,Ninjas in Pyjamas,Enclave Gaming,1.0,OK,9/12/2018,NiP,Larssen,Ryze,blue,5/2/2,4,1,●fb,13.3k,0.7k,12.6k,0.0k,276.7k,12.0k,264.7k,0.0k,-,21.3k,11.1k,3.0k,14.7k,8.8k,5.6k,0.3k,10,5,-,2,15.6k,14.1k,308,36,28,6
2018.0,summer,EM,2,Ninjas in Pyjamas,Enclave Gaming,1.0,OK,9/12/2018,NiP,XDSMILEYs6T,Ezreal,blue,3/1/3,3,1,○fb,18.5k,11.5k,5.8k,1.1k,186.3k,142.6k,41.6k,2.2k,-,13.7k,5.6k,0.5k,8.6k,6.0k,2.3k,0.3k,16,7,-,5,14.1k,11.9k,311,8,4,-
2018.0,summer,EM,2,Ninjas in Pyjamas,Enclave Gaming,1.0,OK,9/12/2018,NiP,H1IVA,Shen,blue,0/2/7,0,0,○fb,2.6k,1.5k,0.6k,0.5k,28.8k,7.6k,2.5k,18.6k,-,2.7k,0.3k,2.8k,14.4k,8.5k,5.2k,0.7k,43,26,-,15,8.4k,7.1k,87,-,-,-
2018.0,summer,EM,2,Ninjas in Pyjamas,Enclave Gaming,1.0,OK,9/12/2018,ENC,Rift,Yasuo,red,3/1/2,2,1,○fb,17.7k,12.0k,1.0k,4.7k,285.9k,252.1k,14.5k,19.4k,676,24.1k,4.2k,0.9k,14.6k,9.3k,5.1k,0.3k,14,4,-,5,14.8k,14.6k,323,60,22,12
2018.0,summer,EM,2,Ninjas in Pyjamas,Enclave Gaming,1.0,OK,9/12/2018,ENC,Munckizz,Zac,red,2/2/2,2,1,○fb,3.1k,0.2k,2.3k,0.6k,99.0k,24.0k,64.7k,10.3k,-,12.8k,0.1k,21.5k,26.1k,18.0k,6.2k,1.9k,15,11,-,13,9.1k,8.8k,16,104,76,8
2018.0,summer,EM,2,Ninjas in Pyjamas,Enclave Gaming,1.0,OK,9/12/2018,ENC,Eren,Orianna,red,1/3/3,1,1,○fb,9.1k,0.3k,8.8k,0.0k,156.9k,14.5k,137.5k,4.9k,-,5.4k,0.0k,0.8k,10.8k,4.0k,6.6k,0.3k,13,8,-,5,10.9k,10.2k,254,20,13,4
2018.0,summer,EM,2,Ninjas in Pyjamas,Enclave Gaming,1.0,OK,9/12/2018,ENC,Bendy,Xayah,red,1/0/4,1,1,○fb,13.6k,12.9k,0.6k,0.1k,172.7k,169.2k,2.9k,0.6k,608,2.3k,1.5k,3.0k,9.9k,6.1k,3.4k,0.3k,14,8,-,5,10.9k,9.8k,261,7,7,-
2018.0,summer,EM,2,Ninjas in Pyjamas,Enclave Gaming,1.0,OK,9/12/2018,ENC,Hadow,Rakan,red,0/2/4,0,0,○fb,3.7k,0.5k,3.0k,0.2k,8.4k,3.5k,4.7k,0.2k,-,0.8k,0.4k,2.6k,9.9k,4.8k,4.9k,0.2k,39,8,-,11,6.1k,5.6k,8,-,-,-
2018.0,summer,EM,2,Vodafone Giants,Crvena zvezda,1.0,OK,9/12/2018,VGIA,Yoppa,Ornn,blue,4/0/9,4,1,○fb,10.8k,4.8k,5.9k,0.1k,115.9k,66.5k,45.9k,3.5k,-,4.2k,2.5k,0.3k,15.0k,7.6k,5.2k,2.2k,11,5,-,4,11.4k,10.8k,203,6,1,-
2018.0,summer,EM,2,Vodafone Giants,Crvena zvezda,1.0,OK,9/12/2018,VGIA,Razork,Sejuani,blue,6/0/8,6,2,○fb,8.0k,3.8k,3.2k,1.0k,145.5k,71.3k,60.2k,14.0k,-,26.9k,1.2k,10.2k,24.3k,16.1k,6.8k,1.4k,11,12,-,9,11.1k,10.3k,33,113,71,11
2018.0,summer,EM,2,Vodafone Giants,Crvena zvezda,1.0,OK,9/12/2018,VGIA,Kashtelan,Zilean,blue,1/0/14,1,1,○fb,16.3k,0.5k,15.6k,0.2k,193.5k,15.8k,177.4k,0.3k,-,3.0k,3.0k,7.6k,11.8k,6.5k,4.8k,0.5k,10,3,-,3,12.0k,10.9k,264,12,12,-
2018.0,summer,EM,2,Vodafone Giants,Crvena zvezda,1.0,OK,9/12/2018,VGIA,Deadly,Ezreal,blue,7/0/7,7,2,●fb,14.7k,10.4k,4.2k,0.1k,182.0k,158.4k,18.7k,4.8k,-,30.8k,13.5k,2.3k,11.0k,6.8k,4.1k,0.1k,12,4,-,2,14.4k,12.7k,231,33,11,11
2018.0,summer,EM,2,Vodafone Giants,Crvena zvezda,1.0,OK,9/12/2018,VGIA,Denyk,Braum,blue,1/0/13,1,1,○fb,4.7k,0.3k,4.0k,0.5k,33.5k,10.9k,9.5k,13.1k,-,3.2k,0.9k,3.8k,12.9k,6.6k,5.8k,0.5k,31,4,-,13,7.8k,6.6k,55,-,-,-
2018.0,summer,EM,2,Vodafone Giants,Crvena zvezda,1.0,OK,9/12/2018,CZV,Kackos,Gangplank,red,0/4/0,0,0,○fb,12.2k,7.0k,4.3k,0.9k,150.0k,135.9k,8.4k,5.7k,-,0.7k,0.0k,2.1k,14.9k,7.2k,7.1k,0.6k,16,4,-,7,9.5k,8.8k,205,4,4,-
2018.0,summer,EM,2,Vodafone Giants,Crvena zvezda,1.0,OK,9/12/2018,CZV,Ryuzaki,Olaf,red,0/5/0,0,0,○fb,7.2k,4.0k,0.4k,2.8k,91.1k,66.6k,14.3k,10.2k,-,6.6k,0.7k,5.3k,21.0k,11.9k,8.8k,0.3k,19,4,-,13,6.6k,6.4k,17,92,71,-
2018.0,summer,EM,2,Vodafone Giants,Crvena zvezda,1.0,OK,9/12/2018,CZV,Marrow Ooze,Malzahar,red,0/4/0,0,0,○fb,14.2k,0.1k,14.1k,0.1k,177.5k,9.2k,163.9k,4.3k,-,1.4k,0.0k,0.0k,10.6k,4.2k,6.1k,0.3k,11,5,-,3,10.0k,9.0k,260,16,13,-
2018.0,summer,EM,2,Vodafone Giants,Crvena zvezda,1.0,OK,9/12/2018,CZV,Lucker,Xayah,red,0/3/0,0,0,○fb,12.6k,11.2k,0.7k,0.7k,127.4k,122.8k,2.6k,2.0k,465,5.8k,4.2k,1.0k,8.7k,3.6k,4.5k,0.6k,7,3,-,1,9.0k,8.8k,221,8,8,-
2018.0,summer,EM,2,Vodafone Giants,Crvena zvezda,1.0,OK,9/12/2018,CZV,TasteLess,Rakan,red,0/3/0,0,0,○fb,4.7k,0.2k,4.2k,0.3k,15.1k,4.3k,8.1k,2.6k,-,4.1k,1.1k,2.2k,12.8k,5.2k,7.6k,0.1k,27,6,-,6,5.5k,5.1k,10,4,4,-
2018.0,summer,EM,2,mousesports,Gentside,1.0,OK,9/12/2018,MOU,Wardain,Urgot,blue,2/0/3,2,1,○fb,13.5k,12.5k,0.5k,0.5k,160.0k,151.7k,0.5k,7.8k,-,6.1k,3.6k,0.6k,10.1k,4.8k,5.2k,0.1k,12,7,-,3,12.8k,10.4k,252,4,-,4
2018.0,summer,EM,2,mousesports,Gentside,1.0,OK,9/12/2018,MOU,Inspired,Graves,blue,4/1/6,2,1,○fb,14.7k,12.5k,1.2k,1.1k,185.1k,167.9k,9.2k,8.1k,433,21.0k,1.8k,8.9k,16.3k,9.9k,6.1k,0.3k,10,16,-,9,12.7k,10.7k,40,166,87,41
2018.0,summer,EM,2,mousesports,Gentside,1.0,OK,9/12/2018,MOU,Jenax,Ryze,blue,1/0/6,1,1,○fb,12.2k,0.5k,11.7k,0.0k,235.6k,17.2k,209.8k,8.6k,-,15.3k,3.3k,1.7k,9.2k,4.1k,5.0k,0.1k,17,8,-,7,13.0k,9.8k,306,14,11,2
2018.0,summer,EM,2,mousesports,Gentside,1.0,OK,9/12/2018,MOU,Conjo,Jhin,blue,6/1/5,5,2,●fb,20.7k,16.5k,1.8k,2.4k,228.6k,218.2k,6.9k,3.5k,1620,20.0k,9.2k,2.4k,7.4k,3.6k,3.0k,0.8k,7,7,-,4,15.4k,12.9k,294,16,8,4
2018.0,summer,EM,2,mousesports,Gentside,1.0,OK,9/12/2018,MOU,Gistick,Alistar,blue,0/3/6,0,0,○fb,3.1k,0.2k,2.4k,0.5k,20.0k,4.1k,3.8k,12.1k,-,0.2k,0.1k,5.7k,14.1k,4.9k,8.0k,1.1k,42,7,-,13,7.6k,6.2k,42,-,-,-
2018.0,summer,EM,2,mousesports,Gentside,1.0,OK,9/12/2018,GEC,Brosak,Chogath,red,1/4/2,1,1,○fb,5.9k,0.5k,4.1k,1.4k,107.5k,22.9k,62.5k,22.0k,-,0.0k,0.0k,4.5k,31.9k,23.6k,6.6k,1.7k,13,4,-,3,9.0k,8.0k,206,-,-,-
2018.0,summer,EM,2,mousesports,Gentside,1.0,OK,9/12/2018,GEC,Bloody,Sejuani,red,0/2/2,0,0,○fb,3.8k,2.0k,1.2k,0.6k,91.1k,46.2k,37.2k,7.8k,-,12.0k,0.0k,5.6k,19.3k,14.7k,3.2k,1.3k,13,11,-,12,7.7k,7.5k,32,87,60,-
2018.0,summer,EM,2,mousesports,Gentside,1.0,OK,9/12/2018,GEC,Saken,Cassiopeia,red,0/4/1,0,0,○fb,11.4k,0.3k,11.1k,0.0k,120.2k,12.7k,107.3k,0.2k,-,4.4k,0.5k,4.1k,15.4k,9.2k,5.7k,0.5k,17,9,-,7,9.5k,8.5k,248,9,9,-
2018.0,summer,EM,2,mousesports,Gentside,1.0,OK,9/12/2018,GEC,xMatty,Kaisa,red,4/2/1,3,1,○fb,12.1k,7.7k,3.9k,0.5k,171.4k,145.3k,19.7k,6.4k,529,6.8k,0.8k,1.6k,11.1k,9.0k,1.9k,0.3k,12,7,-,5,12.6k,11.8k,276,23,21,-
2018.0,summer,EM,2,mousesports,Gentside,1.0,OK,9/12/2018,GEC,Treatz,Braum,red,0/1/4,0,0,○fb,4.8k,0.3k,4.5k,0.0k,47.7k,9.2k,9.7k,28.8k,-,4.7k,0.0k,2.6k,10.0k,7.3k,2.1k,0.7k,36,4,-,6,6.9k,6.5k,73,-,-,-
2018.0,summer,EM,3,Szata Maga,Enclave Gaming,1.0,OK,9/13/2018,SM,Agresivoo,JarvanIV,blue,2/0/8,2,1,○fb,14.0k,12.5k,1.5k,0.0k,278.4k,263.6k,12.4k,2.5k,-,7.1k,3.3k,4.1k,24.9k,15.6k,4.5k,4.8k,19,8,-,5,15.3k,14.2k,400,4,1,-
2018.0,summer,EM,3,Szata Maga,Enclave Gaming,1.0,OK,9/13/2018,SM,t4nky,Gragas,blue,1/4/12,1,1,○fb,10.9k,1.3k,8.5k,1.1k,155.1k,25.9k,119.1k,10.1k,-,10.5k,1.9k,13.6k,25.9k,17.4k,6.5k,1.9k,23,17,-,17,11.1k,9.8k,43,128,107,1
2018.0,summer,EM,3,Szata Maga,Enclave Gaming,1.0,OK,9/13/2018,SM,Roison,Leblanc,blue,7/0/7,7,1,●fb,21.9k,2.0k,18.8k,1.1k,191.2k,23.4k,164.0k,3.9k,-,13.1k,6.5k,5.7k,17.0k,9.1k,6.9k,0.9k,13,10,-,2,14.4k,13.4k,284,16,16,-
2018.0,summer,EM,3,Szata Maga,Enclave Gaming,1.0,OK,9/13/2018,SM,defles,Ezreal,blue,5/0/5,5,1,○fb,29.9k,19.8k,10.0k,0.1k,242.2k,197.8k,43.3k,1.0k,-,19.2k,4.8k,2.0k,11.9k,7.2k,3.7k,1.0k,16,16,-,5,16.0k,15.0k,350,12,12,-
2018.0,summer,EM,3,Szata Maga,Enclave Gaming,1.0,OK,9/13/2018,SM,Erdote,Braum,blue,0/0/10,0,0,○fb,5.0k,1.0k,3.8k,0.2k,44.5k,11.5k,10.8k,22.3k,-,5.9k,0.6k,4.3k,14.8k,8.9k,4.1k,1.7k,67,22,-,25,8.9k,8.0k,83,-,-,-
2018.0,summer,EM,3,Szata Maga,Enclave Gaming,1.0,OK,9/13/2018,ENC,Rift,Fiora,red,0/1/1,0,0,○fb,12.9k,7.3k,1.2k,4.4k,293.2k,286.4k,1.3k,5.5k,700,27.4k,7.7k,6.4k,21.9k,16.6k,5.1k,0.1k,18,9,-,8,15.4k,15.1k,356,52,4,12
2018.0,summer,EM,3,Szata Maga,Enclave Gaming,1.0,OK,9/13/2018,ENC,Munckizz,Trundle,red,2/3/1,2,1,○fb,7.3k,3.9k,2.7k,0.7k,149.6k,108.4k,28.2k,13.1k,-,27.0k,0.1k,17.5k,34.6k,23.6k,10.7k,0.3k,15,18,-,15,10.7k,10.6k,43,136,83,12
2018.0,summer,EM,3,Szata Maga,Enclave Gaming,1.0,OK,9/13/2018,ENC,Eren,Akali,red,2/4/1,2,1,○fb,12.4k,2.1k,8.8k,1.5k,151.6k,36.5k,112.1k,3.0k,-,1.8k,0.0k,6.5k,20.5k,9.3k,10.5k,0.7k,18,8,-,10,12.0k,10.9k,258,16,16,-
2018.0,summer,EM,3,Szata Maga,Enclave Gaming,1.0,OK,9/13/2018,ENC,Bendy,Tristana,red,0/2/1,0,0,○fb,16.0k,11.0k,2.6k,2.5k,293.0k,236.5k,51.3k,5.2k,719,18.7k,5.7k,5.3k,19.6k,10.3k,8.8k,0.5k,18,15,-,8,15.5k,15.3k,369,36,33,-
2018.0,summer,EM,3,Szata Maga,Enclave Gaming,1.0,OK,9/13/2018,ENC,Hadow,Alistar,red,0/5/1,0,0,○fb,7.7k,0.6k,5.9k,1.2k,31.2k,5.3k,10.9k,15.0k,-,0.6k,0.0k,6.9k,20.8k,9.3k,10.6k,1.0k,56,6,-,17,7.6k,7.4k,51,-,-,-
2018.0,summer,EM,3,Gentside,Ninjas in Pyjamas,1.0,OK,9/13/2018,GEC,Brosak,Ornn,blue,0/0/7,0,0,○fb,10.3k,4.3k,6.1k,0.0k,111.3k,61.6k,46.1k,3.6k,-,4.4k,1.1k,3.0k,13.6k,8.6k,4.9k,0.1k,18,5,-,6,11.6k,10.6k,236,-,-,-
2018.0,summer,EM,3,Gentside,Ninjas in Pyjamas,1.0,OK,9/13/2018,GEC,Bloody,Sejuani,blue,2/1/7,2,1,○fb,5.8k,2.5k,2.2k,1.2k,126.8k,64.7k,52.6k,9.5k,-,17.3k,1.9k,8.6k,22.0k,14.1k,7.3k,0.6k,14,17,-,12,11.9k,10.6k,32,136,85,-
2018.0,summer,EM,3,Gentside,Ninjas in Pyjamas,1.0,OK,9/13/2018,GEC,Saken,Corki,blue,7/0/5,7,2,○fb,32.5k,3.2k,27.5k,1.7k,274.7k,33.9k,235.2k,5.6k,988,21.9k,9.0k,3.5k,13.5k,5.6k,7.4k,0.4k,20,11,-,10,16.6k,15.2k,322,52,41,4
2018.0,summer,EM,3,Gentside,Ninjas in Pyjamas,1.0,OK,9/13/2018,GEC,xMatty,Varus,blue,5/1/5,5,2,○fb,13.0k,10.9k,2.1k,0.0k,205.7k,182.0k,17.7k,6.0k,758,36.1k,14.6k,1.5k,6.6k,3.6k,2.9k,0.1k,10,8,-,5,16.1k,13.9k,349,8,8,-
2018.0,summer,EM,3,Gentside,Ninjas in Pyjamas,1.0,OK,9/13/2018,GEC,Treatz,Poppy,blue,3/1/5,2,1,●fb,6.0k,4.5k,0.7k,0.7k,60.0k,33.0k,2.9k,24.1k,-,6.4k,2.0k,3.1k,11.2k,4.8k,5.4k,1.0k,61,8,-,20,10.5k,9.5k,81,-,-,-
2018.0,summer,EM,3,Gentside,Ninjas in Pyjamas,1.0,OK,9/13/2018,NiP,Doxy,Chogath,red,1/3/0,1,1,○fb,5.5k,1.2k,3.7k,0.6k,140.2k,37.7k,84.8k,17.7k,-,2.4k,0.0k,5.5k,24.6k,11.5k,11.9k,1.2k,20,7,-,9,10.6k,10.5k,246,8,-,-
2018.0,summer,EM,3,Gentside,Ninjas in Pyjamas,1.0,OK,9/13/2018,NiP,Maxi,Gragas,red,1/3/1,1,1,○fb,6.0k,0.3k,5.2k,0.5k,182.9k,29.4k,138.0k,15.5k,-,20.1k,0.0k,12.5k,23.5k,15.0k,8.1k,0.4k,12,3,-,10,9.5k,8.5k,18,151,123,4
2018.0,summer,EM,3,Gentside,Ninjas in Pyjamas,1.0,OK,9/13/2018,NiP,Larssen,Cassiopeia,red,1/1/1,1,1,○fb,14.3k,0.2k,14.1k,0.0k,210.0k,13.6k,196.1k,0.3k,-,3.4k,0.3k,7.3k,17.7k,8.6k,8.6k,0.5k,15,7,-,7,13.2k,12.6k,341,31,28,-
2018.0,summer,EM,3,Gentside,Ninjas in Pyjamas,1.0,OK,9/13/2018,NiP,XDSMILEYs6T,Jhin,red,0/5/2,0,0,○fb,12.1k,10.9k,0.9k,0.3k,210.8k,195.0k,14.5k,1.3k,1836,1.5k,0.0k,1.7k,11.9k,6.3k,5.2k,0.3k,14,5,-,4,11.8k,10.9k,298,10,10,-
2018.0,summer,EM,3,Gentside,Ninjas in Pyjamas,1.0,OK,9/13/2018,NiP,H1IVA,Leona,red,0/5/3,0,0,○fb,2.6k,0.7k,1.2k,0.8k,17.3k,4.0k,2.9k,10.4k,-,0.0k,0.0k,1.2k,14.3k,5.4k,7.9k,1.1k,50,22,-,21,6.9k,6.6k,59,-,-,-
2018.0,summer,EM,3,mousesports,Crvena zvezda,1.0,OK,9/13/2018,MOU,Wardain,Maokai,blue,0/2/2,0,0,○fb,7.5k,0.6k,6.9k,0.0k,141.2k,26.0k,110.6k,4.6k,-,2.2k,1.5k,7.0k,17.1k,12.3k,3.8k,1.0k,16,2,-,4,11.4k,11.7k,275,-,-,-
2018.0,summer,EM,3,mousesports,Crvena zvezda,1.0,OK,9/13/2018,MOU,Inspired,Kindred,blue,0/3/2,0,0,○fb,7.5k,5.6k,1.4k,0.5k,209.2k,158.8k,35.1k,15.3k,247,23.1k,0.1k,14.3k,22.6k,15.1k,6.2k,1.3k,10,26,-,9,11.9k,11.8k,31,205,140,21
2018.0,summer,EM,3,mousesports,Crvena zvezda,1.0,OK,9/13/2018,MOU,Jenax,Ryze,blue,3/1/0,3,2,○fb,10.3k,0.7k,9.6k,0.0k,313.5k,20.5k,289.5k,3.6k,-,12.5k,6.0k,0.1k,9.3k,4.4k,4.2k,0.7k,14,4,-,2,15.6k,15.8k,349,24,17,1
2018.0,summer,EM,3,mousesports,Crvena zvezda,1.0,OK,9/13/2018,MOU,Conjo,Kaisa,blue,0/1/2,0,0,○fb,11.4k,7.9k,2.6k,0.9k,235.3k,206.3k,27.0k,2.1k,481,8.1k,1.1k,2.8k,9.1k,4.9k,3.8k,0.4k,10,17,-,5,14.2k,12.6k,384,17,10,4
2018.0,summer,EM,3,mousesports,Crvena zvezda,1.0,OK,9/13/2018,MOU,Gistick,Shen,blue,0/4/2,0,0,○fb,3.4k,1.5k,1.4k,0.6k,32.2k,10.3k,4.6k,17.3k,-,0.1k,0.0k,1.9k,13.0k,7.4k,4.9k,0.7k,55,11,-,19,7.7k,7.3k,66,-,-,-
2018.0,summer,EM,3,mousesports,Crvena zvezda,1.0,OK,9/13/2018,CZV,Kackos,Sion,red,0/0/4,0,0,○fb,6.6k,4.0k,2.6k,0.0k,159.5k,104.3k,50.0k,5.2k,-,3.1k,0.7k,3.6k,14.1k,5.2k,8.1k,0.8k,23,4,-,10,11.5k,11.2k,280,-,-,-
2018.0,summer,EM,3,mousesports,Crvena zvezda,1.0,OK,9/13/2018,CZV,Ryuzaki,Skarner,red,1/1/7,1,1,●fb,5.6k,2.7k,1.9k,1.0k,122.7k,69.3k,45.4k,8.0k,-,16.8k,2.0k,6.5k,18.0k,12.5k,5.5k,0.1k,40,12,-,17,10.0k,8.9k,27,114,80,4
2018.0,summer,EM,3,mousesports,Crvena zvezda,1.0,OK,9/13/2018,CZV,Marrow Ooze,Malzahar,red,2/2/6,2,1,○fb,8.3k,0.5k,7.8k,0.0k,212.8k,13.2k,192.1k,7.5k,-,8.6k,3.8k,1.8k,8.8k,3.7k,4.9k,0.2k,15,12,-,9,14.0k,12.1k,309,22,22,-
2018.0,summer,EM,3,mousesports,Crvena zvezda,1.0,OK,9/13/2018,CZV,Lucker,Tristana,red,7/0/2,7,2,○fb,19.5k,12.9k,4.2k,2.4k,256.2k,201.6k,43.4k,11.2k,712,29.6k,12.0k,3.9k,7.2k,4.2k,2.5k,0.4k,10,13,-,3,16.2k,13.4k,338,55,32,6
2018.0,summer,EM,3,mousesports,Crvena zvezda,1.0,OK,9/13/2018,CZV,TasteLess,Braum,red,1/0/8,1,1,○fb,4.1k,0.7k,2.6k,0.7k,42.0k,10.5k,8.5k,23.1k,-,2.7k,1.2k,2.7k,9.2k,5.7k,3.0k,0.5k,48,4,-,12,9.3k,6.7k,67,-,-,-
2018.0,summer,EM,3,Vodafone Giants,Ninjas in Pyjamas,1.0,OK,9/13/2018,VGIA,Yoppa,Ornn,blue,1/1/8,1,1,○fb,11.2k,3.3k,7.9k,0.0k,133.7k,76.5k,51.9k,5.3k,-,7.6k,1.8k,0.9k,13.2k,8.1k,5.0k,0.2k,15,4,-,5,10.4k,9.3k,233,-,-,-
2018.0,summer,EM,3,Vodafone Giants,Ninjas in Pyjamas,1.0,OK,9/13/2018,VGIA,Razork,Trundle,blue,3/1/9,2,1,●fb,5.4k,3.5k,1.8k,0.2k,127.4k,93.6k,19.5k,14.3k,-,30.2k,4.8k,16.6k,25.0k,17.2k,7.1k,0.7k,11,20,-,12,10.8k,9.4k,40,121,74,9
