year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,LCS,3,Clutch Gaming,TSM,1.0,OK,6/16/2019,TSM,Bjergsen,TwistedFate,red,2/1/4,2,1,○fb,13.1k,6.3k,6.5k,0.3k,302.6k,129.4k,164.0k,9.3k,913,21.0k,9.8k,5.0k,17.7k,11.6k,5.4k,0.7k,17,7,-,8,19.3k,19.3k,359,43,35,8
2019.0,summer,LCS,3,Clutch Gaming,TSM,1.0,OK,6/16/2019,TSM,Zven,Caitlyn,red,5/0/3,5,1,●fb,17.8k,16.8k,0.7k,0.4k,354.9k,341.7k,6.3k,6.9k,1862,34.5k,10.7k,1.5k,6.9k,3.9k,2.2k,0.8k,18,21,-,7,18.7k,17.2k,393,10,10,-
2019.0,summer,LCS,3,Clutch Gaming,TSM,1.0,OK,6/16/2019,TSM,Smoothie,Lux,red,1/2/7,1,1,○fb,4.6k,0.4k,3.6k,0.6k,20.7k,3.6k,16.4k,0.6k,-,0.5k,0.4k,1.8k,4.3k,2.7k,1.6k,0.0k,46,7,-,15,9.0k,7.4k,13,-,-,-
2019.0,summer,LCS,3,100 Thieves,Golden Guardians,1.0,OK,6/16/2019,100,FakeGod,Rumble,blue,4/5/2,4,1,○fb,15.7k,0.2k,15.5k,0.0k,152.7k,11.5k,130.5k,10.6k,-,1.1k,0.3k,5.2k,22.2k,12.6k,8.6k,1.0k,16,3,-,7,11.8k,11.8k,238,4,1,-
2019.0,summer,LCS,3,100 Thieves,Golden Guardians,1.0,OK,6/16/2019,100,Amazing,Sejuani,blue,3/3/8,2,1,○fb,7.7k,4.1k,3.0k,0.5k,147.1k,82.5k,56.6k,8.0k,-,3.2k,0.0k,6.9k,35.3k,19.1k,13.5k,2.7k,8,10,-,8,10.5k,10.0k,56,107,84,8
2019.0,summer,LCS,3,100 Thieves,Golden Guardians,1.0,OK,6/16/2019,100,Ryu,Taliyah,blue,0/4/6,0,0,○fb,8.9k,0.2k,8.5k,0.3k,149.7k,10.9k,138.5k,0.3k,-,4.3k,4.2k,3.7k,14.0k,4.4k,9.4k,0.3k,13,4,-,9,10.8k,9.8k,225,24,8,8
2019.0,summer,LCS,3,100 Thieves,Golden Guardians,1.0,OK,6/16/2019,100,Bang,Xayah,blue,3/2/6,3,1,○fb,16.6k,16.2k,0.2k,0.2k,209.6k,205.9k,2.1k,1.6k,725,6.1k,2.9k,2.2k,10.8k,5.8k,4.7k,0.3k,16,7,-,7,13.2k,12.7k,239,52,43,-
2019.0,summer,LCS,3,100 Thieves,Golden Guardians,1.0,OK,6/16/2019,100,aphromoo,Rakan,blue,2/4/9,2,1,○fb,4.9k,1.0k,3.1k,0.8k,12.3k,4.9k,6.7k,0.8k,-,1.6k,1.6k,3.1k,11.4k,6.5k,4.2k,0.7k,38,10,-,11,7.5k,6.9k,12,-,-,-
2019.0,summer,LCS,3,100 Thieves,Golden Guardians,1.0,OK,6/16/2019,GGS,Hauntzer,Kennen,red,1/1/7,1,1,○fb,15.0k,2.2k,12.8k,0.0k,170.5k,55.6k,101.2k,13.8k,-,7.1k,3.2k,7.2k,16.1k,6.9k,8.6k,0.6k,18,11,-,7,13.1k,11.8k,283,8,4,-
2019.0,summer,LCS,3,100 Thieves,Golden Guardians,1.0,OK,6/16/2019,GGS,Contractz,Olaf,red,7/1/4,6,3,●fb,15.2k,10.9k,0.0k,4.3k,219.5k,167.4k,5.2k,47.0k,-,51.3k,1.5k,15.9k,28.9k,19.4k,8.9k,0.6k,13,14,-,11,14.4k,12.0k,58,146,83,7
2019.0,summer,LCS,3,100 Thieves,Golden Guardians,1.0,OK,6/16/2019,GGS,Froggen,Lux,red,3/2/10,3,1,○fb,22.2k,0.4k,21.8k,0.0k,180.5k,11.6k,167.5k,1.4k,-,5.5k,5.5k,1.6k,8.1k,3.8k,4.2k,0.1k,17,3,-,10,14.5k,13.0k,264,12,4,4
2019.0,summer,LCS,3,100 Thieves,Golden Guardians,1.0,OK,6/16/2019,GGS,Deftly,Draven,red,7/3/3,4,2,○fb,14.5k,14.2k,0.2k,0.1k,163.9k,148.5k,0.6k,14.8k,1246,33.8k,11.2k,2.0k,10.3k,6.2k,3.6k,0.5k,14,8,-,9,15.0k,12.5k,202,12,8,4
2019.0,summer,LCS,3,100 Thieves,Golden Guardians,1.0,OK,6/16/2019,GGS,Olleh,Nautilus,red,0/5/5,0,0,○fb,4.7k,1.1k,3.1k,0.6k,39.3k,11.5k,12.0k,15.8k,-,1.1k,1.1k,1.3k,15.7k,8.7k,6.9k,0.0k,45,10,-,18,8.6k,8.6k,66,-,-,-
2019.0,summer,LCS,3,OpTic Gaming,TL,1.0,OK,6/17/2019,OPT,Dhokla,Irelia,blue,2/5/4,2,1,○fb,10.0k,4.7k,4.8k,0.5k,195.6k,159.3k,25.8k,10.5k,-,7.4k,0.0k,5.8k,32.1k,19.4k,10.2k,2.5k,18,6,-,6,13.1k,12.8k,277,12,1,4
2019.0,summer,LCS,3,OpTic Gaming,TL,1.0,OK,6/17/2019,OPT,Meteos,Sejuani,blue,4/3/6,2,1,○fb,6.9k,3.6k,2.6k,0.7k,147.7k,82.5k,54.3k,10.9k,4,10.3k,0.1k,8.3k,36.3k,22.9k,12.6k,0.8k,14,10,-,11,11.7k,10.9k,42,114,67,14
2019.0,summer,LCS,3,OpTic Gaming,TL,1.0,OK,6/17/2019,OPT,Crown,Azir,blue,5/4/4,5,3,○fb,25.8k,0.3k,24.7k,0.8k,225.7k,11.4k,207.0k,7.3k,-,23.4k,3.9k,5.0k,21.7k,14.2k,7.4k,0.1k,16,13,-,5,15.1k,14.4k,287,24,16,4
2019.0,summer,LCS,3,OpTic Gaming,TL,1.0,OK,6/17/2019,OPT,Arrow,Ezreal,blue,1/1/6,1,1,○fb,27.9k,18.8k,8.8k,0.3k,216.9k,177.3k,20.7k,19.0k,-,13.6k,6.6k,1.0k,14.6k,7.9k,6.2k,0.5k,22,19,-,8,13.6k,13.3k,262,26,18,8
2019.0,summer,LCS,3,OpTic Gaming,TL,1.0,OK,6/17/2019,OPT,Big,Nautilus,blue,0/4/7,0,0,○fb,4.2k,1.2k,2.5k,0.5k,23.4k,8.2k,4.6k,10.6k,-,0.0k,0.0k,2.2k,12.7k,8.2k,3.8k,0.7k,63,4,-,21,7.5k,9.3k,40,-,-,-
2019.0,summer,LCS,3,OpTic Gaming,TL,1.0,OK,6/17/2019,TL,Impact,Gangplank,red,4/3/7,2,1,○fb,26.4k,15.1k,8.5k,2.8k,271.8k,233.4k,9.5k,28.9k,-,11.3k,9.9k,9.1k,24.5k,12.8k,11.1k,0.6k,16,6,-,4,16.1k,15.0k,270,7,-,5
2019.0,summer,LCS,3,OpTic Gaming,TL,1.0,OK,6/17/2019,TL,Xmithie,Trundle,red,1/2/8,1,1,●fb,7.1k,3.0k,3.6k,0.4k,135.2k,82.5k,39.4k,13.3k,-,28.6k,2.3k,25.6k,42.2k,27.7k,13.3k,1.2k,20,10,-,15,10.8k,10.5k,33,118,73,5
2019.0,summer,LCS,3,OpTic Gaming,TL,1.0,OK,6/17/2019,TL,Jensen,Orianna,red,2/2/12,2,2,○fb,19.5k,0.4k,19.0k,0.2k,226.9k,14.4k,208.3k,4.2k,-,3.5k,2.2k,1.7k,14.3k,4.0k,10.0k,0.4k,12,7,-,3,14.3k,13.6k,284,27,24,2
2019.0,summer,LCS,3,OpTic Gaming,TL,1.0,OK,6/17/2019,TL,Doublelift,Xayah,red,9/1/6,9,2,○fb,31.4k,28.5k,2.2k,0.7k,286.7k,270.7k,7.7k,8.3k,1018,29.3k,8.3k,0.1k,13.2k,7.3k,5.7k,0.3k,14,8,-,4,18.4k,17.4k,278,58,15,21
2019.0,summer,LCS,3,OpTic Gaming,TL,1.0,OK,6/17/2019,TL,CoreJJ,Rakan,red,1/4/12,1,1,○fb,4.9k,0.6k,3.8k,0.5k,13.7k,6.8k,6.4k,0.5k,-,3.6k,2.1k,2.4k,11.4k,4.8k,6.4k,0.2k,54,20,-,12,8.6k,8.0k,20,-,-,-
2019.0,summer,LCS,3,Echo Fox,100 Thieves,1.0,OK,6/17/2019,FOX,Solo,Akali,blue,5/4/5,4,1,○fb,17.2k,4.5k,12.6k,0.2k,181.1k,34.8k,134.5k,11.8k,-,7.2k,2.2k,9.9k,25.7k,16.5k,8.3k,0.9k,18,7,-,7,13.6k,13.0k,250,9,3,4
2019.0,summer,LCS,3,Echo Fox,100 Thieves,1.0,OK,6/17/2019,FOX,Rush,Skarner,blue,1/6/7,1,1,○fb,5.6k,2.1k,2.4k,1.1k,133.0k,68.9k,48.4k,15.7k,-,21.9k,0.6k,6.7k,26.0k,15.0k,9.7k,1.3k,27,10,-,10,10.4k,9.9k,11,140,70,17
2019.0,summer,LCS,3,Echo Fox,100 Thieves,1.0,OK,6/17/2019,FOX,Fenix,Sylas,blue,2/1/7,2,1,○fb,18.5k,0.1k,18.4k,0.1k,212.7k,6.5k,191.8k,14.3k,-,3.8k,2.7k,4.5k,16.7k,9.6k,6.5k,0.6k,17,5,-,7,13.1k,13.1k,255,44,28,12
2019.0,summer,LCS,3,Echo Fox,100 Thieves,1.0,OK,6/17/2019,FOX,Apollo,Sivir,blue,5/4/6,4,3,○fb,26.5k,25.6k,0.6k,0.3k,244.4k,241.3k,2.7k,0.4k,906,17.1k,7.4k,0.8k,14.2k,9.4k,4.5k,0.3k,11,17,-,5,15.8k,14.7k,308,23,23,-
2019.0,summer,LCS,3,Echo Fox,100 Thieves,1.0,OK,6/17/2019,FOX,Hakuho,Nautilus,blue,1/3/8,1,1,○fb,8.9k,1.4k,5.9k,1.6k,44.2k,11.9k,16.1k,16.2k,-,2.9k,1.6k,4.0k,13.2k,7.3k,5.2k,0.6k,45,5,-,14,9.2k,9.0k,70,-,-,-
2019.0,summer,LCS,3,Echo Fox,100 Thieves,1.0,OK,6/17/2019,100,FakeGod,Irelia,red,8/5/6,5,2,●fb,19.0k,8.9k,9.1k,1.1k,175.5k,127.7k,36.3k,11.5k,-,8.9k,4.5k,7.9k,29.8k,17.5k,11.4k,0.9k,22,6,-,10,14.8k,14.0k,252,7,6,-
2019.0,summer,LCS,3,Echo Fox,100 Thieves,1.0,OK,6/17/2019,100,Amazing,Sejuani,red,1/2/17,1,1,○fb,13.2k,7.2k,5.5k,0.5k,185.1k,101.8k,69.9k,13.3k,-,22.2k,1.4k,10.8k,39.4k,27.5k,10.7k,1.2k,8,10,-,9,11.6k,10.0k,48,121,77,17
2019.0,summer,LCS,3,Echo Fox,100 Thieves,1.0,OK,6/17/2019,100,Ryu,Neeko,red,3/4/9,2,2,○fb,13.8k,1.1k,12.1k,0.6k,187.4k,22.4k,162.7k,2.3k,-,6.9k,4.3k,1.0k,15.0k,4.8k,9.3k,0.9k,22,8,-,8,13.2k,13.0k,256,12,9,-
2019.0,summer,LCS,3,Echo Fox,100 Thieves,1.0,OK,6/17/2019,100,Bang,Lucian,red,4/2/11,2,1,○fb,23.5k,20.7k,2.2k,0.6k,260.3k,242.6k,10.2k,7.5k,820,18.6k,6.8k,2.9k,18.2k,13.9k,4.3k,0.1k,20,16,-,8,16.0k,15.5k,315,29,21,-
2019.0,summer,LCS,3,Echo Fox,100 Thieves,1.0,OK,6/17/2019,100,aphromoo,Thresh,red,2/1/13,2,1,○fb,5.2k,0.4k,3.8k,0.9k,16.7k,5.0k,9.2k,2.5k,-,4.7k,3.1k,5.1k,13.1k,6.0k,6.9k,0.3k,51,13,-,14,9.9k,8.1k,21,-,-,-
2019.0,summer,LCS,3,TSM,Cloud9,1.0,OK,6/17/2019,TSM,Broken Blade,Poppy,blue,3/3/10,3,1,○fb,10.7k,7.6k,3.0k,0.1k,173.2k,120.3k,41.7k,11.3k,-,9.1k,5.9k,2.2k,18.6k,10.6k,7.0k,1.0k,20,3,-,11,12.5k,11.6k,239,8,8,-
2019.0,summer,LCS,3,TSM,Cloud9,1.0,OK,6/17/2019,TSM,Grig,Skarner,blue,1/2/8,1,1,○fb,3.5k,1.5k,1.2k,0.9k,113.9k,57.5k,41.6k,14.8k,-,26.6k,0.1k,7.3k,19.3k,12.2k,6.7k,0.4k,23,10,-,11,9.4k,9.2k,15,116,72,8
2019.0,summer,LCS,3,TSM,Cloud9,1.0,OK,6/17/2019,TSM,Bjergsen,Sylas,blue,5/2/5,5,3,○fb,15.0k,0.1k,14.0k,1.0k,203.4k,4.8k,188.0k,10.6k,-,3.3k,2.2k,5.3k,17.1k,9.9k,6.1k,1.1k,18,4,-,7,14.1k,12.6k,268,28,21,4
2019.0,summer,LCS,3,TSM,Cloud9,1.0,OK,6/17/2019,TSM,Zven,Sivir,blue,6/0/4,6,4,○fb,17.9k,16.1k,1.0k,0.8k,330.9k,319.7k,2.5k,8.8k,725,30.7k,10.5k,0.7k,7.7k,4.5k,2.7k,0.5k,11,25,-,2,19.0k,16.3k,374,48,28,4
2019.0,summer,LCS,3,TSM,Cloud9,1.0,OK,6/17/2019,TSM,Smoothie,Nautilus,blue,0/2/9,0,0,○fb,4.1k,0.6k,2.9k,0.6k,25.3k,6.7k,7.7k,11.0k,-,2.0k,0.4k,1.1k,6.9k,4.1k,2.6k,0.2k,58,13,-,16,7.7k,6.7k,50,-,-,-
2019.0,summer,LCS,3,TSM,Cloud9,1.0,OK,6/17/2019,C9,Licorice,Irelia,red,3/5/3,3,1,○fb,12.7k,7.0k,4.8k,0.9k,244.0k,209.9k,20.8k,13.3k,-,5.5k,1.0k,5.8k,24.6k,13.4k,9.9k,1.3k,16,7,-,5,13.6k,13.5k,298,30,27,-
2019.0,summer,LCS,3,TSM,Cloud9,1.0,OK,6/17/2019,C9,Svenskeren,Gragas,red,1/3/6,1,1,○fb,10.6k,0.9k,8.9k,0.8k,157.3k,25.2k,122.7k,9.4k,-,16.7k,0.0k,11.1k,20.6k,15.2k,5.2k,0.2k,32,8,-,10,9.8k,9.2k,15,129,103,-
2019.0,summer,LCS,3,TSM,Cloud9,1.0,OK,6/17/2019,C9,Nisqy,Yasuo,red,1/3/5,1,1,●fb,6.5k,5.3k,0.2k,1.0k,207.3k,190.7k,8.2k,8.4k,1488,7.0k,0.0k,1.6k,11.6k,5.7k,5.5k,0.4k,16,13,-,5,12.3k,12.0k,295,5,5,-
2019.0,summer,LCS,3,TSM,Cloud9,1.0,OK,6/17/2019,C9,Sneaky,Varus,red,4/2/3,3,2,○fb,12.3k,7.7k,4.6k,0.0k,175.9k,151.1k,19.4k,5.4k,459,5.2k,2.3k,1.0k,11.2k,9.1k,1.9k,0.2k,17,20,-,7,14.3k,12.5k,317,20,12,-
2019.0,summer,LCS,3,TSM,Cloud9,1.0,OK,6/17/2019,C9,Zeyzal,Braum,red,0/2/5,0,0,○fb,4.2k,0.2k,3.4k,0.6k,26.1k,8.4k,5.2k,12.6k,-,1.2k,0.4k,1.8k,9.0k,6.3k,1.4k,1.2k,44,14,-,15,7.8k,7.0k,60,-,-,-
2019.0,summer,LCS,3,FlyQuest,Clutch Gaming,1.0,OK,6/17/2019,CG,Huni,Sylas,blue,1/1/11,1,1,○fb,20.3k,0.3k,19.4k,0.6k,291.6k,9.7k,267.6k,14.3k,-,17.8k,2.9k,6.7k,18.5k,12.3k,6.0k,0.1k,9,10,-,2,15.7k,14.6k,306,25,8,12
2019.0,summer,LCS,3,FlyQuest,Clutch Gaming,1.0,OK,6/17/2019,CG,Lira,Skarner,blue,0/3/9,0,0,○fb,3.8k,1.9k,1.0k,0.9k,155.1k,76.9k,62.5k,15.6k,-,27.6k,0.8k,7.3k,27.5k,18.1k,8.9k,0.4k,50,27,-,19,12.2k,11.2k,40,138,89,13
2019.0,summer,LCS,3,FlyQuest,Clutch Gaming,1.0,OK,6/17/2019,CG,Damonte,Akali,blue,6/0/4,6,2,○fb,11.3k,1.7k,9.2k,0.4k,226.0k,37.1k,170.9k,18.1k,-,6.6k,2.1k,7.9k,15.7k,8.6k,6.8k,0.3k,14,16,-,9,16.0k,14.7k,271,26,15,8
2019.0,summer,LCS,3,FlyQuest,Clutch Gaming,1.0,OK,6/17/2019,CG,Cody Sun,Xayah,blue,5/0/4,5,1,○fb,20.7k,17.6k,3.0k,0.2k,411.1k,350.2k,47.9k,13.0k,1090,53.7k,13.3k,1.8k,13.4k,10.5k,2.8k,0.0k,12,11,-,3,20.8k,17.7k,385,71,29,12
2019.0,summer,LCS,3,FlyQuest,Clutch Gaming,1.0,OK,6/17/2019,CG,Vulcan,Lux,blue,1/2/10,1,1,○fb,10.0k,0.6k,8.2k,1.2k,30.9k,5.9k,22.1k,2.9k,-,4.6k,1.7k,8.5k,6.2k,3.9k,2.1k,0.2k,61,18,-,22,10.3k,8.4k,29,-,-,-
2019.0,summer,LCS,3,FlyQuest,Clutch Gaming,1.0,OK,6/17/2019,FLY,V1per,Irelia,red,3/2/0,2,2,○fb,7.2k,4.3k,2.8k,0.2k,247.2k,216.7k,26.3k,4.2k,-,3.8k,2.6k,6.2k,22.9k,13.2k,9.0k,0.7k,20,5,-,6,15.0k,14.9k,340,9,3,-
2019.0,summer,LCS,3,FlyQuest,Clutch Gaming,1.0,OK,6/17/2019,FLY,Santorin,Elise,red,2/3/2,2,1,●fb,8.4k,0.3k,7.8k,0.3k,151.3k,35.1k,105.8k,10.4k,-,16.2k,0.0k,8.6k,22.6k,13.1k,8.9k,0.6k,33,20,-,10,11.0k,10.9k,41,139,98,8
2019.0,summer,LCS,3,FlyQuest,Clutch Gaming,1.0,OK,6/17/2019,FLY,Pobelter,Ryze,red,0/4/5,0,0,○fb,12.3k,0.4k,11.8k,0.1k,247.4k,13.6k,229.8k,4.0k,-,3.7k,0.5k,7.0k,21.6k,7.5k,13.0k,1.0k,23,12,-,12,13.8k,13.7k,320,14,11,-
2019.0,summer,LCS,3,FlyQuest,Clutch Gaming,1.0,OK,6/17/2019,FLY,WildTurtle,Sivir,red,1/0/3,1,1,○fb,24.1k,23.1k,1.0k,0.1k,437.5k,429.1k,6.5k,2.0k,1088,8.5k,2.4k,0.2k,8.6k,4.4k,3.8k,0.4k,14,14,-,5,17.8k,17.4k,454,32,28,2
2019.0,summer,LCS,3,FlyQuest,Clutch Gaming,1.0,OK,6/17/2019,FLY,JayJ,Nautilus,red,0/4/4,0,0,○fb,2.8k,0.6k,1.7k,0.4k,25.4k,7.7k,3.9k,13.7k,-,0.9k,0.0k,1.3k,14.3k,5.6k,8.0k,0.6k,63,6,-,20,7.7k,7.7k,47,4,-,-
2019.0,summer,LCS,3,Golden Guardians,CLG,1.0,OK,6/17/2019,GGS,Hauntzer,Neeko,blue,4/2/5,3,1,○fb,10.4k,1.0k,9.3k,0.1k,176.6k,20.4k,152.0k,4.3k,-,7.1k,0.8k,2.9k,14.8k,3.8k,11.0k,0.0k,18,8,-,5,12.9k,11.0k,245,24,21,3
2019.0,summer,LCS,3,Golden Guardians,CLG,1.0,OK,6/17/2019,GGS,Contractz,Sejuani,blue,3/3/7,3,1,○fb,8.3k,3.7k,3.5k,1.1k,148.3k,81.1k,57.5k,9.7k,-,16.9k,1.0k,6.2k,38.0k,20.4k,16.9k,0.7k,17,10,-,15,10.3k,9.3k,40,120,78,3
2019.0,summer,LCS,3,Golden Guardians,CLG,1.0,OK,6/17/2019,GGS,Froggen,Irelia,blue,3/3/6,3,1,○fb,9.6k,6.4k,2.7k,0.4k,160.2k,143.1k,16.7k,0.4k,-,4.8k,3.9k,5.2k,21.1k,7.6k,13.2k,0.3k,17,3,-,6,12.1k,12.3k,247,12,4,8
2019.0,summer,LCS,3,Golden Guardians,CLG,1.0,OK,6/17/2019,GGS,Deftly,Draven,blue,1/1/5,1,1,○fb,10.1k,9.4k,0.4k,0.3k,197.0k,185.0k,4.8k,7.2k,1118,29.2k,7.6k,0.9k,8.1k,2.0k,6.0k,0.1k,15,14,-,8,13.1k,13.2k,264,32,20,-
2019.0,summer,LCS,3,Golden Guardians,CLG,1.0,OK,6/17/2019,GGS,Olleh,Nautilus,blue,1/6/4,1,1,○fb,4.8k,1.0k,3.2k,0.6k,34.1k,10.2k,13.2k,10.8k,-,2.1k,0.6k,1.0k,14.8k,7.6k,6.9k,0.3k,47,7,-,14,6.6k,6.5k,45,-,-,-
2019.0,summer,LCS,3,Golden Guardians,CLG,1.0,OK,6/17/2019,CLG,Ruin,Ryze,red,2/6/5,2,1,○fb,12.5k,0.6k,11.9k,0.0k,237.8k,11.4k,221.7k,4.7k,-,20.3k,6.7k,3.6k,16.2k,10.5k,5.1k,0.6k,14,5,-,4,13.5k,11.5k,266,19,13,1
2019.0,summer,LCS,3,Golden Guardians,CLG,1.0,OK,6/17/2019,CLG,Wiggily,Trundle,red,2/3/11,2,1,●fb,8.1k,4.0k,2.9k,1.2k,115.6k,73.8k,34.9k,6.9k,-,16.6k,3.0k,16.9k,32.9k,23.6k,8.0k,1.3k,13,15,-,12,10.1k,8.6k,28,100,62,4
2019.0,summer,LCS,3,Golden Guardians,CLG,1.0,OK,6/17/2019,CLG,PowerOfEvil,Viktor,red,2/0/8,2,1,○fb,23.7k,0.2k,23.4k,0.0k,227.4k,12.4k,212.8k,2.2k,-,12.5k,6.2k,0.9k,7.3k,2.3k,4.7k,0.3k,14,1,-,4,13.2k,11.0k,260,32,28,3
2019.0,summer,LCS,3,Golden Guardians,CLG,1.0,OK,6/17/2019,CLG,Stixxay,Ezreal,red,7/1/3,5,1,○fb,20.3k,11.9k,8.1k,0.3k,183.7k,151.7k,20.5k,11.5k,-,12.0k,3.7k,0.2k,6.4k,4.5k,1.8k,0.0k,16,5,-,4,14.6k,12.2k,256,20,20,-
2019.0,summer,LCS,3,Golden Guardians,CLG,1.0,OK,6/17/2019,CLG,Biofrost,Lux,red,2/2/8,2,1,○fb,6.0k,0.6k,5.5k,0.0k,25.8k,3.4k,22.3k,0.0k,-,2.8k,1.5k,2.0k,3.9k,2.4k,1.3k,0.2k,40,9,-,16,7.9k,6.6k,21,-,-,-
2019.0,summer,LCS,4,TL,Golden Guardians,1.0,OK,6/23/2019,TL,Impact,Aatrox,blue,6/2/8,3,2,○fb,25.2k,24.6k,0.0k,0.6k,243.8k,241.1k,0.0k,2.7k,-,13.7k,5.9k,26.8k,51.5k,25.8k,11.9k,13.8k,20,5,-,7,16.7k,15.6k,285,20,6,12
2019.0,summer,LCS,4,TL,Golden Guardians,1.0,OK,6/23/2019,TL,Xmithie,Skarner,blue,2/3/7,2,1,○fb,4.2k,1.8k,1.8k,0.7k,141.8k,68.9k,62.2k,10.7k,-,24.8k,0.0k,13.5k,33.1k,14.9k,14.6k,3.6k,20,20,-,12,11.9k,11.4k,34,141,94,5
2019.0,summer,LCS,4,TL,Golden Guardians,1.0,OK,6/23/2019,TL,Jensen,Azir,blue,7/2/8,4,2,○fb,32.5k,0.6k,31.5k,0.5k,278.9k,7.4k,265.0k,6.5k,-,34.5k,6.9k,11.0k,24.7k,10.1k,13.4k,1.2k,12,15,-,4,17.8k,16.2k,324,36,28,4
2019.0,summer,LCS,4,TL,Golden Guardians,1.0,OK,6/23/2019,TL,Doublelift,Varus,blue,4/2/8,2,1,○fb,40.1k,35.6k,4.4k,0.0k,207.3k,196.8k,9.3k,1.1k,-,9.7k,1.3k,3.5k,15.9k,7.7k,7.2k,1.1k,16,11,-,5,14.6k,13.9k,254,31,8,19
2019.0,summer,LCS,4,TL,Golden Guardians,1.0,OK,6/23/2019,TL,CoreJJ,TahmKench,blue,0/3/10,0,0,○fb,5.7k,0.3k,5.2k,0.2k,39.0k,8.0k,13.3k,17.7k,-,6.8k,0.2k,9.4k,22.3k,10.5k,10.1k,1.7k,68,9,-,13,9.2k,8.2k,60,-,-,-
2019.0,summer,LCS,4,TL,Golden Guardians,1.0,OK,6/23/2019,GGS,Hauntzer,Gangplank,red,2/4/6,2,1,○fb,27.3k,15.3k,7.7k,4.3k,286.8k,254.1k,11.3k,21.4k,-,18.5k,4.8k,7.4k,27.2k,20.6k,6.1k,0.4k,16,7,-,3,14.9k,14.3k,294,8,4,-
2019.0,summer,LCS,4,TL,Golden Guardians,1.0,OK,6/23/2019,GGS,Contractz,JarvanIV,red,0/4/11,0,0,○fb,7.5k,5.0k,1.1k,1.4k,130.5k,82.6k,39.0k,9.0k,-,12.3k,0.0k,10.7k,37.9k,21.7k,15.7k,0.5k,36,14,-,14,10.3k,9.6k,39,112,77,1
2019.0,summer,LCS,4,TL,Golden Guardians,1.0,OK,6/23/2019,GGS,Froggen,Velkoz,red,8/3/0,6,3,●fb,48.0k,0.1k,38.4k,9.4k,219.7k,8.8k,177.7k,33.2k,-,5.7k,2.5k,2.5k,21.1k,13.5k,7.5k,0.1k,16,11,-,11,15.8k,15.0k,257,12,8,-
2019.0,summer,LCS,4,TL,Golden Guardians,1.0,OK,6/23/2019,GGS,Deftly,Draven,red,1/2/8,1,1,○fb,23.2k,18.7k,1.2k,3.3k,233.9k,212.3k,9.1k,12.4k,897,19.1k,3.2k,3.0k,21.4k,16.7k,4.4k,0.4k,19,14,-,8,15.0k,14.7k,304,16,15,-
2019.0,summer,LCS,4,TL,Golden Guardians,1.0,OK,6/23/2019,GGS,Olleh,Braum,red,1/6/4,1,1,○fb,6.3k,0.4k,5.1k,0.8k,37.3k,8.2k,11.7k,17.4k,-,0.3k,0.0k,4.6k,28.7k,15.9k,12.3k,0.5k,61,13,-,15,8.3k,8.0k,74,-,-,-
2019.0,summer,LCS,4,TSM,OpTic Gaming,1.0,OK,6/23/2019,TSM,Broken Blade,Gangplank,blue,4/4/5,3,1,○fb,24.8k,14.6k,7.1k,3.1k,271.5k,241.9k,15.1k,14.4k,-,14.5k,8.3k,11.6k,30.1k,15.4k,13.7k,0.9k,23,4,-,9,15.4k,15.3k,251,2,1,-
2019.0,summer,LCS,4,TSM,OpTic Gaming,1.0,OK,6/23/2019,TSM,Akaadian,Sejuani,blue,0/2/8,0,0,○fb,8.3k,4.3k,2.9k,1.1k,164.7k,81.8k,70.0k,12.9k,-,23.9k,0.3k,12.1k,41.0k,23.2k,17.1k,0.7k,15,12,-,16,11.6k,11.1k,39,132,82,10
2019.0,summer,LCS,4,TSM,OpTic Gaming,1.0,OK,6/23/2019,TSM,Bjergsen,Syndra,blue,5/1/2,3,1,●fb,37.3k,1.3k,32.9k,3.2k,249.2k,16.3k,221.4k,11.4k,-,11.2k,4.2k,1.8k,10.0k,6.8k,2.9k,0.2k,23,7,-,11,15.8k,15.8k,280,46,42,4
2019.0,summer,LCS,4,TSM,OpTic Gaming,1.0,OK,6/23/2019,TSM,Zven,Sivir,blue,0/3/6,0,0,○fb,31.8k,27.7k,1.1k,3.0k,377.1k,356.8k,5.1k,15.2k,776,22.4k,8.5k,0.8k,14.5k,9.2k,4.6k,0.6k,11,14,-,2,16.7k,15.9k,367,36,26,-
2019.0,summer,LCS,4,TSM,OpTic Gaming,1.0,OK,6/23/2019,TSM,Smoothie,Nautilus,blue,0/3/4,0,0,○fb,3.5k,0.6k,1.7k,1.2k,22.9k,7.9k,5.8k,9.3k,-,3.0k,0.0k,1.7k,14.9k,9.0k,5.4k,0.4k,67,8,-,17,8.4k,7.9k,43,-,-,-
