year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,BRCC,2,Operation Kino,Havan Liberty Gaming,1.0,OK,29/1/2019,OPK,Trigo,Lucian,blue,1/3/0,1,1,○fb,13.9 mil,11.1 mil,2.6 mil,0.2 mil,193.0 mil,173.4 mil,10.1 mil,9.6 mil,587,6.3 mil,2.6 mil,1.7 mil,18.3 mil,9.8 mil,8.0 mil,0.5 mil,20,6,-,11,12.6 mil,13.0 mil,289,21,17,-
2019.0,spring,BRCC,2,Operation Kino,Havan Liberty Gaming,1.0,OK,29/1/2019,OPK,Devourer,Braum,blue,0/4/1,0,0,○fb,4.1 mil,0.4 mil,3.2 mil,0.5 mil,36.5 mil,8.1 mil,8.4 mil,19.9 mil,-,1.5 mil,0.0 mil,1.9 mil,11.9 mil,6.2 mil,5.0 mil,0.7 mil,52,15,-,16,9.3 mil,6.7 mil,73,-,-,-
2019.0,spring,BRCC,2,Operation Kino,Havan Liberty Gaming,1.0,OK,29/1/2019,HL,Kennedys,Sion,red,3/0/6,3,1,●fb,11.7 mil,6.5 mil,5.2 mil,0.0 mil,144.8 mil,96.5 mil,42.2 mil,6.1 mil,14,7.6 mil,6.4 mil,3.4 mil,22.8 mil,12.3 mil,9.9 mil,0.6 mil,13,1,-,1,12.1 mil,9.6 mil,222,-,-,-
2019.0,spring,BRCC,2,Operation Kino,Havan Liberty Gaming,1.0,OK,29/1/2019,HL,Cariok,Olaf,red,3/0/9,3,1,○fb,10.1 mil,6.4 mil,0.3 mil,3.4 mil,189.1 mil,147.6 mil,7.6 mil,34.0 mil,-,29.8 mil,3.0 mil,17.3 mil,30.7 mil,20.2 mil,10.1 mil,0.4 mil,42,13,-,15,12.6 mil,12.9 mil,43,153,100,7
2019.0,spring,BRCC,2,Operation Kino,Havan Liberty Gaming,1.0,OK,29/1/2019,HL,Kales,Cassiopeia,red,3/0/8,3,2,○fb,19.1 mil,0.0 mil,19.1 mil,0.0 mil,214.1 mil,8.3 mil,191.6 mil,14.2 mil,-,6.2 mil,4.5 mil,1.5 mil,5.7 mil,2.8 mil,2.8 mil,0.1 mil,7,13,-,2,14.6 mil,11.2 mil,298,20,16,-
2019.0,spring,BRCC,2,Operation Kino,Havan Liberty Gaming,1.0,OK,29/1/2019,HL,Sarkis,Ezreal,red,9/1/5,9,2,○fb,26.9 mil,17.6 mil,9.0 mil,0.3 mil,193.3 mil,167.3 mil,23.4 mil,2.7 mil,-,23.8 mil,6.9 mil,0.6 mil,11.5 mil,4.8 mil,6.6 mil,0.1 mil,14,9,-,3,15.9 mil,13.0 mil,285,22,10,8
2019.0,spring,BRCC,2,Operation Kino,Havan Liberty Gaming,1.0,OK,29/1/2019,HL,Gyeong,TahmKench,red,0/1/9,0,0,○fb,3.0 mil,0.2 mil,2.5 mil,0.2 mil,34.5 mil,8.9 mil,11.9 mil,13.7 mil,-,3.1 mil,1.2 mil,6.3 mil,11.5 mil,5.2 mil,5.6 mil,0.7 mil,40,11,-,10,10.7 mil,7.3 mil,61,-,-,-
2019.0,spring,BRCC,2,Team oNe,RED Canids,1.0,OK,29/1/2019,ONE,SkyBart,Poppy,blue,1/3/3,1,1,○fb,6.7 mil,4.7 mil,1.9 mil,0.0 mil,84.3 mil,56.0 mil,18.6 mil,9.6 mil,-,3.4 mil,0.2 mil,1.3 mil,15.5 mil,8.8 mil,6.3 mil,0.4 mil,9,2,-,2,7.3 mil,6.3 mil,153,-,-,-
2019.0,spring,BRCC,2,Team oNe,RED Canids,1.0,OK,29/1/2019,ONE,4LaN,Taliyah,blue,1/4/3,1,1,○fb,6.8 mil,0.3 mil,5.6 mil,0.9 mil,85.2 mil,13.2 mil,64.4 mil,7.6 mil,-,2.1 mil,0.4 mil,3.4 mil,13.1 mil,11.0 mil,1.6 mil,0.5 mil,7,6,-,10,6.8 mil,6.4 mil,12,96,62,4
2019.0,spring,BRCC,2,Team oNe,RED Canids,1.0,OK,29/1/2019,ONE,Takeshi,Urgot,blue,1/3/0,1,1,○fb,9.1 mil,8.8 mil,0.1 mil,0.3 mil,108.1 mil,101.9 mil,0.1 mil,6.1 mil,-,0.0 mil,0.0 mil,0.8 mil,13.8 mil,6.8 mil,6.7 mil,0.3 mil,13,5,-,5,9.2 mil,9.2 mil,205,-,-,-
2019.0,spring,BRCC,2,Team oNe,RED Canids,1.0,OK,29/1/2019,ONE,Absolut,Kaisa,blue,2/2/2,2,1,○fb,8.6 mil,6.2 mil,2.4 mil,0.0 mil,86.5 mil,77.3 mil,9.1 mil,0.0 mil,252,2.3 mil,2.3 mil,1.9 mil,10.8 mil,7.5 mil,2.7 mil,0.6 mil,11,5,-,5,8.8 mil,8.2 mil,187,1,1,-
2019.0,spring,BRCC,2,Team oNe,RED Canids,1.0,OK,29/1/2019,ONE,JoJo,Alistar,blue,0/5/4,0,0,○fb,3.4 mil,0.5 mil,2.2 mil,0.7 mil,21.9 mil,3.9 mil,4.7 mil,13.3 mil,-,0.0 mil,0.0 mil,4.1 mil,14.5 mil,9.3 mil,4.2 mil,1.1 mil,20,3,-,8,6.0 mil,4.7 mil,38,-,-,-
2019.0,spring,BRCC,2,Team oNe,RED Canids,1.0,OK,29/1/2019,RED,Lep,Sion,red,1/2/6,1,1,○fb,8.1 mil,5.0 mil,3.1 mil,0.0 mil,132.9 mil,97.1 mil,27.6 mil,8.2 mil,-,10.4 mil,7.2 mil,1.0 mil,13.0 mil,7.0 mil,5.6 mil,0.4 mil,9,-,-,3,10.7 mil,9.4 mil,220,6,-,-
2019.0,spring,BRCC,2,Team oNe,RED Canids,1.0,OK,29/1/2019,RED,Revolta,Khazix,red,10/1/1,10,1,○fb,11.6 mil,10.1 mil,1.1 mil,0.3 mil,157.7 mil,137.3 mil,7.5 mil,12.9 mil,-,34.2 mil,0.4 mil,10.9 mil,18.9 mil,14.6 mil,4.0 mil,0.2 mil,24,11,-,9,11.5 mil,11.4 mil,29,144,79,35
2019.0,spring,BRCC,2,Team oNe,RED Canids,1.0,OK,29/1/2019,RED,Avenger,Galio,red,0/0/8,0,0,○fb,13.4 mil,0.2 mil,13.2 mil,0.0 mil,122.5 mil,6.4 mil,115.6 mil,0.6 mil,-,3.9 mil,3.9 mil,1.4 mil,12.7 mil,12.3 mil,0.1 mil,0.3 mil,11,4,-,8,9.2 mil,8.3 mil,200,-,-,-
2019.0,spring,BRCC,2,Team oNe,RED Canids,1.0,OK,29/1/2019,RED,Sacy,Draven,red,5/1/6,3,1,●fb,15.4 mil,12.7 mil,0.2 mil,2.5 mil,127.4 mil,118.3 mil,0.3 mil,8.7 mil,935,18.7 mil,7.1 mil,0.9 mil,7.1 mil,4.2 mil,2.6 mil,0.4 mil,7,5,-,3,12.1 mil,9.5 mil,203,5,5,-
2019.0,spring,BRCC,2,Team oNe,RED Canids,1.0,OK,29/1/2019,RED,Cabu,Braum,red,1/1/10,1,1,○fb,4.2 mil,0.5 mil,3.6 mil,0.2 mil,28.0 mil,6.4 mil,5.3 mil,16.4 mil,-,3.6 mil,0.8 mil,1.4 mil,6.4 mil,4.0 mil,2.0 mil,0.5 mil,24,11,-,8,7.9 mil,5.7 mil,46,-,-,-
2019.0,spring,BRCC,2,PAIN,Falkol,1.0,OK,29/1/2019,PNG,Ayel,Urgot,blue,5/1/3,5,1,○fb,17.5 mil,15.3 mil,0.2 mil,1.9 mil,211.9 mil,192.6 mil,0.2 mil,19.1 mil,-,11.7 mil,2.9 mil,2.4 mil,16.5 mil,7.1 mil,8.8 mil,0.7 mil,17,8,-,7,14.1 mil,12.8 mil,255,20,8,8
2019.0,spring,BRCC,2,PAIN,Falkol,1.0,OK,29/1/2019,PNG,Minerva,Sejuani,blue,2/0/11,2,1,○fb,13.5 mil,6.3 mil,5.6 mil,1.6 mil,218.7 mil,112.2 mil,83.7 mil,22.8 mil,-,45.1 mil,2.1 mil,14.6 mil,40.9 mil,28.9 mil,11.1 mil,0.8 mil,16,19,-,15,13.1 mil,11.8 mil,25,172,121,9
2019.0,spring,BRCC,2,PAIN,Falkol,1.0,OK,29/1/2019,PNG,tinowns,Akali,blue,3/2/8,3,1,○fb,10.1 mil,2.4 mil,7.7 mil,0.0 mil,212.7 mil,39.0 mil,145.7 mil,28.0 mil,-,2.5 mil,1.5 mil,10.3 mil,18.5 mil,10.4 mil,7.2 mil,0.9 mil,18,4,-,12,14.7 mil,12.9 mil,278,16,16,-
2019.0,spring,BRCC,2,PAIN,Falkol,1.0,OK,29/1/2019,PNG,Matsu,Viktor,blue,4/0/3,4,1,○fb,32.9 mil,0.5 mil,32.5 mil,0.0 mil,255.1 mil,17.8 mil,231.3 mil,5.9 mil,-,17.1 mil,6.7 mil,0.5 mil,7.5 mil,2.8 mil,4.8 mil,0.0 mil,15,7,-,6,14.6 mil,12.4 mil,318,8,-,-
2019.0,spring,BRCC,2,PAIN,Falkol,1.0,OK,29/1/2019,PNG,Esa,Thresh,blue,0/1/10,0,0,○fb,4.5 mil,0.5 mil,3.4 mil,0.6 mil,30.7 mil,7.4 mil,12.4 mil,10.9 mil,-,9.0 mil,1.7 mil,4.6 mil,12.1 mil,3.8 mil,8.1 mil,0.1 mil,62,12,-,18,10.4 mil,8.0 mil,61,-,-,-
2019.0,spring,BRCC,2,PAIN,Falkol,1.0,OK,29/1/2019,FKL,VVvert,Sion,red,1/4/3,1,1,●fb,9.2 mil,5.6 mil,3.4 mil,0.2 mil,157.2 mil,85.4 mil,65.7 mil,6.1 mil,21,1.9 mil,0.6 mil,4.3 mil,30.9 mil,14.2 mil,14.6 mil,2.1 mil,10,5,-,2,11.4 mil,10.9 mil,250,8,8,-
2019.0,spring,BRCC,2,PAIN,Falkol,1.0,OK,29/1/2019,FKL,Sirt,Gragas,red,1/4/1,1,1,○fb,9.4 mil,0.5 mil,8.4 mil,0.5 mil,184.1 mil,33.5 mil,137.5 mil,13.2 mil,-,15.4 mil,0.0 mil,13.8 mil,28.6 mil,18.9 mil,8.9 mil,0.7 mil,23,11,-,19,11.0 mil,11.1 mil,37,161,118,-
2019.0,spring,BRCC,2,PAIN,Falkol,1.0,OK,29/1/2019,FKL,EvVvrot,Zoe,red,2/0/1,2,1,○fb,17.2 mil,1.0 mil,14.6 mil,1.6 mil,184.2 mil,17.3 mil,152.5 mil,14.4 mil,-,3.5 mil,0.8 mil,2.1 mil,6.5 mil,3.8 mil,2.7 mil,0.1 mil,14,5,-,4,12.3 mil,11.9 mil,257,20,20,-
2019.0,spring,BRCC,2,PAIN,Falkol,1.0,OK,29/1/2019,FKL,Road,Ezreal,red,0/4/3,0,0,○fb,19.4 mil,13.4 mil,5.7 mil,0.3 mil,181.5 mil,154.0 mil,26.1 mil,1.3 mil,-,7.3 mil,1.1 mil,1.5 mil,21.0 mil,7.4 mil,12.9 mil,0.7 mil,16,5,-,3,12.3 mil,12.3 mil,288,8,4,-
2019.0,spring,BRCC,2,PAIN,Falkol,1.0,OK,29/1/2019,FKL,Vahvel,Braum,red,0/2/2,0,0,○fb,4.4 mil,0.3 mil,4.1 mil,0.0 mil,40.6 mil,7.5 mil,9.2 mil,23.9 mil,-,5.0 mil,0.0 mil,5.6 mil,18.7 mil,6.1 mil,12.2 mil,0.4 mil,40,15,-,13,9.5 mil,7.0 mil,69,-,-,-
2019.0,spring,BRCC,2,RED Canids,Operation Kino,1.0,OK,30/1/2019,RED,Lep,Darius,blue,3/0/5,3,1,○fb,11.6 mil,7.9 mil,0.0 mil,3.7 mil,196.8 mil,187.2 mil,0.0 mil,9.6 mil,-,13.0 mil,5.5 mil,4.9 mil,18.6 mil,12.3 mil,6.2 mil,0.1 mil,9,4,-,3,12.8 mil,11.3 mil,251,40,13,8
2019.0,spring,BRCC,2,RED Canids,Operation Kino,1.0,OK,30/1/2019,RED,Revolta,Karthus,blue,4/2/4,2,2,○fb,9.9 mil,0.1 mil,9.6 mil,0.2 mil,200.1 mil,11.6 mil,177.4 mil,11.1 mil,-,28.2 mil,2.7 mil,7.4 mil,17.5 mil,12.8 mil,4.7 mil,0.0 mil,17,15,-,8,11.5 mil,10.0 mil,26,177,107,33
2019.0,spring,BRCC,2,RED Canids,Operation Kino,1.0,OK,30/1/2019,RED,YoDa,Viktor,blue,3/0/5,3,1,○fb,9.4 mil,0.2 mil,9.3 mil,0.0 mil,204.8 mil,12.6 mil,183.4 mil,8.8 mil,-,5.7 mil,1.5 mil,2.0 mil,6.5 mil,2.9 mil,3.4 mil,0.2 mil,15,11,-,6,13.1 mil,10.9 mil,291,8,8,-
2019.0,spring,BRCC,2,RED Canids,Operation Kino,1.0,OK,30/1/2019,RED,Sacy,Draven,blue,2/0/4,2,1,●fb,6.7 mil,5.3 mil,0.3 mil,1.0 mil,156.1 mil,148.8 mil,1.8 mil,5.4 mil,848,28.2 mil,13.7 mil,0.9 mil,6.5 mil,4.8 mil,1.7 mil,0.0 mil,9,7,-,3,14.3 mil,12.2 mil,251,16,-,8
2019.0,spring,BRCC,2,RED Canids,Operation Kino,1.0,OK,30/1/2019,RED,Cabu,Leona,blue,0/0/8,0,0,○fb,2.4 mil,0.4 mil,1.6 mil,0.3 mil,24.9 mil,6.0 mil,4.0 mil,14.9 mil,-,2.4 mil,1.9 mil,2.4 mil,7.5 mil,5.2 mil,2.3 mil,0.0 mil,38,7,-,11,8.5 mil,6.3 mil,38,-,-,-
2019.0,spring,BRCC,2,RED Canids,Operation Kino,1.0,OK,30/1/2019,OPK,Near,Sion,red,2/2/0,2,1,○fb,3.4 mil,2.5 mil,0.9 mil,0.0 mil,125.2 mil,81.7 mil,43.5 mil,0.0 mil,-,0.0 mil,0.0 mil,2.4 mil,18.0 mil,8.7 mil,5.9 mil,3.3 mil,10,1,-,1,10.0 mil,9.7 mil,229,-,-,-
2019.0,spring,BRCC,2,RED Canids,Operation Kino,1.0,OK,30/1/2019,OPK,Erasus,Gragas,red,0/4/0,0,0,○fb,2.6 mil,0.2 mil,2.2 mil,0.1 mil,96.1 mil,21.7 mil,67.5 mil,6.9 mil,-,9.5 mil,0.4 mil,8.2 mil,18.6 mil,11.8 mil,5.7 mil,1.0 mil,24,6,-,9,7.5 mil,7.3 mil,15,104,71,8
2019.0,spring,BRCC,2,RED Canids,Operation Kino,1.0,OK,30/1/2019,OPK,Fear,Orianna,red,0/1/2,0,0,○fb,9.3 mil,0.3 mil,8.8 mil,0.1 mil,172.2 mil,17.2 mil,152.5 mil,2.5 mil,-,0.1 mil,0.1 mil,0.8 mil,10.3 mil,4.6 mil,5.7 mil,0.1 mil,14,3,-,5,9.8 mil,9.2 mil,245,26,24,2
2019.0,spring,BRCC,2,RED Canids,Operation Kino,1.0,OK,30/1/2019,OPK,Trigo,Ezreal,red,0/3/2,0,0,○fb,6.1 mil,4.2 mil,1.8 mil,0.0 mil,124.2 mil,108.7 mil,9.8 mil,5.7 mil,-,8.9 mil,1.8 mil,0.1 mil,7.4 mil,4.0 mil,2.8 mil,0.6 mil,15,7,-,8,10.2 mil,10.2 mil,230,4,-,-
2019.0,spring,BRCC,2,RED Canids,Operation Kino,1.0,OK,30/1/2019,OPK,Devourer,Rakan,red,0/2/1,0,0,○fb,0.6 mil,0.1 mil,0.5 mil,0.0 mil,16.8 mil,6.4 mil,10.4 mil,0.0 mil,-,1.2 mil,0.4 mil,0.3 mil,4.5 mil,1.6 mil,2.6 mil,0.2 mil,44,11,-,15,6.5 mil,5.6 mil,18,-,-,-
2019.0,spring,BRCC,2,PAIN,Team oNe,1.0,OK,30/1/2019,PNG,Ayel,Viktor,blue,7/1/6,5,2,●fb,18.0 mil,0.9 mil,16.9 mil,0.3 mil,148.0 mil,11.3 mil,121.1 mil,15.6 mil,-,10.4 mil,4.4 mil,0.9 mil,7.9 mil,4.6 mil,3.3 mil,0.0 mil,15,5,-,8,12.3 mil,11.9 mil,190,4,1,-
2019.0,spring,BRCC,2,PAIN,Team oNe,1.0,OK,30/1/2019,PNG,Minerva,Trundle,blue,0/1/8,0,0,○fb,3.9 mil,2.5 mil,1.0 mil,0.4 mil,118.5 mil,80.7 mil,28.0 mil,9.7 mil,-,24.4 mil,1.6 mil,19.7 mil,28.3 mil,20.6 mil,7.6 mil,0.0 mil,9,12,-,12,9.0 mil,7.8 mil,21,124,82,-
2019.0,spring,BRCC,2,PAIN,Team oNe,1.0,OK,30/1/2019,PNG,tinowns,Urgot,blue,3/1/6,3,2,○fb,8.5 mil,7.9 mil,0.0 mil,0.7 mil,174.8 mil,156.2 mil,0.0 mil,18.6 mil,-,11.7 mil,6.3 mil,0.4 mil,7.1 mil,4.1 mil,2.8 mil,0.2 mil,14,7,-,8,11.7 mil,11.3 mil,243,4,4,-
2019.0,spring,BRCC,2,PAIN,Team oNe,1.0,OK,30/1/2019,PNG,Matsu,Ezreal,blue,4/0/7,4,1,○fb,21.8 mil,14.7 mil,6.1 mil,0.9 mil,137.6 mil,121.1 mil,12.0 mil,4.5 mil,-,14.8 mil,10.7 mil,1.4 mil,10.8 mil,7.1 mil,3.7 mil,0.0 mil,10,7,-,7,12.7 mil,11.5 mil,217,22,8,14
2019.0,spring,BRCC,2,PAIN,Team oNe,1.0,OK,30/1/2019,PNG,Esa,TahmKench,blue,0/1/9,0,0,○fb,3.1 mil,0.3 mil,2.9 mil,0.0 mil,39.1 mil,8.3 mil,18.1 mil,12.7 mil,-,2.1 mil,0.9 mil,6.1 mil,14.0 mil,9.0 mil,4.8 mil,0.2 mil,42,8,-,14,8.7 mil,6.2 mil,66,-,-,-
2019.0,spring,BRCC,2,PAIN,Team oNe,1.0,OK,30/1/2019,ONE,SkyBart,Sion,red,0/4/3,0,0,○fb,6.3 mil,5.6 mil,0.7 mil,0.0 mil,99.0 mil,68.3 mil,20.6 mil,10.1 mil,-,0.6 mil,0.6 mil,0.3 mil,22.9 mil,13.8 mil,8.0 mil,1.1 mil,11,2,-,4,7.7 mil,7.0 mil,168,-,-,-
2019.0,spring,BRCC,2,PAIN,Team oNe,1.0,OK,30/1/2019,ONE,4LaN,LeeSin,red,2/3/2,2,1,○fb,6.2 mil,4.8 mil,1.1 mil,0.3 mil,123.7 mil,92.7 mil,22.3 mil,8.7 mil,-,10.4 mil,0.0 mil,5.6 mil,19.9 mil,13.7 mil,5.6 mil,0.6 mil,18,4,-,9,8.2 mil,8.1 mil,12,116,85,-
2019.0,spring,BRCC,2,PAIN,Team oNe,1.0,OK,30/1/2019,ONE,Takeshi,Lissandra,red,1/3/3,1,1,○fb,8.5 mil,0.7 mil,7.8 mil,0.0 mil,129.7 mil,9.7 mil,115.3 mil,4.8 mil,-,3.6 mil,2.5 mil,1.4 mil,14.2 mil,8.9 mil,4.9 mil,0.4 mil,11,5,-,3,9.4 mil,8.9 mil,206,12,12,-
2019.0,spring,BRCC,2,PAIN,Team oNe,1.0,OK,30/1/2019,ONE,Absolut,Varus,red,1/3/0,1,1,○fb,9.7 mil,8.1 mil,1.6 mil,0.0 mil,112.4 mil,104.3 mil,7.6 mil,0.5 mil,-,3.4 mil,2.5 mil,1.2 mil,11.9 mil,6.0 mil,5.8 mil,0.1 mil,11,7,-,6,8.7 mil,8.4 mil,212,6,6,-
2019.0,spring,BRCC,2,PAIN,Team oNe,1.0,OK,30/1/2019,ONE,JoJo,Soraka,red,0/1/2,0,0,○fb,7.9 mil,0.2 mil,7.7 mil,0.0 mil,17.6 mil,3.2 mil,14.3 mil,0.0 mil,-,0.3 mil,0.3 mil,9.9 mil,5.3 mil,0.9 mil,4.3 mil,0.1 mil,26,5,-,14,5.6 mil,5.3 mil,12,-,-,-
2019.0,spring,BRCC,2,Havan Liberty Gaming,Falkol,1.0,OK,30/1/2019,HL,Kennedys,Urgot,blue,1/1/4,1,1,○fb,7.9 mil,7.2 mil,0.2 mil,0.5 mil,207.7 mil,201.7 mil,0.2 mil,5.7 mil,-,11.7 mil,4.7 mil,2.5 mil,13.4 mil,9.4 mil,3.5 mil,0.6 mil,20,9,-,8,13.1 mil,11.8 mil,270,4,-,-
2019.0,spring,BRCC,2,Havan Liberty Gaming,Falkol,1.0,OK,30/1/2019,HL,Cariok,LeeSin,blue,1/3/4,1,1,○fb,5.4 mil,4.4 mil,0.8 mil,0.2 mil,185.0 mil,142.8 mil,30.3 mil,11.8 mil,-,21.6 mil,1.6 mil,9.9 mil,28.6 mil,19.9 mil,8.3 mil,0.4 mil,53,19,-,16,12.4 mil,9.9 mil,29,175,118,12
2019.0,spring,BRCC,2,Havan Liberty Gaming,Falkol,1.0,OK,30/1/2019,HL,Kales,Zoe,blue,1/0/5,1,1,○fb,24.8 mil,0.5 mil,21.5 mil,2.7 mil,211.0 mil,19.6 mil,180.9 mil,10.5 mil,-,6.4 mil,2.7 mil,2.7 mil,8.1 mil,4.8 mil,3.3 mil,0.0 mil,11,14,-,6,13.5 mil,12.4 mil,305,20,20,-
2019.0,spring,BRCC,2,Havan Liberty Gaming,Falkol,1.0,OK,30/1/2019,HL,Sarkis,Draven,blue,5/0/3,5,1,●fb,21.6 mil,14.8 mil,1.1 mil,5.8 mil,298.0 mil,278.9 mil,6.2 mil,12.9 mil,1672,20.5 mil,9.9 mil,0.8 mil,2.6 mil,0.7 mil,1.9 mil,0.0 mil,10,7,-,3,19.3 mil,17.6 mil,352,12,12,-
2019.0,spring,BRCC,2,Havan Liberty Gaming,Falkol,1.0,OK,30/1/2019,HL,Gyeong,Thresh,blue,0/1/7,0,0,○fb,6.0 mil,0.4 mil,4.7 mil,0.9 mil,17.1 mil,5.4 mil,10.8 mil,0.9 mil,-,2.4 mil,1.7 mil,2.3 mil,8.7 mil,3.5 mil,4.8 mil,0.5 mil,47,18,-,14,9.7 mil,8.3 mil,24,-,-,-
2019.0,spring,BRCC,2,Havan Liberty Gaming,Falkol,1.0,OK,30/1/2019,FKL,VVvert,Sion,red,0/2/2,0,0,○fb,5.2 mil,2.4 mil,2.8 mil,0.0 mil,174.1 mil,83.7 mil,62.8 mil,27.6 mil,24,1.4 mil,0.1 mil,1.2 mil,25.8 mil,12.8 mil,8.5 mil,4.5 mil,13,8,-,2,11.2 mil,11.1 mil,263,-,-,-
2019.0,spring,BRCC,2,Havan Liberty Gaming,Falkol,1.0,OK,30/1/2019,FKL,Sirt,XinZhao,red,3/1/2,3,2,○fb,4.1 mil,3.6 mil,0.5 mil,0.0 mil,197.0 mil,164.5 mil,20.5 mil,12.0 mil,-,20.5 mil,0.4 mil,18.8 mil,31.5 mil,22.2 mil,8.1 mil,1.3 mil,18,16,-,19,12.0 mil,11.7 mil,22,181,129,4
2019.0,spring,BRCC,2,Havan Liberty Gaming,Falkol,1.0,OK,30/1/2019,FKL,EvVvrot,Syndra,red,1/0/2,1,1,○fb,12.1 mil,0.1 mil,11.4 mil,0.5 mil,227.4 mil,13.4 mil,203.4 mil,10.6 mil,-,7.0 mil,0.5 mil,2.0 mil,8.5 mil,3.1 mil,5.1 mil,0.3 mil,25,7,-,12,13.3 mil,13.4 mil,312,20,20,-
2019.0,spring,BRCC,2,Havan Liberty Gaming,Falkol,1.0,OK,30/1/2019,FKL,Road,Kaisa,red,1/1/2,1,1,○fb,6.7 mil,4.2 mil,2.2 mil,0.2 mil,211.5 mil,171.0 mil,28.8 mil,11.7 mil,424,19.0 mil,2.8 mil,3.6 mil,11.7 mil,8.2 mil,2.7 mil,0.8 mil,20,7,-,12,13.6 mil,12.6 mil,313,16,12,-
2019.0,spring,BRCC,2,Havan Liberty Gaming,Falkol,1.0,OK,30/1/2019,FKL,Vahvel,Alistar,red,0/4/3,0,0,○fb,2.1 mil,0.0 mil,1.3 mil,0.8 mil,21.2 mil,3.9 mil,2.6 mil,14.7 mil,-,0.1 mil,0.0 mil,6.5 mil,17.4 mil,7.4 mil,6.8 mil,3.2 mil,52,10,-,17,8.3 mil,6.8 mil,51,-,-,-
2019.0,spring,BRCC,3,Falkol,RED Canids,1.0,OK,5/2/2019,FKL,VVvert,Sylas,blue,1/7/4,1,1,○fb,11.0 mil,0.5 mil,10.3 mil,0.3 mil,241.6 mil,6.8 mil,195.6 mil,39.1 mil,-,3.7 mil,1.1 mil,4.0 mil,27.1 mil,13.5 mil,12.6 mil,1.0 mil,14,11,-,5,14.1 mil,13.6 mil,286,12,5,-
2019.0,spring,BRCC,3,Falkol,RED Canids,1.0,OK,5/2/2019,FKL,Sirt,XinZhao,blue,0/4/7,0,0,○fb,13.0 mil,11.0 mil,1.3 mil,0.6 mil,214.9 mil,178.2 mil,20.5 mil,16.2 mil,-,31.7 mil,0.5 mil,24.9 mil,42.3 mil,27.1 mil,14.4 mil,0.8 mil,44,17,-,18,13.3 mil,13.0 mil,29,189,127,-
2019.0,spring,BRCC,3,Falkol,RED Canids,1.0,OK,5/2/2019,FKL,Evrot,Ryze,blue,2/2/5,2,1,○fb,14.0 mil,0.4 mil,12.6 mil,1.0 mil,319.9 mil,18.3 mil,287.6 mil,14.1 mil,-,42.6 mil,5.1 mil,5.4 mil,18.7 mil,9.7 mil,8.7 mil,0.3 mil,18,10,-,12,17.0 mil,16.1 mil,299,47,33,12
2019.0,spring,BRCC,3,Falkol,RED Canids,1.0,OK,5/2/2019,FKL,Road,Varus,blue,6/1/1,6,2,○fb,16.7 mil,11.7 mil,4.1 mil,1.0 mil,287.6 mil,240.8 mil,36.0 mil,10.8 mil,623,26.9 mil,5.1 mil,2.8 mil,13.8 mil,5.9 mil,7.7 mil,0.2 mil,24,16,-,10,18.4 mil,17.7 mil,386,12,6,2
2019.0,spring,BRCC,3,Falkol,RED Canids,1.0,OK,5/2/2019,FKL,Vahvel,TahmKench,blue,1/2/5,1,1,○fb,4.1 mil,0.4 mil,2.9 mil,0.8 mil,54.8 mil,12.8 mil,13.7 mil,28.3 mil,-,6.9 mil,2.2 mil,10.5 mil,19.7 mil,10.2 mil,8.0 mil,1.5 mil,61,11,-,24,13.1 mil,10.5 mil,84,-,-,-
2019.0,spring,BRCC,3,Falkol,RED Canids,1.0,OK,5/2/2019,RED,Lep,Urgot,red,3/0/5,3,1,●fb,10.0 mil,9.2 mil,0.0 mil,0.8 mil,241.6 mil,232.0 mil,0.0 mil,9.6 mil,-,18.0 mil,5.0 mil,3.4 mil,16.8 mil,10.6 mil,5.1 mil,1.1 mil,22,15,-,7,17.1 mil,15.8 mil,324,16,8,4
2019.0,spring,BRCC,3,Falkol,RED Canids,1.0,OK,5/2/2019,RED,Revolta,Khazix,red,3/2/5,2,1,○fb,13.2 mil,11.4 mil,1.4 mil,0.5 mil,273.8 mil,245.4 mil,11.6 mil,16.8 mil,-,45.9 mil,0.9 mil,21.4 mil,37.0 mil,27.7 mil,8.6 mil,0.8 mil,30,10,-,12,15.4 mil,14.6 mil,32,217,136,28
2019.0,spring,BRCC,3,Falkol,RED Canids,1.0,OK,5/2/2019,RED,YoDa,Lissandra,red,7/5/5,4,2,○fb,20.1 mil,0.6 mil,19.3 mil,0.2 mil,294.1 mil,17.4 mil,264.9 mil,11.8 mil,-,9.0 mil,3.9 mil,2.9 mil,21.8 mil,10.2 mil,10.4 mil,1.2 mil,21,4,-,7,17.7 mil,16.0 mil,343,16,12,4
