year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,LCS_a,3,Cloud9 Academy,TL Academy,1.0,OK,6/26/2020,C9,Diamond,Nautilus,red,1/1/11,1,1,○fb,7.5k,2.2k,4.5k,0.8k,29.0k,9.7k,13.0k,6.2k,-,2.7k,0.8k,2.5k,10.8k,6.1k,4.6k,0.0k,38,5,-,12,7.6k,7.0k,29,-,-,-
2020.0,summer,LCS_a,3,Golden Guardians Academy,Immortals Academy,1.0,OK,6/26/2020,IMT,Allorim,Urgot,blue,4/2/8,4,1,○fb,9.2k,7.9k,0.2k,1.2k,145.3k,135.1k,0.2k,10.0k,-,9.4k,3.4k,4.0k,14.0k,10.4k,2.9k,0.7k,11,8,-,2,12.1k,10.5k,200,7,1,5
2020.0,summer,LCS_a,3,Golden Guardians Academy,Immortals Academy,1.0,OK,6/26/2020,IMT,Xmithie,Nidalee,blue,2/0/8,2,2,○fb,9.9k,0.8k,8.3k,0.8k,214.2k,28.7k,165.3k,20.1k,-,39.5k,1.5k,20.3k,24.9k,19.3k,5.5k,0.1k,22,8,-,6,11.3k,10.0k,15,204,116,33
2020.0,summer,LCS_a,3,Golden Guardians Academy,Immortals Academy,1.0,OK,6/26/2020,IMT,Insanity,TwistedFate,blue,1/1/9,1,1,●fb,12.5k,1.8k,10.2k,0.5k,154.5k,15.1k,138.2k,1.1k,-,6.1k,3.4k,4.2k,9.6k,5.4k,4.1k,0.1k,17,8,-,7,12.0k,11.0k,224,12,12,-
2020.0,summer,LCS_a,3,Golden Guardians Academy,Immortals Academy,1.0,OK,6/26/2020,IMT,Apollo,Aphelios,blue,5/0/7,5,2,○fb,20.0k,19.3k,0.5k,0.2k,203.0k,195.3k,2.2k,5.5k,713,28.3k,14.3k,1.7k,5.2k,3.6k,1.2k,0.4k,15,10,-,6,14.4k,13.1k,282,8,4,-
2020.0,summer,LCS_a,3,Golden Guardians Academy,Immortals Academy,1.0,OK,6/26/2020,IMT,Hakuho,Rakan,blue,1/1/10,1,1,○fb,4.3k,0.3k,3.9k,0.1k,21.1k,8.2k,6.2k,6.7k,-,5.3k,2.5k,5.1k,9.5k,5.1k,4.0k,0.3k,35,12,-,10,7.7k,6.8k,33,-,-,-
2020.0,summer,LCS_a,3,Golden Guardians Academy,Immortals Academy,1.0,OK,6/26/2020,GG,ZionSpartan,Aatrox,red,1/4/3,1,1,○fb,8.2k,8.1k,0.0k,0.1k,145.8k,135.2k,0.0k,10.7k,-,5.3k,1.6k,5.7k,21.6k,13.5k,5.2k,2.9k,13,5,-,4,9.8k,9.9k,237,4,4,-
2020.0,summer,LCS_a,3,Golden Guardians Academy,Immortals Academy,1.0,OK,6/26/2020,GG,Hard,Trundle,red,1/2/3,1,1,○fb,3.2k,1.8k,0.9k,0.5k,105.4k,63.3k,32.7k,9.4k,-,6.7k,0.0k,12.7k,24.3k,18.4k,5.7k,0.2k,10,8,-,10,7.2k,7.0k,13,95,76,-
2020.0,summer,LCS_a,3,Golden Guardians Academy,Immortals Academy,1.0,OK,6/26/2020,GG,Ablazeolive,Galio,red,1/3/2,1,1,○fb,7.1k,0.0k,7.1k,0.1k,134.8k,3.9k,129.2k,1.6k,-,2.0k,0.9k,1.0k,14.5k,11.0k,3.5k,0.0k,12,3,-,5,9.2k,8.3k,208,12,12,-
2020.0,summer,LCS_a,3,Golden Guardians Academy,Immortals Academy,1.0,OK,6/26/2020,GG,Keith,Ezreal,red,1/1/0,1,1,○fb,13.7k,8.2k,4.9k,0.7k,158.1k,139.0k,10.0k,9.2k,-,8.3k,2.6k,0.9k,12.3k,6.8k,5.3k,0.1k,10,6,-,3,11.1k,10.2k,270,13,4,4
2020.0,summer,LCS_a,3,Golden Guardians Academy,Immortals Academy,1.0,OK,6/26/2020,GG,Chime,Nautilus,red,0/3/1,0,0,○fb,2.0k,0.6k,1.4k,0.0k,19.9k,8.2k,6.2k,5.5k,-,0.1k,0.0k,1.0k,10.9k,6.1k,4.7k,0.0k,34,8,-,12,5.7k,5.5k,39,-,-,-
2020.0,summer,LCS_a,3,100 Thieves Academy,TSM Academy,1.0,OK,6/26/2020,100,FakeGod,Volibear,blue,0/5/6,0,0,○fb,10.5k,5.9k,4.4k,0.1k,174.6k,81.4k,87.4k,5.8k,19,4.5k,4.3k,1.8k,29.9k,18.1k,9.1k,2.8k,17,3,-,4,11.8k,11.6k,232,12,4,-
2020.0,summer,LCS_a,3,100 Thieves Academy,TSM Academy,1.0,OK,6/26/2020,100,Contractz,Trundle,blue,2/3/6,2,1,○fb,6.5k,3.0k,2.0k,1.5k,169.5k,102.1k,57.9k,9.5k,-,4.6k,1.1k,21.7k,39.9k,27.5k,10.2k,2.2k,9,15,-,8,10.8k,9.9k,44,144,109,9
2020.0,summer,LCS_a,3,100 Thieves Academy,TSM Academy,1.0,OK,6/26/2020,100,Soligo,TwistedFate,blue,3/1/3,3,1,○fb,15.7k,1.1k,13.8k,0.7k,203.3k,23.7k,175.8k,3.8k,-,6.4k,4.5k,3.9k,14.2k,7.0k,6.5k,0.7k,17,4,-,5,14.2k,13.7k,263,16,16,-
2020.0,summer,LCS_a,3,100 Thieves Academy,TSM Academy,1.0,OK,6/26/2020,100,Prismal,Varus,blue,4/6/1,2,2,○fb,26.5k,23.5k,2.6k,0.3k,182.6k,171.6k,6.0k,5.1k,-,5.2k,1.1k,1.2k,17.3k,9.1k,7.7k,0.5k,19,13,-,12,14.1k,13.8k,288,5,4,-
2020.0,summer,LCS_a,3,100 Thieves Academy,TSM Academy,1.0,OK,6/26/2020,100,Poome,TahmKench,blue,0/6/3,0,0,○fb,3.4k,0.3k,3.0k,0.0k,29.4k,8.1k,15.3k,6.1k,-,0.5k,0.2k,3.4k,24.9k,13.7k,10.1k,1.1k,52,14,-,16,7.4k,7.3k,42,-,-,-
2020.0,summer,LCS_a,3,100 Thieves Academy,TSM Academy,1.0,OK,6/26/2020,TSM,Dhokla,Gangplank,red,3/3/12,3,1,○fb,33.1k,18.9k,9.5k,4.6k,282.4k,250.7k,17.0k,14.6k,1118,10.5k,1.5k,13.4k,29.6k,18.2k,10.7k,0.7k,18,2,-,9,14.1k,12.7k,245,23,16,3
2020.0,summer,LCS_a,3,100 Thieves Academy,TSM Academy,1.0,OK,6/26/2020,TSM,Winston,Graves,red,4/2/12,3,2,○fb,16.0k,13.8k,1.3k,0.9k,207.2k,190.0k,8.8k,8.4k,-,32.3k,1.6k,10.4k,22.2k,14.8k,6.7k,0.7k,9,9,-,10,13.1k,10.9k,43,161,92,20
2020.0,summer,LCS_a,3,100 Thieves Academy,TSM Academy,1.0,OK,6/26/2020,TSM,Evolved,Orianna,red,5/0/10,5,1,○fb,22.4k,0.6k,21.6k,0.2k,236.9k,22.2k,208.3k,6.3k,-,13.7k,4.3k,5.1k,14.2k,10.9k,2.9k,0.4k,21,9,-,13,15.3k,15.1k,282,27,25,-
2020.0,summer,LCS_a,3,100 Thieves Academy,TSM Academy,1.0,OK,6/26/2020,TSM,Lost,Kalista,red,8/2/8,6,2,●fb,17.6k,15.1k,1.9k,0.6k,201.3k,195.1k,2.5k,3.7k,682,25.0k,8.0k,2.1k,9.1k,5.7k,2.9k,0.5k,15,19,-,6,16.4k,15.0k,251,40,23,6
2020.0,summer,LCS_a,3,100 Thieves Academy,TSM Academy,1.0,OK,6/26/2020,TSM,Treatz,Thresh,red,1/2/16,1,1,○fb,8.4k,1.5k,5.9k,1.0k,35.8k,10.7k,15.4k,9.7k,-,10.4k,2.7k,2.5k,13.6k,8.0k,5.2k,0.3k,56,6,-,18,8.8k,8.2k,28,-,-,-
2020.0,summer,LCS_a,3,FlyQuest Academy,CLG Academy,1.0,OK,6/26/2020,FLY,Revenge,Aatrox,blue,2/0/1,2,2,○fb,13.6k,13.5k,0.1k,0.0k,197.6k,196.0k,1.6k,0.0k,9,4.4k,1.2k,10.8k,19.7k,9.9k,5.7k,4.1k,10,6,-,7,13.6k,13.1k,279,27,12,10
2020.0,summer,LCS_a,3,FlyQuest Academy,CLG Academy,1.0,OK,6/26/2020,FLY,Fanatiik,Kindred,blue,1/3/1,1,1,○fb,9.8k,6.1k,3.4k,0.4k,192.9k,147.4k,31.4k,14.1k,-,31.7k,0.2k,14.2k,26.0k,16.2k,9.7k,0.1k,15,19,-,13,11.7k,11.2k,39,168,110,4
2020.0,summer,LCS_a,3,FlyQuest Academy,CLG Academy,1.0,OK,6/26/2020,FLY,Triple,Azir,blue,1/4/2,1,1,○fb,25.1k,0.3k,24.3k,0.5k,252.9k,10.0k,238.3k,4.5k,-,4.5k,0.2k,4.5k,18.5k,11.5k,7.1k,0.0k,18,9,-,8,14.0k,13.8k,331,28,28,-
2020.0,summer,LCS_a,3,FlyQuest Academy,CLG Academy,1.0,OK,6/26/2020,FLY,WildTurtle,Varus,blue,0/3/2,0,0,○fb,28.4k,23.2k,5.0k,0.2k,201.4k,190.9k,8.9k,1.7k,-,4.4k,1.0k,2.4k,13.9k,9.5k,4.4k,0.0k,16,18,-,7,12.9k,12.6k,299,6,4,-
2020.0,summer,LCS_a,3,FlyQuest Academy,CLG Academy,1.0,OK,6/26/2020,FLY,Big,TahmKench,blue,0/2/3,0,0,○fb,6.3k,0.2k,6.0k,0.1k,27.1k,5.4k,14.0k,7.7k,-,0.5k,0.0k,9.6k,21.4k,13.5k,7.8k,0.1k,63,5,-,22,7.6k,6.8k,29,-,-,-
2020.0,summer,LCS_a,3,FlyQuest Academy,CLG Academy,1.0,OK,6/26/2020,CLG,Deus,Ornn,red,0/0/4,0,0,○fb,12.3k,3.7k,7.5k,1.1k,152.2k,81.0k,66.4k,4.8k,18,5.1k,0.9k,9.5k,29.3k,17.4k,11.3k,0.6k,17,4,-,2,12.2k,11.6k,238,14,7,-
2020.0,summer,LCS_a,3,FlyQuest Academy,CLG Academy,1.0,OK,6/26/2020,CLG,Fragas,Trundle,red,0/0/9,0,0,○fb,4.1k,1.6k,2.1k,0.5k,113.7k,71.0k,32.2k,10.4k,-,11.3k,1.2k,19.2k,28.7k,19.2k,9.4k,0.1k,13,28,-,13,10.7k,9.5k,43,114,77,9
2020.0,summer,LCS_a,3,FlyQuest Academy,CLG Academy,1.0,OK,6/26/2020,CLG,Tuesday,Corki,red,6/2/3,4,3,○fb,19.4k,2.4k,15.8k,1.2k,361.5k,42.6k,312.4k,6.4k,972,38.5k,13.7k,4.1k,21.0k,11.1k,9.9k,0.1k,13,7,-,5,19.4k,18.5k,321,93,58,21
2020.0,summer,LCS_a,3,FlyQuest Academy,CLG Academy,1.0,OK,6/26/2020,CLG,Wind,Aphelios,red,6/2/1,4,3,●fb,27.7k,25.8k,1.5k,0.4k,377.9k,361.5k,11.8k,4.6k,982,30.2k,9.4k,1.3k,14.4k,10.1k,4.2k,0.1k,13,13,-,2,18.2k,16.8k,377,23,16,1
2020.0,summer,LCS_a,3,FlyQuest Academy,CLG Academy,1.0,OK,6/26/2020,CLG,Fill,Braum,red,0/0/7,0,0,○fb,5.9k,0.3k,5.5k,0.0k,26.4k,5.8k,9.3k,11.3k,-,6.2k,0.6k,4.7k,20.5k,12.3k,7.9k,0.3k,57,6,-,15,8.8k,8.2k,31,-,-,-
2020.0,summer,LCS_a,3,Cloud9 Academy,Immortals Academy,1.0,OK,6/27/2020,C9,Fudge,Camille,blue,4/0/5,4,1,○fb,18.6k,12.1k,1.4k,5.1k,172.6k,144.7k,1.5k,26.5k,-,18.2k,9.6k,4.9k,16.9k,14.3k,1.9k,0.7k,12,3,-,2,12.4k,10.9k,232,24,3,12
2020.0,summer,LCS_a,3,Cloud9 Academy,Immortals Academy,1.0,OK,6/27/2020,C9,Inori,Volibear,blue,6/0/9,6,2,○fb,9.2k,5.9k,2.2k,1.1k,138.7k,65.2k,67.9k,5.5k,-,24.9k,2.0k,7.9k,18.1k,12.2k,5.2k,0.7k,13,12,-,12,11.3k,10.7k,31,127,82,1
2020.0,summer,LCS_a,3,Cloud9 Academy,Immortals Academy,1.0,OK,6/27/2020,C9,Palafox,Orianna,blue,8/1/5,4,2,○fb,17.6k,0.7k,16.9k,0.0k,239.9k,16.4k,217.6k,5.8k,-,20.7k,6.9k,1.1k,7.9k,2.2k,5.3k,0.3k,16,10,-,6,15.3k,13.3k,272,53,38,8
2020.0,summer,LCS_a,3,Cloud9 Academy,Immortals Academy,1.0,OK,6/27/2020,C9,Tomo,Aphelios,blue,4/1/6,4,1,○fb,16.1k,14.3k,0.9k,0.9k,226.2k,207.2k,7.9k,11.2k,706,21.7k,11.5k,1.8k,10.1k,7.1k,3.0k,0.0k,13,9,-,5,13.9k,12.0k,272,18,12,6
2020.0,summer,LCS_a,3,Cloud9 Academy,Immortals Academy,1.0,OK,6/27/2020,C9,Diamond,Lulu,blue,0/1/12,0,0,○fb,3.8k,0.6k,3.2k,0.0k,32.4k,6.7k,22.7k,2.9k,-,4.6k,2.9k,2.3k,7.3k,5.9k,1.2k,0.2k,30,10,-,8,7.8k,6.8k,42,-,-,-
2020.0,summer,LCS_a,3,Cloud9 Academy,Immortals Academy,1.0,OK,6/27/2020,IMT,Allorim,Aatrox,red,1/3/0,1,1,○fb,8.4k,8.4k,0.0k,0.0k,90.1k,90.1k,0.0k,0.0k,-,0.1k,0.1k,4.6k,20.9k,12.5k,4.7k,3.7k,10,5,-,6,9.1k,9.1k,212,-,-,-
2020.0,summer,LCS_a,3,Cloud9 Academy,Immortals Academy,1.0,OK,6/27/2020,IMT,Xmithie,Olaf,red,0/5/2,0,0,○fb,4.0k,2.1k,0.2k,1.6k,164.6k,108.1k,35.9k,20.6k,-,20.4k,0.1k,8.0k,29.9k,21.4k,7.2k,1.3k,9,9,-,9,8.8k,8.3k,22,147,98,15
2020.0,summer,LCS_a,3,Cloud9 Academy,Immortals Academy,1.0,OK,6/27/2020,IMT,Insanity,Azir,red,1/2/0,1,1,○fb,8.4k,0.8k,7.3k,0.3k,184.2k,9.7k,174.3k,0.3k,-,3.8k,2.1k,2.1k,13.0k,7.1k,5.8k,0.1k,15,4,-,7,12.7k,12.6k,286,12,12,-
2020.0,summer,LCS_a,3,Cloud9 Academy,Immortals Academy,1.0,OK,6/27/2020,IMT,Apollo,MissFortune,red,0/8/2,0,0,○fb,8.8k,8.4k,0.5k,0.0k,153.0k,139.9k,1.9k,11.1k,804,3.3k,2.8k,0.0k,14.3k,7.4k,5.6k,1.4k,13,4,-,6,10.4k,10.2k,243,6,5,-
2020.0,summer,LCS_a,3,Cloud9 Academy,Immortals Academy,1.0,OK,6/27/2020,IMT,Hakuho,Yuumi,red,1/4/1,1,1,●fb,7.3k,1.1k,6.2k,0.0k,10.0k,1.2k,8.8k,0.0k,-,0.9k,0.9k,11.3k,5.5k,2.0k,2.9k,0.6k,35,4,-,10,6.3k,6.0k,5,-,-,-
2020.0,summer,LCS_a,3,TL Academy,Dignitas Academy,1.0,OK,6/27/2020,DIG,V1per,Sett,blue,2/1/6,2,2,○fb,8.5k,6.4k,0.2k,1.9k,182.8k,164.0k,3.9k,14.8k,12,17.8k,1.6k,2.4k,17.6k,11.7k,5.8k,0.1k,16,8,-,7,13.2k,11.2k,267,30,1,12
2020.0,summer,LCS_a,3,TL Academy,Dignitas Academy,1.0,OK,6/27/2020,DIG,Dardoch,RekSai,blue,4/3/8,2,1,●fb,7.1k,5.1k,0.0k,2.0k,155.4k,129.0k,6.8k,19.7k,-,22.7k,1.6k,13.7k,23.6k,14.2k,9.3k,0.1k,10,12,-,9,11.2k,10.4k,14,149,89,25
2020.0,summer,LCS_a,3,TL Academy,Dignitas Academy,1.0,OK,6/27/2020,DIG,Fenix,Leblanc,blue,6/0/3,6,3,○fb,12.8k,0.5k,11.7k,0.6k,149.4k,22.4k,119.4k,7.7k,-,7.4k,2.6k,4.0k,11.5k,6.8k,4.6k,0.2k,8,11,-,6,12.7k,10.9k,239,24,16,4
2020.0,summer,LCS_a,3,TL Academy,Dignitas Academy,1.0,OK,6/27/2020,DIG,Asta,Aphelios,blue,3/0/11,3,2,○fb,10.8k,9.4k,1.0k,0.4k,260.1k,251.7k,1.8k,6.6k,944,23.8k,10.6k,3.8k,7.9k,3.7k,3.3k,0.8k,15,13,-,8,15.8k,13.8k,322,28,20,4
2020.0,summer,LCS_a,3,TL Academy,Dignitas Academy,1.0,OK,6/27/2020,DIG,JayJ,Thresh,blue,1/1/11,1,1,○fb,2.9k,0.5k,2.1k,0.4k,15.1k,4.7k,6.0k,4.3k,-,3.2k,0.8k,0.7k,6.8k,3.9k,2.9k,0.0k,40,6,-,12,7.5k,6.4k,26,-,-,-
2020.0,summer,LCS_a,3,TL Academy,Dignitas Academy,1.0,OK,6/27/2020,TL,Jenkins,Volibear,red,2/2/2,2,1,○fb,4.6k,2.4k,1.9k,0.3k,141.7k,64.2k,63.0k,14.5k,6,2.7k,0.9k,0.9k,13.6k,10.3k,1.8k,1.5k,17,6,-,8,11.3k,10.7k,243,4,4,-
2020.0,summer,LCS_a,3,TL Academy,Dignitas Academy,1.0,OK,6/27/2020,TL,Grig,LeeSin,red,0/3/3,0,0,○fb,2.9k,2.4k,0.5k,0.1k,137.3k,101.1k,26.0k,10.3k,-,18.2k,0.0k,8.6k,23.3k,18.3k,4.7k,0.3k,18,8,-,12,8.4k,8.0k,14,133,96,7
2020.0,summer,LCS_a,3,TL Academy,Dignitas Academy,1.0,OK,6/27/2020,TL,Yusui,Corki,red,3/3/1,3,1,○fb,12.0k,1.2k,10.4k,0.4k,181.2k,18.8k,147.6k,14.9k,-,2.8k,0.0k,1.3k,12.4k,8.2k,3.7k,0.5k,16,4,-,6,11.9k,11.1k,252,21,12,-
2020.0,summer,LCS_a,3,TL Academy,Dignitas Academy,1.0,OK,6/27/2020,TL,Rikara,Ezreal,red,0/3/4,0,0,○fb,11.5k,5.9k,5.2k,0.5k,181.6k,156.8k,12.8k,12.1k,-,6.0k,0.2k,1.2k,10.7k,6.4k,1.6k,2.7k,8,3,-,3,12.0k,11.1k,302,17,14,-
2020.0,summer,LCS_a,3,TL Academy,Dignitas Academy,1.0,OK,6/27/2020,TL,Yama,Karma,red,0/5/4,0,0,○fb,2.3k,0.2k,2.0k,0.0k,19.0k,4.9k,10.0k,4.0k,-,0.7k,0.1k,0.0k,9.0k,3.7k,5.0k,0.4k,47,9,-,20,6.1k,5.6k,33,3,3,-
2020.0,summer,LCS_a,3,Golden Guardians Academy,FlyQuest Academy,1.0,OK,6/27/2020,GG,ZionSpartan,Gangplank,blue,5/0/4,5,3,○fb,15.4k,10.5k,2.7k,2.2k,176.5k,157.9k,5.9k,12.7k,655,8.1k,8.1k,5.9k,15.8k,12.5k,2.8k,0.5k,13,2,-,4,13.3k,10.7k,231,16,-,8
2020.0,summer,LCS_a,3,Golden Guardians Academy,FlyQuest Academy,1.0,OK,6/27/2020,GG,Hard,Nidalee,blue,3/2/1,3,1,○fb,10.0k,0.6k,9.2k,0.2k,204.7k,33.7k,156.2k,14.8k,-,28.6k,0.0k,17.6k,22.3k,16.8k,5.3k,0.2k,7,12,-,7,9.9k,7.6k,20,181,113,20
2020.0,summer,LCS_a,3,Golden Guardians Academy,FlyQuest Academy,1.0,OK,6/27/2020,GG,Ablazeolive,TwistedFate,blue,3/2/7,2,2,○fb,12.0k,1.7k,10.1k,0.2k,159.3k,21.8k,127.8k,9.6k,-,6.2k,4.8k,3.7k,13.7k,6.8k,6.6k,0.3k,11,5,-,6,12.1k,10.3k,244,12,12,-
2020.0,summer,LCS_a,3,Golden Guardians Academy,FlyQuest Academy,1.0,OK,6/27/2020,GG,Keith,Ezreal,blue,1/1/7,1,1,●fb,16.5k,10.8k,4.8k,0.9k,180.6k,152.0k,22.6k,6.0k,-,10.1k,3.6k,0.6k,16.1k,8.3k,7.0k,0.8k,8,8,-,1,11.8k,9.2k,276,20,12,4
2020.0,summer,LCS_a,3,Golden Guardians Academy,FlyQuest Academy,1.0,OK,6/27/2020,GG,Chime,Rakan,blue,1/1/7,1,1,○fb,3.2k,1.0k,1.7k,0.5k,14.6k,5.5k,4.2k,4.9k,-,1.8k,0.8k,2.3k,9.7k,7.6k,2.0k,0.2k,31,8,-,10,6.4k,5.2k,30,-,-,-
2020.0,summer,LCS_a,3,Golden Guardians Academy,FlyQuest Academy,1.0,OK,6/27/2020,FLY,Revenge,Sett,red,1/4/3,1,1,○fb,9.4k,8.0k,0.3k,1.1k,92.0k,89.3k,0.3k,2.4k,-,4.3k,0.0k,1.1k,19.5k,13.3k,4.8k,1.4k,8,3,-,4,8.8k,8.8k,181,4,2,-
2020.0,summer,LCS_a,3,Golden Guardians Academy,FlyQuest Academy,1.0,OK,6/27/2020,FLY,Fanatiik,Trundle,red,1/3/3,1,1,○fb,4.4k,2.9k,1.3k,0.2k,100.9k,66.4k,26.3k,8.2k,-,3.6k,0.0k,12.9k,28.3k,16.0k,11.1k,1.2k,11,7,-,11,7.5k,7.4k,17,105,92,4
2020.0,summer,LCS_a,3,Golden Guardians Academy,FlyQuest Academy,1.0,OK,6/27/2020,FLY,Triple,Azir,red,1/2/0,1,1,○fb,11.4k,0.2k,10.8k,0.4k,158.5k,6.9k,148.2k,3.4k,-,1.8k,0.0k,1.4k,13.6k,6.6k,6.6k,0.5k,18,6,-,4,10.5k,8.4k,266,21,17,1
2020.0,summer,LCS_a,3,Golden Guardians Academy,FlyQuest Academy,1.0,OK,6/27/2020,FLY,WildTurtle,Sivir,red,3/2/2,2,1,○fb,13.5k,13.3k,0.0k,0.2k,167.6k,162.7k,0.0k,5.0k,750,4.6k,1.2k,0.7k,15.0k,6.3k,8.3k,0.5k,11,7,-,5,10.9k,10.6k,257,8,8,-
2020.0,summer,LCS_a,3,Golden Guardians Academy,FlyQuest Academy,1.0,OK,6/27/2020,FLY,Big,Yuumi,red,0/2/5,0,0,○fb,9.1k,0.7k,8.4k,0.0k,17.9k,3.6k,9.1k,5.2k,-,0.0k,0.0k,11.6k,5.2k,2.6k,2.0k,0.6k,34,6,-,13,5.7k,5.5k,25,-,-,-
2020.0,summer,LCS_a,3,TSM Academy,Evil Geniuses Academy,1.0,OK,6/27/2020,TSM,Dhokla,Ornn,blue,1/2/11,1,1,○fb,17.3k,3.7k,12.7k,1.0k,249.7k,100.2k,141.9k,7.6k,40,16.0k,2.7k,24.7k,48.0k,26.0k,15.9k,6.1k,21,9,-,3,16.2k,15.6k,315,16,11,-
2020.0,summer,LCS_a,3,TSM Academy,Evil Geniuses Academy,1.0,OK,6/27/2020,TSM,Winston,Graves,blue,3/5/5,2,1,●fb,14.0k,12.0k,1.1k,0.9k,243.0k,222.2k,9.0k,11.8k,-,32.5k,3.4k,10.9k,33.8k,18.9k,13.1k,1.8k,18,30,-,15,14.5k,13.3k,94,158,110,4
2020.0,summer,LCS_a,3,TSM Academy,Evil Geniuses Academy,1.0,OK,6/27/2020,TSM,Evolved,Zoe,blue,7/1/5,6,1,○fb,37.3k,0.8k,33.9k,2.5k,344.0k,25.4k,294.6k,24.0k,-,20.7k,5.6k,8.4k,19.3k,11.4k,6.1k,1.9k,32,11,-,16,18.1k,18.3k,333,20,16,4
2020.0,summer,LCS_a,3,TSM Academy,Evil Geniuses Academy,1.0,OK,6/27/2020,TSM,Lost,Ezreal,blue,7/0/10,7,2,○fb,40.2k,27.3k,11.9k,1.0k,451.9k,377.4k,42.2k,32.4k,-,53.6k,12.9k,11.5k,28.4k,18.6k,5.9k,3.9k,17,11,-,6,23.0k,19.4k,371,88,54,21
2020.0,summer,LCS_a,3,TSM Academy,Evil Geniuses Academy,1.0,OK,6/27/2020,TSM,Treatz,Nautilus,blue,0/3/8,0,0,○fb,9.6k,1.7k,6.7k,1.2k,34.7k,11.9k,16.6k,6.2k,-,2.6k,1.3k,1.9k,16.2k,9.6k,5.5k,1.0k,88,10,-,26,9.6k,8.9k,31,-,-,-
2020.0,summer,LCS_a,3,TSM Academy,Evil Geniuses Academy,1.0,OK,6/27/2020,EG,Huni,Sett,red,0/6/5,0,0,○fb,21.5k,13.3k,0.6k,7.7k,319.1k,278.1k,0.8k,40.2k,-,23.2k,8.9k,4.9k,49.9k,24.4k,23.2k,2.3k,12,11,-,6,16.4k,15.5k,305,46,24,15
2020.0,summer,LCS_a,3,TSM Academy,Evil Geniuses Academy,1.0,OK,6/27/2020,EG,AnDa,Volibear,red,1/4/5,1,1,○fb,13.4k,6.8k,4.6k,2.0k,227.9k,97.5k,116.9k,13.6k,-,24.6k,0.2k,11.2k,45.2k,21.3k,21.4k,2.4k,20,23,-,19,14.0k,13.9k,27,225,139,28
2020.0,summer,LCS_a,3,TSM Academy,Evil Geniuses Academy,1.0,OK,6/27/2020,EG,Giyuu,Orianna,red,3/4/2,3,1,○fb,24.3k,0.6k,23.0k,0.7k,344.1k,25.6k,311.9k,6.7k,-,9.8k,0.8k,0.9k,18.7k,8.1k,10.4k,0.2k,21,7,-,5,18.5k,19.2k,401,24,16,-
2020.0,summer,LCS_a,3,TSM Academy,Evil Geniuses Academy,1.0,OK,6/27/2020,EG,Deftly,Senna,red,5/1/6,4,2,○fb,37.3k,33.1k,1.3k,2.8k,142.1k,131.5k,4.2k,6.4k,659,16.0k,1.0k,17.3k,17.4k,9.5k,7.6k,0.3k,44,50,-,4,14.0k,12.4k,93,19,18,-
2020.0,summer,LCS_a,3,TSM Academy,Evil Geniuses Academy,1.0,OK,6/27/2020,EG,Matt,Karma,red,2/3/6,2,1,○fb,11.2k,0.4k,10.8k,0.0k,175.7k,17.3k,152.7k,5.7k,-,3.5k,0.1k,4.4k,15.9k,6.1k,8.6k,1.3k,27,6,-,10,13.7k,13.1k,252,-,-,-
2020.0,summer,LCS_a,3,100 Thieves Academy,CLG Academy,1.0,OK,6/27/2020,CLG,Deus,Gangplank,blue,0/4/3,0,0,○fb,12.2k,5.4k,5.2k,1.7k,168.1k,152.0k,8.8k,7.3k,780,6.0k,3.7k,4.9k,19.5k,13.4k,5.9k,0.2k,9,2,-,2,10.4k,10.2k,209,14,3,8
2020.0,summer,LCS_a,3,100 Thieves Academy,CLG Academy,1.0,OK,6/27/2020,CLG,Fragas,Karthus,blue,1/5/2,1,1,○fb,12.1k,0.0k,10.5k,1.6k,142.0k,6.9k,127.8k,7.3k,-,12.0k,0.0k,8.5k,22.6k,12.1k,10.2k,0.2k,16,3,-,8,7.6k,6.5k,19,127,96,8
2020.0,summer,LCS_a,3,100 Thieves Academy,CLG Academy,1.0,OK,6/27/2020,CLG,Tuesday,Syndra,blue,1/5/0,1,1,○fb,5.7k,0.6k,4.9k,0.2k,102.8k,11.2k,87.8k,3.7k,-,5.3k,0.0k,1.7k,13.2k,6.1k,6.6k,0.5k,11,3,-,5,8.6k,8.5k,184,14,14,-
2020.0,summer,LCS_a,3,100 Thieves Academy,CLG Academy,1.0,OK,6/27/2020,CLG,Wind,Aphelios,blue,2/4/1,2,1,○fb,11.9k,11.4k,0.4k,0.1k,110.5k,106.2k,2.5k,1.8k,552,4.2k,0.0k,2.4k,14.7k,5.3k,8.8k,0.6k,9,5,-,2,9.4k,9.2k,189,6,3,-
