year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2019.0,summer,LCK,10,DragonX,KT,3.0,36:39,OK,red,KT,   VICTORY   ,69.7k,14,  9 ,  1 ,  1 ,  1 ,  1 ,TahmKench,Yuumi,Karthus,Morgana,Alistar
2019.0,summer,LCK,10,Sandbox,T1,1.0,40:12,OK,blue,SB,   VICTORY   ,78.0k,15,  10 ,  4 ,  2 ,  3 ,  1 ,Ezreal,Sejuani,Aatrox,Skarner,Sylas
2019.0,summer,LCK,10,Sandbox,T1,1.0,40:12,OK,red,SKT,   DEFEAT   ,67.7k,7,  2 ,  0 ,  0 ,  3 ,  0 ,Yuumi,Thresh,Akali,XinZhao,JarvanIV
2019.0,summer,LCK,10,Sandbox,T1,2.0,37:04,OK,blue,SKT,   VICTORY   ,70.5k,14,  3 ,  0 ,  0 ,  2 ,  1 ,Yuumi,Thresh,Corki,XinZhao,Kennen
2019.0,summer,LCK,10,Sandbox,T1,2.0,37:04,OK,red,SB,   DEFEAT   ,62.8k,6,  2 ,  0 ,  0 ,  2 ,  0 ,Ezreal,Varus,Sejuani,Skarner,Aatrox
2019.0,summer,LCK,10,Sandbox,T1,3.0,28:19,OK,blue,SB,   DEFEAT   ,47.1k,3,  3 ,  0 ,  0 ,  0 ,  1 ,Ezreal,Sejuani,Aatrox,Skarner,Sylas
2019.0,summer,LCK,10,Sandbox,T1,3.0,28:19,OK,red,SKT,   VICTORY   ,58.2k,21,  11 ,  3 ,  2 ,  3 ,  0 ,Yuumi,Thresh,Karma,XinZhao,Kennen
2019.0,summer,LCK,10,Damwon,GenG,1.0,34:51,OK,blue,DWG,   VICTORY   ,67.9k,9,  10 ,  1 ,  1 ,  5 ,  1 ,Ezreal,Xayah,Karma,Veigar,Kennen
2019.0,summer,LCK,10,Damwon,GenG,1.0,34:51,OK,red,GEN,   DEFEAT   ,58.2k,8,  0 ,  0 ,  0 ,  0 ,  0 ,Corki,Akali,Jayce,Vladimir,Camille
2019.0,summer,LCK,10,Damwon,GenG,2.0,28:12,OK,blue,GEN,   VICTORY   ,53.3k,14,  7 ,  1 ,  1 ,  1 ,  0 ,Corki,Jayce,Akali,Renekton,Alistar
2019.0,summer,LCK,10,Damwon,GenG,2.0,28:12,OK,red,DWG,   DEFEAT   ,47.1k,8,  2 ,  0 ,  0 ,  2 ,  1 ,Ezreal,Xayah,Karma,Kennen,Vladimir
2019.0,summer,LCK,10,Damwon,GenG,3.0,31:34,OK,blue,DWG,   VICTORY   ,61.3k,14,  9 ,  1 ,  1 ,  2 ,  1 ,Ezreal,Xayah,Kalista,Kennen,Ashe
2019.0,summer,LCK,10,Damwon,GenG,3.0,31:34,OK,red,GEN,   DEFEAT   ,50.4k,4,  0 ,  0 ,  0 ,  2 ,  0 ,Corki,Jayce,Akali,Renekton,Vladimir
2019.0,summer,LCK,10,Hanwha,Griffin,1.0,30:02,OK,blue,HLE,   DEFEAT   ,45.1k,0,  0 ,  0 ,  0 ,  0 ,  1 ,Ezreal,Yuumi,Akali,Sona,Sylas
2019.0,summer,LCK,10,Hanwha,Griffin,1.0,30:02,OK,red,GRF,   VICTORY   ,59.1k,11,  9 ,  2 ,  1 ,  4 ,  0 ,Renekton,Skarner,Corki,Thresh,Xayah
2019.0,summer,LCK,10,Hanwha,Griffin,2.0,30:41,OK,blue,GRF,   VICTORY   ,60.2k,13,  9 ,  1 ,  1 ,  2 ,  1 ,Renekton,Skarner,Corki,Taliyah,Elise
2019.0,summer,LCK,10,Hanwha,Griffin,2.0,30:41,OK,red,HLE,   DEFEAT   ,49.6k,10,  1 ,  0 ,  0 ,  2 ,  0 ,Yuumi,Akali,TahmKench,Olaf,Sejuani
