year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2018.0,summer,LCK,5,Hanwha,Griffin,1.0,33:49,OK,red,GRF,   VICTORY   ,64.9k,14,  9 ,  1 ,  1 ,  3 ,  1 ,Rakan,Aatrox,Taliyah,TahmKench,Soraka
2018.0,summer,LCK,5,Hanwha,Griffin,2.0,29:49,OK,blue,GRF,   VICTORY   ,58.8k,9,  11 ,  3 ,  1 ,  3 ,  1 ,Rakan,TahmKench,Swain,Gangplank,Darius
2018.0,summer,LCK,5,Hanwha,Griffin,2.0,29:49,OK,red,HLE,   DEFEAT   ,45.4k,5,  0 ,  0 ,  0 ,  0 ,  0 ,Aatrox,Taliyah,Nocturne,Soraka,DrMundo
2018.0,summer,LCK,5,KT,T1,1.0,34:49,OK,blue,KT,   DEFEAT   ,54.4k,3,  4 ,  0 ,  0 ,  2 ,  0 ,Galio,Morgana,Pyke,DrMundo,Rumble
2018.0,summer,LCK,5,KT,T1,1.0,34:49,OK,red,SKT,   VICTORY   ,61.6k,7,  6 ,  1 ,  1 ,  2 ,  0 ,Aatrox,Nocturne,Taliyah,Darius,Camille
2018.0,summer,LCK,5,KT,T1,2.0,35:53,OK,blue,SKT,   DEFEAT   ,65.2k,11,  5 ,  0 ,  0 ,  4 ,  1 ,Morgana,Nocturne,Zoe,Yasuo,Jayce
2018.0,summer,LCK,5,KT,T1,2.0,35:53,OK,red,KT,   VICTORY   ,62.9k,9,  7 ,  1 ,  1 ,  1 ,  0 ,Swain,Aatrox,Taliyah,Darius,Gangplank
2018.0,summer,LCK,5,KT,T1,3.0,29:06,OK,blue,KT,   VICTORY   ,59.9k,9,  11 ,  2 ,  1 ,  2 ,  1 ,Galio,Pyke,Trundle,Ryze,TahmKench
2018.0,summer,LCK,5,KT,T1,3.0,29:06,OK,red,SKT,   DEFEAT   ,43.2k,2,  0 ,  0 ,  0 ,  0 ,  0 ,Aatrox,Nocturne,Taliyah,Darius,Kennen
2018.0,summer,LCK,5,Jin Air,MVP,1.0,35:39,OK,blue,JAG,   VICTORY   ,71.5k,13,  11 ,  3 ,  1 ,  3 ,  1 ,Morgana,TahmKench,Rakan,Lucian,Ezreal
2018.0,summer,LCK,5,Jin Air,MVP,1.0,35:39,OK,red,MVP,   DEFEAT   ,56.6k,1,  1 ,  0 ,  0 ,  1 ,  0 ,Aatrox,Swain,Anivia,Galio,Yasuo
2018.0,summer,LCK,5,Jin Air,MVP,2.0,41:35,OK,blue,MVP,   VICTORY   ,73.9k,9,  9 ,  1 ,  2 ,  0 ,  0 ,Vladimir,Shen,Kindred,Gangplank,Zoe
2018.0,summer,LCK,5,Jin Air,MVP,2.0,41:35,OK,red,JAG,   DEFEAT   ,70.5k,5,  6 ,  0 ,  0 ,  5 ,  1 ,Aatrox,Taliyah,Nocturne,Sejuani,Gragas
2018.0,summer,LCK,5,Jin Air,MVP,3.0,28:39,OK,blue,JAG,   VICTORY   ,58.9k,9,  11 ,  2 ,  1 ,  4 ,  0 ,Morgana,TahmKench,Ezreal,DrMundo,Zoe
2018.0,summer,LCK,5,Jin Air,MVP,3.0,28:39,OK,red,MVP,   DEFEAT   ,44.0k,5,  1 ,  0 ,  0 ,  0 ,  1 ,Aatrox,Nocturne,Vladimir,Shen,Gangplank
2018.0,summer,LCK,5,bbq,Afreeca,1.0,43:45,OK,blue,bbq,   VICTORY   ,83.2k,12,  10 ,  2 ,  1 ,  5 ,  1 ,TahmKench,Morgana,Shen,Ezreal,Xayah
2018.0,summer,LCK,5,bbq,Afreeca,1.0,43:45,OK,red,AFs,   DEFEAT   ,73.5k,7,  4 ,  0 ,  1 ,  1 ,  0 ,Aatrox,Taliyah,Kindred,Trundle,Sejuani
2018.0,summer,LCK,5,bbq,Afreeca,2.0,36:08,OK,blue,AFs,   VICTORY   ,69.8k,5,  11 ,  4 ,  2 ,  5 ,  1 ,Yasuo,Taliyah,Nocturne,Morgana,Kled
2018.0,summer,LCK,5,bbq,Afreeca,2.0,36:08,OK,red,bbq,   DEFEAT   ,52.2k,0,  0 ,  0 ,  0 ,  0 ,  0 ,Aatrox,Swain,Zoe,Darius,DrMundo
2018.0,summer,LCK,5,bbq,Afreeca,3.0,49:55,OK,blue,bbq,   VICTORY   ,92.6k,20,  10 ,  2 ,  2 ,  3 ,  0 ,TahmKench,Morgana,Taliyah,Kindred,Talon
2018.0,summer,LCK,5,bbq,Afreeca,3.0,49:55,OK,red,AFs,   DEFEAT   ,83.2k,14,  3 ,  0 ,  0 ,  2 ,  0 ,Aatrox,Swain,Yasuo,Gnar,Darius
2018.0,summer,LCK,5,Griffin,KT,1.0,45:40,OK,blue,GRF,   DEFEAT   ,76.3k,6,  7 ,  2 ,  1 ,  2 ,  0 ,Rakan,TahmKench,Nocturne,Gangplank,Kennen
2018.0,summer,LCK,5,Griffin,KT,1.0,45:40,OK,red,KT,   VICTORY   ,85.7k,9,  11 ,  4 ,  2 ,  2 ,  1 ,Aatrox,Shen,Taliyah,Yasuo,Zoe
2018.0,summer,LCK,5,Griffin,KT,2.0,31:22,OK,blue,KT,   DEFEAT   ,46.6k,1,  2 ,  0 ,  0 ,  0 ,  1 ,Shen,Morgana,Trundle,Kindred,Gangplank
2018.0,summer,LCK,5,Griffin,KT,2.0,31:22,OK,red,GRF,   VICTORY   ,64.1k,14,  9 ,  1 ,  1 ,  3 ,  0 ,Rakan,Aatrox,TahmKench,Varus,Ashe
2018.0,summer,LCK,5,Griffin,KT,3.0,49:28,OK,blue,GRF,   DEFEAT   ,80.0k,11,  2 ,  0 ,  1 ,  1 ,  0 ,Rakan,TahmKench,Kennen,Darius,Gangplank
2018.0,summer,LCK,5,Griffin,KT,3.0,49:28,OK,red,KT,   VICTORY   ,94.3k,12,  11 ,  3 ,  2 ,  4 ,  1 ,Aatrox,Zoe,DrMundo,Yasuo,Vladimir
2018.0,summer,LCK,5,T1,Hanwha,1.0,33:25,OK,blue,SKT,   VICTORY   ,62.5k,11,  10 ,  1 ,  1 ,  4 ,  0 ,Zoe,Morgana,Ezreal,Talon,Darius
2018.0,summer,LCK,5,T1,Hanwha,1.0,33:25,OK,red,HLE,   DEFEAT   ,51.1k,1,  3 ,  0 ,  0 ,  0 ,  1 ,Aatrox,Swain,Orianna,Camille,DrMundo
2018.0,summer,LCK,5,T1,Hanwha,2.0,38:22,OK,blue,HLE,   DEFEAT   ,70.1k,10,  7 ,  0 ,  3 ,  3 ,  0 ,Shen,Morgana,Orianna,Gragas,DrMundo
2018.0,summer,LCK,5,T1,Hanwha,2.0,38:22,OK,red,SKT,   VICTORY   ,63.7k,10,  6 ,  1 ,  0 ,  1 ,  1 ,Aatrox,Taliyah,Swain,Braum,Pyke
2018.0,summer,LCK,5,DragonX,MVP,1.0,34:14,OK,blue,KZ,   VICTORY   ,68.4k,13,  10 ,  2 ,  1 ,  3 ,  1 ,Lucian,Rakan,Swain,Soraka,Heimerdinger
2018.0,summer,LCK,5,DragonX,MVP,1.0,34:14,OK,red,MVP,   DEFEAT   ,52.4k,7,  0 ,  0 ,  0 ,  1 ,  0 ,Aatrox,Jayce,Anivia,Gnar,Vladimir
2018.0,summer,LCK,5,DragonX,MVP,2.0,24:29,OK,blue,MVP,   DEFEAT   ,34.9k,3,  0 ,  0 ,  0 ,  0 ,  0 ,Zoe,TahmKench,Taliyah,Camille,Gangplank
2018.0,summer,LCK,5,DragonX,MVP,2.0,24:29,OK,red,KZ,   VICTORY   ,51.6k,8,  11 ,  3 ,  1 ,  3 ,  1 ,Aatrox,Nocturne,Swain,Heimerdinger,Lucian
2018.0,summer,LCK,5,Afreeca,GenG,1.0,46:11,OK,blue,AFs,   VICTORY   ,88.6k,18,  11 ,  4 ,  3 ,  4 ,  0 ,Morgana,Ezreal,TahmKench,Camille,Gnar
2018.0,summer,LCK,5,Afreeca,GenG,1.0,46:11,OK,red,GEN,   DEFEAT   ,81.6k,15,  3 ,  0 ,  0 ,  1 ,  1 ,Aatrox,Zoe,Rakan,Yasuo,Talon
2018.0,summer,LCK,5,Afreeca,GenG,2.0,28:32,OK,blue,GEN,   VICTORY   ,51.3k,9,  7 ,  1 ,  0 ,  2 ,  1 ,Alistar,Shen,Zoe,Pyke,Gragas
2018.0,summer,LCK,5,Afreeca,GenG,2.0,28:32,OK,red,AFs,   DEFEAT   ,47.0k,5,  2 ,  0 ,  0 ,  1 ,  0 ,Aatrox,Taliyah,TahmKench,Xayah,Ezreal
2018.0,summer,LCK,5,Afreeca,GenG,3.0,30:33,OK,blue,AFs,   DEFEAT   ,46.3k,5,  0 ,  0 ,  0 ,  1 ,  0 ,Morgana,TahmKench,Ezreal,Xayah,Varus
2018.0,summer,LCK,5,Afreeca,GenG,3.0,30:33,OK,red,GEN,   VICTORY   ,58.1k,13,  8 ,  1 ,  1 ,  3 ,  1 ,Aatrox,Swain,Taliyah,Gangplank,Camille
2018.0,summer,LCK,6,Griffin,DragonX,1.0,41:15,OK,blue,GRF,   VICTORY   ,77.5k,15,  9 ,  1 ,  1 ,  3 ,  0 ,Rakan,TahmKench,Ashe,Gangplank,DrMundo
2018.0,summer,LCK,6,Griffin,DragonX,1.0,41:15,OK,red,KZ,   DEFEAT   ,67.9k,6,  5 ,  0 ,  1 ,  2 ,  1 ,Aatrox,Shen,Zoe,Jayce,Darius
2018.0,summer,LCK,6,Griffin,DragonX,2.0,44:32,OK,blue,KZ,   DEFEAT   ,69.1k,0,  1 ,  0 ,  0 ,  2 ,  0 ,Shen,Zoe,Morgana,Vladimir,DrMundo
2018.0,summer,LCK,6,Griffin,DragonX,2.0,44:32,OK,red,GRF,   VICTORY   ,88.4k,8,  11 ,  4 ,  2 ,  3 ,  1 ,Aatrox,Rakan,Taliyah,Leblanc,Kennen
2018.0,summer,LCK,6,GenG,KT,1.0,50:40,OK,blue,GEN,   DEFEAT   ,87.8k,5,  4 ,  0 ,  0 ,  3 ,  1 ,Yasuo,Trundle,Shen,Camille,Kindred
2018.0,summer,LCK,6,GenG,KT,1.0,50:40,OK,red,KT,   VICTORY   ,93.8k,12,  10 ,  2 ,  1 ,  2 ,  0 ,Aatrox,Taliyah,Orianna,Zoe,Ryze
2018.0,summer,LCK,6,GenG,KT,2.0,36:58,OK,blue,KT,   VICTORY   ,72.4k,13,  11 ,  3 ,  2 ,  2 ,  1 ,Trundle,Galio,TahmKench,Braum,Orianna
2018.0,summer,LCK,6,GenG,KT,2.0,36:58,OK,red,GEN,   DEFEAT   ,61.3k,5,  3 ,  0 ,  0 ,  2 ,  0 ,Aatrox,Taliyah,Rakan,Ashe,Ezreal
2018.0,summer,LCK,6,T1,bbq,1.0,31:54,OK,blue,SKT,   VICTORY   ,62.9k,12,  10 ,  2 ,  1 ,  3 ,  1 ,Zoe,Gragas,Nocturne,Darius,Orianna
2018.0,summer,LCK,6,T1,bbq,1.0,31:54,OK,red,bbq,   DEFEAT   ,48.9k,4,  0 ,  0 ,  0 ,  0 ,  0 ,Aatrox,TahmKench,Taliyah,Kindred,Leblanc
2018.0,summer,LCK,6,T1,bbq,2.0,32:01,OK,blue,bbq,   VICTORY   ,62.8k,9,  11 ,  3 ,  1 ,  1 ,  1 ,Gragas,Jayce,Varus,Alistar,Shen
2018.0,summer,LCK,6,T1,bbq,2.0,32:01,OK,red,SKT,   DEFEAT   ,52.1k,2,  2 ,  0 ,  0 ,  1 ,  0 ,Aatrox,Taliyah,Swain,Yasuo,Leblanc
2018.0,summer,LCK,6,T1,bbq,3.0,33:06,OK,blue,SKT,   VICTORY   ,64.3k,7,  11 ,  3 ,  1 ,  3 ,  1 ,Trundle,Swain,Ezreal,Varus,Yasuo
2018.0,summer,LCK,6,T1,bbq,3.0,33:06,OK,red,bbq,   DEFEAT   ,49.8k,2,  0 ,  0 ,  0 ,  0 ,  0 ,Aatrox,Rakan,Taliyah,Orianna,Galio
2018.0,summer,LCK,6,Hanwha,Jin Air,1.0,38:43,OK,blue,HLE,   DEFEAT   ,62.6k,2,  4 ,  0 ,  0 ,  2 ,  1 ,Galio,TahmKench,Rakan,Talon,Zoe
2018.0,summer,LCK,6,Hanwha,Jin Air,1.0,38:43,OK,red,JAG,   VICTORY   ,69.8k,16,  8 ,  1 ,  0 ,  1 ,  0 ,Aatrox,Swain,Morgana,DrMundo,Yasuo
2018.0,summer,LCK,6,Hanwha,Jin Air,2.0,30:04,OK,blue,JAG,   DEFEAT   ,46.7k,5,  0 ,  0 ,  0 ,  0 ,  0 ,Morgana,TahmKench,Ezreal,Chogath,DrMundo
2018.0,summer,LCK,6,Hanwha,Jin Air,2.0,30:04,OK,red,HLE,   VICTORY   ,60.5k,15,  11 ,  3 ,  1 ,  3 ,  1 ,Aatrox,Taliyah,Swain,Yasuo,Lucian
2018.0,summer,LCK,6,Hanwha,Jin Air,3.0,32:46,OK,blue,HLE,   VICTORY   ,63.4k,11,  11 ,  3 ,  1 ,  4 ,  1 ,TahmKench,Galio,Taliyah,Vladimir,Yasuo
2018.0,summer,LCK,6,Hanwha,Jin Air,3.0,32:46,OK,red,JAG,   DEFEAT   ,53.1k,8,  1 ,  0 ,  0 ,  0 ,  0 ,Aatrox,Trundle,Swain,DrMundo,Gangplank
2018.0,summer,LCK,6,MVP,Afreeca,1.0,38:41,OK,blue,MVP,   VICTORY   ,72.0k,13,  11 ,  3 ,  2 ,  1 ,  1 ,Rakan,Zoe,Orianna,Gangplank,Darius
2018.0,summer,LCK,6,MVP,Afreeca,1.0,38:41,OK,red,AFs,   DEFEAT   ,64.3k,11,  4 ,  0 ,  0 ,  4 ,  0 ,Aatrox,Taliyah,Morgana,Talon,Anivia
2018.0,summer,LCK,6,MVP,Afreeca,2.0,26:20,OK,blue,AFs,   VICTORY   ,52.2k,11,  11 ,  3 ,  0 ,  2 ,  1 ,Karthus,Mordekaiser,Morgana,Sion,DrMundo
2018.0,summer,LCK,6,MVP,Afreeca,2.0,26:20,OK,red,MVP,   DEFEAT   ,40.3k,1,  0 ,  0 ,  1 ,  0 ,  0 ,Aatrox,Taliyah,Rakan,Gangplank,Darius
2018.0,summer,LCK,6,MVP,Afreeca,3.0,25:58,OK,blue,MVP,   DEFEAT   ,39.8k,7,  0 ,  0 ,  0 ,  1 ,  0 ,Rakan,Alistar,Talon,Trundle,Varus
2018.0,summer,LCK,6,MVP,Afreeca,3.0,25:58,OK,red,AFs,   VICTORY   ,55.5k,17,  7 ,  1 ,  1 ,  1 ,  1 ,Aatrox,Karthus,Mordekaiser,Morgana,TahmKench
2018.0,summer,LCK,6,DragonX,KT,1.0,46:10,OK,blue,KZ,   VICTORY   ,84.7k,16,  9 ,  2 ,  2 ,  3 ,  1 ,Gragas,Kindred,Sejuani,Orianna,Azir
2018.0,summer,LCK,6,DragonX,KT,1.0,46:10,OK,red,KT,   DEFEAT   ,75.6k,5,  3 ,  0 ,  0 ,  2 ,  0 ,Aatrox,Taliyah,Zoe,Ryze,Kaisa
2018.0,summer,LCK,6,DragonX,KT,2.0,27:48,OK,blue,KT,   VICTORY   ,57.5k,14,  10 ,  1 ,  1 ,  2 ,  1 ,Zoe,Alistar,TahmKench,Chogath,Gangplank
2018.0,summer,LCK,6,DragonX,KT,2.0,27:48,OK,red,KZ,   DEFEAT   ,42.0k,4,  1 ,  0 ,  0 ,  1 ,  0 ,Aatrox,Sejuani,Kindred,Ezreal,Jayce
2018.0,summer,LCK,6,DragonX,KT,3.0,41:29,OK,blue,KZ,   VICTORY   ,71.4k,11,  9 ,  3 ,  1 ,  3 ,  0 ,Gragas,Sejuani,Kindred,Gnar,Nocturne
2018.0,summer,LCK,6,DragonX,KT,3.0,41:29,OK,red,KT,   DEFEAT   ,62.2k,3,  1 ,  0 ,  0 ,  1 ,  0 ,Aatrox,Taliyah,Zoe,Ryze,Velkoz
2018.0,summer,LCK,6,GenG,Griffin,1.0,36:12,OK,blue,GEN,   VICTORY   ,68.2k,13,  9 ,  1 ,  0 ,  4 ,  1 ,Shen,Pyke,Morgana,Jayce,Ezreal
2018.0,summer,LCK,6,GenG,Griffin,1.0,36:12,OK,red,GRF,   DEFEAT   ,55.4k,6,  1 ,  0 ,  0 ,  1 ,  0 ,Aatrox,Rakan,Taliyah,Gangplank,AurelionSol
2018.0,summer,LCK,6,GenG,Griffin,2.0,54:34,OK,blue,GRF,   DEFEAT   ,96.3k,17,  6 ,  1 ,  0 ,  4 ,  0 ,Rakan,TahmKench,Ashe,AurelionSol,Zoe
2018.0,summer,LCK,6,GenG,Griffin,2.0,54:34,OK,red,GEN,   VICTORY   ,99.7k,11,  11 ,  3 ,  2 ,  3 ,  1 ,Aatrox,Taliyah,Trundle,Jayce,Camille
2018.0,summer,LCK,6,bbq,Hanwha,1.0,34:31,OK,blue,bbq,   DEFEAT   ,52.9k,3,  0 ,  0 ,  0 ,  0 ,  0 ,Jayce,Zoe,Taliyah,Camille,Kennen
2018.0,summer,LCK,6,bbq,Hanwha,1.0,34:31,OK,red,HLE,   VICTORY   ,69.1k,8,  11 ,  4 ,  2 ,  4 ,  1 ,Aatrox,Swain,Rakan,Varus,Ezreal
2018.0,summer,LCK,6,bbq,Hanwha,2.0,31:12,OK,blue,HLE,   DEFEAT   ,49.4k,3,  3 ,  0 ,  0 ,  0 ,  0 ,Rakan,Galio,Taliyah,Jayce,Yasuo
2018.0,summer,LCK,6,bbq,Hanwha,2.0,31:12,OK,red,bbq,   VICTORY   ,63.4k,14,  11 ,  3 ,  1 ,  3 ,  1 ,Aatrox,Kindred,Zoe,Malphite,Camille
2018.0,summer,LCK,6,bbq,Hanwha,3.0,29:00,OK,blue,bbq,   DEFEAT   ,45.3k,3,  0 ,  0 ,  0 ,  1 ,  0 ,Jayce,Zoe,Taliyah,Kennen,Gnar
2018.0,summer,LCK,6,bbq,Hanwha,3.0,29:00,OK,red,HLE,   VICTORY   ,54.8k,6,  11 ,  3 ,  1 ,  2 ,  1 ,Aatrox,Swain,Rakan,Ezreal,Varus
2018.0,summer,LCK,6,Jin Air,T1,1.0,50:57,OK,blue,JAG,   DEFEAT   ,84.7k,6,  2 ,  0 ,  0 ,  2 ,  0 ,Morgana,Orianna,Trundle,Darius,Jayce
2018.0,summer,LCK,6,Jin Air,T1,1.0,50:57,OK,red,SKT,   VICTORY   ,103.3k,12,  11 ,  3 ,  2 ,  4 ,  1 ,Aatrox,Taliyah,Nocturne,Zoe,Galio
2018.0,summer,LCK,6,Jin Air,T1,2.0,23:59,OK,blue,SKT,   VICTORY   ,51.4k,13,  11 ,  2 ,  1 ,  2 ,  1 ,Rakan,Nocturne,Varus,Azir,Darius
2018.0,summer,LCK,6,Jin Air,T1,2.0,23:59,OK,red,JAG,   DEFEAT   ,32.4k,2,  0 ,  0 ,  0 ,  0 ,  0 ,Aatrox,Taliyah,Swain,Malphite,Ashe
2018.0,summer,LCK,6,Afreeca,DragonX,1.0,34:53,OK,blue,AFs,   DEFEAT   ,56.7k,3,  2 ,  0 ,  0 ,  0 ,  0 ,Kindred,Varus,Taliyah,Jayce,Skarner
2018.0,summer,LCK,6,Afreeca,DragonX,1.0,34:53,OK,red,KZ,   VICTORY   ,66.4k,12,  10 ,  2 ,  1 ,  4 ,  0 ,Aatrox,Trundle,Zoe,Velkoz,Leblanc
2018.0,summer,LCK,6,Afreeca,DragonX,2.0,38:36,OK,blue,KZ,   VICTORY   ,76.2k,22,  9 ,  2 ,  1 ,  3 ,  1 ,Yasuo,Leblanc,Talon,Darius,Trundle
2018.0,summer,LCK,6,Afreeca,DragonX,2.0,38:36,OK,red,AFs,   DEFEAT   ,61.3k,12,  2 ,  0 ,  0 ,  1 ,  0 ,Aatrox,Taliyah,Varus,Kindred,Jayce
2018.0,summer,LCK,6,Griffin,MVP,1.0,33:27,OK,blue,GRF,   VICTORY   ,64.3k,15,  7 ,  1 ,  1 ,  3 ,  1 ,Rakan,TahmKench,Ashe,Gangplank,Camille
2018.0,summer,LCK,6,Griffin,MVP,1.0,33:27,OK,red,MVP,   DEFEAT   ,55.4k,7,  3 ,  0 ,  0 ,  0 ,  0 ,Aatrox,Taliyah,Trundle,Yasuo,Kaisa
2018.0,summer,LCK,6,Griffin,MVP,2.0,34:32,OK,blue,MVP,   DEFEAT   ,53.8k,1,  0 ,  0 ,  0 ,  1 ,  0 ,Shen,Vladimir,Trundle,Galio,DrMundo
2018.0,summer,LCK,6,Griffin,MVP,2.0,34:32,OK,red,GRF,   VICTORY   ,66.1k,11,  8 ,  1 ,  0 ,  3 ,  1 ,Taliyah,Aatrox,TahmKench,Varus,Xayah
2018.0,summer,LCK,6,T1,GenG,1.0,38:08,OK,blue,SKT,   VICTORY   ,72.3k,9,  9 ,  1 ,  2 ,  3 ,  1 ,Rakan,Alistar,Ezreal,Gnar,Morgana
2018.0,summer,LCK,6,T1,GenG,1.0,38:08,OK,red,GEN,   DEFEAT   ,58.8k,3,  1 ,  0 ,  0 ,  1 ,  0 ,Aatrox,Taliyah,Orianna,Leblanc,Jayce
2018.0,summer,LCK,6,T1,GenG,2.0,44:27,OK,blue,GEN,   VICTORY   ,77.7k,11,  7 ,  1 ,  0 ,  3 ,  0 ,Orianna,Sejuani,TahmKench,Jayce,Gangplank
2018.0,summer,LCK,6,T1,GenG,2.0,44:27,OK,red,SKT,   DEFEAT   ,79.9k,13,  7 ,  0 ,  2 ,  2 ,  1 ,Aatrox,Taliyah,Rakan,Trundle,Nocturne
2018.0,summer,LCK,6,T1,GenG,3.0,40:33,OK,blue,SKT,   VICTORY   ,74.3k,15,  7 ,  1 ,  0 ,  1 ,  1 ,Rakan,Zoe,Gnar,Galio,DrMundo
2018.0,summer,LCK,6,T1,GenG,3.0,40:33,OK,red,GEN,   DEFEAT   ,68.8k,8,  2 ,  0 ,  0 ,  3 ,  0 ,Aatrox,Orianna,Sejuani,Darius,Gangplank
2018.0,summer,LCK,6,KT,bbq,1.0,35:46,OK,blue,KT,   VICTORY   ,63.3k,7,  7 ,  1 ,  1 ,  1 ,  1 ,Ezreal,Trundle,TahmKench,Chogath,Zoe
2018.0,summer,LCK,6,KT,bbq,1.0,35:46,OK,red,bbq,   DEFEAT   ,63.9k,12,  5 ,  0 ,  1 ,  3 ,  0 ,Aatrox,Rakan,Taliyah,Jayce,Leblanc
2018.0,summer,LCK,6,KT,bbq,2.0,35:16,OK,blue,bbq,   DEFEAT   ,57.9k,7,  3 ,  0 ,  0 ,  0 ,  1 ,Varus,Ezreal,TahmKench,Jayce,Kaisa
2018.0,summer,LCK,6,KT,bbq,2.0,35:16,OK,red,KT,   VICTORY   ,67.1k,12,  10 ,  2 ,  1 ,  3 ,  0 ,Aatrox,Taliyah,Trundle,Chogath,Yasuo
2018.0,summer,LCK,7,Jin Air,Griffin,1.0,40:15,OK,blue,JAG,   DEFEAT   ,65.4k,0,  3 ,  0 ,  0 ,  1 ,  1 ,Shen,Trundle,Morgana,Yasuo,Varus
2018.0,summer,LCK,7,Jin Air,Griffin,1.0,40:15,OK,red,GRF,   VICTORY   ,79.0k,8,  11 ,  3 ,  1 ,  3 ,  0 ,Taliyah,Rakan,Aatrox,Leblanc,Azir
2018.0,summer,LCK,7,Jin Air,Griffin,2.0,38:33,OK,blue,GRF,   DEFEAT   ,60.2k,1,  0 ,  0 ,  0 ,  0 ,  0 ,TahmKench,Rakan,Alistar,Azir,Morgana
2018.0,summer,LCK,7,Jin Air,Griffin,2.0,38:33,OK,red,JAG,   VICTORY   ,73.2k,8,  11 ,  3 ,  1 ,  4 ,  1 ,Aatrox,Taliyah,Shen,Varus,Soraka
2018.0,summer,LCK,7,Jin Air,Griffin,3.0,40:22,OK,blue,JAG,   VICTORY   ,76.4k,11,  11 ,  2 ,  1 ,  4 ,  1 ,Shen,Trundle,Yasuo,Gangplank,Ezreal
2018.0,summer,LCK,7,Jin Air,Griffin,3.0,40:22,OK,red,GRF,   DEFEAT   ,63.1k,9,  1 ,  0 ,  0 ,  0 ,  0 ,Aatrox,Taliyah,Rakan,Varus,Ashe
2018.0,summer,LCK,7,DragonX,Hanwha,1.0,41:46,OK,blue,KZ,   DEFEAT   ,70.0k,4,  4 ,  0 ,  0 ,  1 ,  0 ,Orianna,Shen,Zoe,Swain,Syndra
2018.0,summer,LCK,7,DragonX,Hanwha,1.0,41:46,OK,red,HLE,   VICTORY   ,76.1k,12,  10 ,  4 ,  1 ,  3 ,  0 ,Aatrox,Rakan,Taliyah,Kindred,Nocturne
2018.0,summer,LCK,7,DragonX,Hanwha,2.0,50:22,OK,blue,HLE,   DEFEAT   ,88.6k,15,  7 ,  1 ,  1 ,  0 ,  1 ,Rakan,Shen,TahmKench,Morgana,Darius
2018.0,summer,LCK,7,DragonX,Hanwha,2.0,50:22,OK,red,KZ,   VICTORY   ,96.2k,21,  7 ,  1 ,  1 ,  5 ,  0 ,Aatrox,Taliyah,Orianna,Talon,Leblanc
2018.0,summer,LCK,7,DragonX,Hanwha,3.0,38:28,OK,blue,KZ,   VICTORY   ,74.3k,12,  9 ,  1 ,  1 ,  4 ,  1 ,Orianna,Shen,Kalista,Varus,Jhin
2018.0,summer,LCK,7,DragonX,Hanwha,3.0,38:28,OK,red,HLE,   DEFEAT   ,57.3k,3,  1 ,  0 ,  0 ,  0 ,  0 ,Aatrox,Rakan,Taliyah,Braum,Alistar
2018.0,summer,LCK,7,bbq,GenG,1.0,31:37,OK,blue,bbq,   DEFEAT   ,50.9k,0,  2 ,  0 ,  0 ,  0 ,  1 ,Ezreal,Zoe,Galio,Braum,Rakan
2018.0,summer,LCK,7,bbq,GenG,1.0,31:37,OK,red,GEN,   VICTORY   ,60.5k,8,  11 ,  3 ,  1 ,  3 ,  0 ,Aatrox,Taliyah,Azir,Jayce,Gangplank
2018.0,summer,LCK,7,bbq,GenG,2.0,33:59,OK,blue,GEN,   VICTORY   ,65.0k,7,  11 ,  3 ,  1 ,  4 ,  1 ,Azir,Kindred,Jayce,Gangplank,Gnar
2018.0,summer,LCK,7,bbq,GenG,2.0,33:59,OK,red,bbq,   DEFEAT   ,50.5k,3,  1 ,  0 ,  0 ,  0 ,  0 ,Aatrox,Trundle,Taliyah,Camille,Braum
2018.0,summer,LCK,7,T1,Afreeca,1.0,42:33,OK,blue,SKT,   VICTORY   ,80.5k,11,  9 ,  1 ,  1 ,  4 ,  0 ,Alistar,Rakan,Zoe,Ashe,Kaisa
2018.0,summer,LCK,7,T1,Afreeca,1.0,42:33,OK,red,AFs,   DEFEAT   ,70.2k,2,  3 ,  0 ,  1 ,  2 ,  1 ,Aatrox,Taliyah,TahmKench,Camille,Orianna
2018.0,summer,LCK,7,T1,Afreeca,2.0,46:08,OK,blue,AFs,   VICTORY   ,90.8k,13,  11 ,  5 ,  2 ,  4 ,  1 ,Ezreal,TahmKench,Morgana,Kennen,DrMundo
2018.0,summer,LCK,7,T1,Afreeca,2.0,46:08,OK,red,SKT,   DEFEAT   ,74.3k,4,  0 ,  0 ,  1 ,  1 ,  0 ,Aatrox,Taliyah,Rakan,Darius,Gnar
2018.0,summer,LCK,7,T1,Afreeca,3.0,32:55,OK,blue,SKT,   DEFEAT   ,57.0k,3,  6 ,  0 ,  1 ,  1 ,  1 ,Yasuo,Swain,Rakan,Gnar,Camille
2018.0,summer,LCK,7,T1,Afreeca,3.0,32:55,OK,red,AFs,   VICTORY   ,60.3k,14,  7 ,  1 ,  1 ,  3 ,  0 ,Aatrox,Taliyah,Ezreal,Kennen,Vladimir
2018.0,summer,LCK,7,Hanwha,MVP,1.0,37:06,OK,blue,HLE,   VICTORY   ,71.5k,4,  11 ,  3 ,  1 ,  3 ,  1 ,Rakan,TahmKench,Galio,Kalista,Tristana
