year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2019.0,spring,OPL,8,Mammoth,Avant Gaming,1.0,31:33,OK,red,AV,   DEFEAT   ,52.7k,8,  2 ,  0 ,  0 ,  1 ,  0 ,Alistar,Lucian,Yasuo,Fiora,Kennen
2019.0,spring,OPL,8,ORDER,Legacy Esports,1.0,35:27,OK,blue,ORD,   VICTORY   ,66.7k,19,  10 ,  3 ,  2 ,  5 ,  0 ,Yasuo,Leblanc,Lucian,Cassiopeia,Vladimir
2019.0,spring,OPL,8,ORDER,Legacy Esports,1.0,35:27,OK,red,LGC,   DEFEAT   ,54.8k,7,  2 ,  0 ,  0 ,  0 ,  1 ,Lissandra,Aatrox,JarvanIV,Nocturne,Yorick
2019.0,spring,OPL,8,Bombers,Chiefs Esports,1.0,35:55,OK,blue,BMR,   DEFEAT   ,62.1k,18,  3 ,  0 ,  0 ,  1 ,  1 ,Kled,Ryze,JarvanIV,Corki,Vladimir
2019.0,spring,OPL,8,Bombers,Chiefs Esports,1.0,35:55,OK,red,CHF,   VICTORY   ,67.5k,25,  9 ,  2 ,  1 ,  3 ,  0 ,Lissandra,Jayce,Thresh,Kennen,Evelynn
2019.0,spring,OPL,8,Gravitas,Dire Wolves,1.0,25:58,OK,blue,GRV,   VICTORY   ,55.2k,15,  10 ,  1 ,  1 ,  2 ,  1 ,Draven,Lissandra,Thresh,Syndra,Jayce
2019.0,spring,OPL,8,Gravitas,Dire Wolves,1.0,25:58,OK,red,DW,   DEFEAT   ,38.3k,2,  0 ,  0 ,  0 ,  1 ,  0 ,Lucian,Yasuo,Leblanc,Kalista,Yorick
2019.0,spring,OPL,9,ORDER,Bombers,1.0,26:24,OK,blue,ORD,   DEFEAT   ,42.5k,8,  2 ,  0 ,  0 ,  0 ,  1 ,Corki,Ryze,,,
2019.0,spring,OPL,9,ORDER,Bombers,1.0,26:24,OK,red,BMR,   VICTORY   ,55.7k,21,  11 ,  2 ,  1 ,  3 ,  0 ,Neeko,Zoe,Kalista,Khazix,Kindred
2019.0,spring,OPL,9,Mammoth,Gravitas,1.0,35:26,OK,blue,MMM,   DEFEAT   ,57.3k,9,  3 ,  0 ,  0 ,  1 ,  1 ,,,,,
2019.0,spring,OPL,9,Mammoth,Gravitas,1.0,35:26,OK,red,GRV,   VICTORY   ,70.0k,21,  11 ,  3 ,  1 ,  4 ,  0 ,Lucian,Vladimir,Jayce,Syndra,Zoe
2019.0,spring,OPL,9,Avant Gaming,Dire Wolves,1.0,28:48,OK,blue,AV,   VICTORY   ,59.0k,19,  11 ,  3 ,  1 ,  4 ,  0 ,Kalista,Draven,Braum,Nocturne,Aatrox
2019.0,spring,OPL,9,Avant Gaming,Dire Wolves,1.0,28:48,OK,red,DW,   DEFEAT   ,44.0k,4,  1 ,  0 ,  0 ,  0 ,  1 ,Neeko,Jayce,Lucian,Ryze,Lissandra
2019.0,spring,OPL,9,Chiefs Esports,Legacy Esports,1.0,26:10,OK,blue,CHF,   VICTORY   ,55.9k,25,  9 ,  1 ,  1 ,  3 ,  1 ,Jayce,Yasuo,Riven,JarvanIV,RekSai
2019.0,spring,OPL,9,Chiefs Esports,Legacy Esports,1.0,26:10,OK,red,LGC,   DEFEAT   ,42.4k,9,  1 ,  0 ,  0 ,  0 ,  0 ,Kled,Renekton,Lucian,Jax,Kindred
2019.0,spring,OPL,9,Dire Wolves,Bombers,1.0,22:45,OK,blue,DW,   DEFEAT   ,33.7k,6,  1 ,  0 ,  0 ,  0 ,  1 ,Alistar,Lissandra,Neeko,Khazix,Jax
2019.0,spring,OPL,9,Dire Wolves,Bombers,1.0,22:45,OK,red,BMR,   VICTORY   ,48.0k,15,  8 ,  1 ,  1 ,  1 ,  0 ,Galio,Nocturne,Braum,Vladimir,Zac
2019.0,spring,OPL,9,Chiefs Esports,Mammoth,1.0,31:20,OK,blue,CHF,   VICTORY   ,62.2k,18,  9 ,  2 ,  1 ,  4 ,  1 ,Zoe,Leblanc,Jayce,Irelia,Nocturne
2019.0,spring,OPL,9,Chiefs Esports,Mammoth,1.0,31:20,OK,red,MMM,   DEFEAT   ,52.2k,9,  2 ,  0 ,  0 ,  0 ,  0 ,Lucian,Thresh,Alistar,Corki,Ryze
2019.0,spring,OPL,9,Avant Gaming,ORDER,1.0,25:47,OK,blue,AV,   VICTORY   ,56.1k,24,  10 ,  2 ,  1 ,  3 ,  1 ,Morgana,Leblanc,Braum,Lissandra,Ryze
2019.0,spring,OPL,9,Avant Gaming,ORDER,1.0,25:47,OK,red,ORD,   DEFEAT   ,39.2k,8,  0 ,  0 ,  0 ,  0 ,  0 ,Lucian,Thresh,Yasuo,Aatrox,Syndra
2019.0,spring,OPL,9,Legacy Esports,Gravitas,1.0,30:32,OK,blue,LGC,   VICTORY   ,57.9k,17,  10 ,  2 ,  1 ,  3 ,  1 ,TahmKench,Zoe,Ryze,Vayne,Jayce
2019.0,spring,OPL,9,Legacy Esports,Gravitas,1.0,30:32,OK,red,GRV,   DEFEAT   ,49.0k,10,  2 ,  0 ,  0 ,  1 ,  0 ,Draven,Lissandra,Lucian,Nocturne,Khazix
2019.0,spring,OPL,10,Avant Gaming,Chiefs Esports,1.0,31:58,OK,blue,AV,   DEFEAT   ,51.5k,6,  2 ,  0 ,  0 ,  0 ,  1 ,Alistar,Thresh,Lucian,LeeSin,Jax
2019.0,spring,OPL,10,Avant Gaming,Chiefs Esports,1.0,31:58,OK,red,CHF,   VICTORY   ,63.4k,13,  9 ,  2 ,  1 ,  4 ,  0 ,Zilean,Sylas,Jayce,Camille,Syndra
2019.0,spring,OPL,10,Mammoth,Legacy Esports,1.0,36:54,OK,blue,MMM,   VICTORY   ,71.9k,21,  8 ,  1 ,  2 ,  3 ,  0 ,Zac,Ryze,Kalista,Renekton,Morgana
2019.0,spring,OPL,10,Mammoth,Legacy Esports,1.0,36:54,OK,red,LGC,   DEFEAT   ,68.5k,18,  8 ,  2 ,  1 ,  3 ,  1 ,Sylas,Lucian,Zoe,Syndra,Vladimir
2019.0,spring,OPL,10,Bombers,Avant Gaming,1.0,30:50,OK,blue,BMR,   VICTORY   ,60.6k,17,  9 ,  2 ,  1 ,  2 ,  0 ,Jayce,Vladimir,Zilean,Kayn,Nocturne
2019.0,spring,OPL,10,Bombers,Avant Gaming,1.0,30:50,OK,red,AV,   DEFEAT   ,51.7k,7,  1 ,  0 ,  0 ,  1 ,  1 ,Sylas,Leblanc,Lucian,JarvanIV,Evelynn
2019.0,spring,OPL,10,ORDER,Mammoth,1.0,27:59,OK,blue,ORD,   DEFEAT   ,45.4k,6,  2 ,  0 ,  0 ,  1 ,  0 ,Thresh,Zoe,Rakan,Irelia,Nocturne
2019.0,spring,OPL,10,ORDER,Mammoth,1.0,27:59,OK,red,MMM,   VICTORY   ,55.7k,17,  9 ,  1 ,  1 ,  3 ,  1 ,Morgana,Kalista,Braum,Vladimir,Leblanc
2019.0,spring,OPL,10,Bombers,Gravitas,1.0,25:28,OK,blue,BMR,   VICTORY   ,50.7k,13,  10 ,  2 ,  1 ,  2 ,  0 ,Ryze,Braum,Jayce,Sivir,Vayne
2019.0,spring,OPL,10,Bombers,Gravitas,1.0,25:28,OK,red,GRV,   DEFEAT   ,39.9k,5,  1 ,  0 ,  0 ,  0 ,  1 ,Lissandra,Lucian,Sylas,Nocturne,Khazix
2019.0,spring,OPL,10,Dire Wolves,ORDER,1.0,28:31,OK,blue,DW,   DEFEAT   ,42.2k,2,  0 ,  0 ,  0 ,  0 ,  0 ,Kalista,Neeko,Galio,Kennen,RekSai
2019.0,spring,OPL,10,Dire Wolves,ORDER,1.0,28:31,OK,red,ORD,   VICTORY   ,58.1k,16,  10 ,  2 ,  1 ,  3 ,  1 ,Yasuo,Lucian,Sylas,Kaisa,Draven
2019.0,spring,OPL,10,Mammoth,Bombers,1.0,31:43,OK,blue,MMM,   DEFEAT   ,53.0k,7,  2 ,  0 ,  0 ,  1 ,  0 ,Ezreal,Kalista,RekSai,Jayce,Nocturne
2019.0,spring,OPL,10,Mammoth,Bombers,1.0,31:43,OK,red,BMR,   VICTORY   ,63.4k,18,  11 ,  2 ,  1 ,  2 ,  1 ,Zoe,Sylas,Kindred,Vladimir,JarvanIV
2019.0,spring,OPL,10,ORDER,Gravitas,1.0,29:12,OK,blue,ORD,   VICTORY   ,54.0k,16,  7 ,  1 ,  1 ,  0 ,  0 ,Ezreal,Yasuo,Leblanc,Neeko,Jayce
2019.0,spring,OPL,10,ORDER,Gravitas,1.0,29:12,OK,red,GRV,   DEFEAT   ,49.8k,11,  4 ,  0 ,  0 ,  2 ,  1 ,Sylas,Lucian,Ryze,Orianna,Lissandra
2019.0,spring,OPL,10,Legacy Esports,Dire Wolves,1.0,35:08,OK,blue,LGC,   VICTORY   ,68.0k,19,  11 ,  3 ,  1 ,  4 ,  1 ,Leblanc,Zoe,Jayce,Vayne,DrMundo
2019.0,spring,OPL,10,Legacy Esports,Dire Wolves,1.0,35:08,OK,red,DW,   DEFEAT   ,60.3k,12,  3 ,  0 ,  1 ,  0 ,  0 ,Neeko,Sylas,Kalista,RekSai,Corki
2019.0,spring,OPL,10,Gravitas,Chiefs Esports,1.0,28:13,OK,blue,GRV,   DEFEAT   ,46.1k,7,  3 ,  0 ,  0 ,  0 ,  1 ,Renekton,Draven,Galio,Kennen,Skarner
2019.0,spring,OPL,10,Gravitas,Chiefs Esports,1.0,28:13,OK,red,CHF,   VICTORY   ,55.4k,12,  9 ,  1 ,  1 ,  3 ,  0 ,Sylas,Ryze,Jayce,Syndra,Zoe
2019.0,spring,OPL,10,Legacy Esports,Avant Gaming,1.0,29:53,OK,blue,LGC,   DEFEAT   ,50.3k,12,  1 ,  0 ,  0 ,  2 ,  0 ,Jayce,Jax,Zilean,Aatrox,Camille
2019.0,spring,OPL,10,Legacy Esports,Avant Gaming,1.0,29:53,OK,red,AV,   VICTORY   ,58.7k,26,  10 ,  2 ,  1 ,  1 ,  1 ,Yasuo,Lucian,Sylas,Zac,Renekton
2019.0,spring,OPL,10,Dire Wolves,Chiefs Esports,1.0,31:05,OK,blue,DW,   DEFEAT   ,51.5k,12,  2 ,  0 ,  0 ,  0 ,  0 ,Kalista,Neeko,Leblanc,Syndra,Zoe
2019.0,spring,OPL,10,Dire Wolves,Chiefs Esports,1.0,31:05,OK,red,CHF,   VICTORY   ,62.9k,25,  11 ,  3 ,  2 ,  4 ,  1 ,Sylas,Lissandra,Nocturne,Draven,Ezreal
