year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2019.0,spring,LMS,9,MAD Team,G Rex,2.0,36:30,OK,red,MAD,   VICTORY   ,68.9k,17,  8 ,  1 ,  1 ,  3 ,  0 ,Yasuo,Sylas,Vayne,LeeSin,Nocturne
2019.0,spring,LMS,9,MAD Team,G Rex,3.0,39:22,OK,blue,MAD,   VICTORY   ,72.4k,12,  8 ,  1 ,  0 ,  3 ,  0 ,Yasuo,Sylas,Vayne,Neeko,Lucian
2019.0,spring,LMS,9,MAD Team,G Rex,3.0,39:22,OK,red,GRX,   DEFEAT   ,66.6k,7,  6 ,  0 ,  1 ,  3 ,  1 ,Ezreal,Zoe,Galio,Kalista,Vladimir
2019.0,spring,LMS,9,Dragon Gate Team,Alpha Esports,1.0,26:26,OK,blue,DG,   DEFEAT   ,40.7k,6,  1 ,  0 ,  0 ,  0 ,  0 ,Sylas,JarvanIV,Olaf,Kindred,Leblanc
2019.0,spring,LMS,9,Dragon Gate Team,Alpha Esports,1.0,26:26,OK,red,ALF,   VICTORY   ,54.5k,17,  9 ,  2 ,  1 ,  2 ,  1 ,Heimerdinger,Nidalee,Lulu,Lucian,Morgana
2019.0,spring,LMS,9,Dragon Gate Team,Alpha Esports,2.0,25:02,OK,blue,ALF,   VICTORY   ,55.9k,25,  10 ,  1 ,  1 ,  1 ,  0 ,Heimerdinger,Lulu,Nidalee,Jayce,Renekton
2019.0,spring,LMS,9,Dragon Gate Team,Alpha Esports,2.0,25:02,OK,red,DG,   DEFEAT   ,41.7k,9,  2 ,  0 ,  0 ,  1 ,  1 ,Sylas,JarvanIV,Olaf,RekSai,Nocturne
2019.0,spring,LMS,9,Alpha Esports,Hong Kong Attitude,1.0,27:00,OK,blue,HKA,   VICTORY   ,54.7k,22,  9 ,  2 ,  1 ,  3 ,  1 ,Ashe,Leblanc,Sylas,Vladimir,Aatrox
2019.0,spring,LMS,9,Alpha Esports,Hong Kong Attitude,1.0,27:00,OK,red,ALF,   DEFEAT   ,42.9k,4,  3 ,  0 ,  0 ,  1 ,  0 ,Zoe,Yasuo,Lissandra,Braum,Kalista
2019.0,spring,LMS,9,Alpha Esports,Hong Kong Attitude,2.0,23:30,OK,blue,HKA,   VICTORY   ,49.7k,21,  9 ,  1 ,  1 ,  1 ,  1 ,Ashe,Leblanc,Sylas,Kaisa,Vladimir
2019.0,spring,LMS,9,Alpha Esports,Hong Kong Attitude,2.0,23:30,OK,red,ALF,   DEFEAT   ,36.3k,8,  1 ,  0 ,  0 ,  1 ,  0 ,Zoe,Morgana,Yasuo,Vayne,Jayce
2019.0,spring,LMS,9,AHQ,Dragon Gate Team,1.0,24:54,OK,blue,AHQ,   VICTORY   ,51.9k,22,  8 ,  1 ,  1 ,  4 ,  0 ,Nidalee,Heimerdinger,Lulu,Leblanc,Zoe
2019.0,spring,LMS,9,AHQ,Dragon Gate Team,1.0,24:54,OK,red,DG,   DEFEAT   ,35.8k,3,  0 ,  0 ,  0 ,  0 ,  1 ,Sylas,Lissandra,Vladimir,Yorick,Kennen
2019.0,spring,LMS,9,AHQ,Dragon Gate Team,2.0,33:52,OK,blue,DG,   DEFEAT   ,57.3k,14,  3 ,  0 ,  0 ,  0 ,  1 ,Sylas,Thresh,Velkoz,JarvanIV,Kindred
2019.0,spring,LMS,9,AHQ,Dragon Gate Team,2.0,33:52,OK,red,AHQ,   VICTORY   ,68.3k,25,  10 ,  2 ,  1 ,  3 ,  0 ,Nidalee,Heimerdinger,Lulu,Zoe,Syndra
2019.0,spring,LMS,9,J Team,Flash Wolves,1.0,38:20,OK,blue,JT,   VICTORY   ,71.8k,14,  9 ,  1 ,  1 ,  5 ,  1 ,Kalista,Galio,JarvanIV,Taliyah,RekSai
2019.0,spring,LMS,9,J Team,Flash Wolves,1.0,38:20,OK,red,FW,   DEFEAT   ,60.2k,4,  2 ,  0 ,  1 ,  1 ,  0 ,Sylas,Zoe,Ryze,Yorick,Nocturne
2019.0,spring,LMS,9,J Team,Flash Wolves,2.0,40:38,OK,blue,FW,   DEFEAT   ,66.2k,4,  2 ,  0 ,  0 ,  3 ,  0 ,Jayce,Zoe,Galio,Braum,Yorick
2019.0,spring,LMS,9,J Team,Flash Wolves,2.0,40:38,OK,red,JT,   VICTORY   ,73.3k,12,  8 ,  2 ,  1 ,  3 ,  1 ,Kalista,Lissandra,Sylas,Kennen,Alistar
2019.0,spring,LMS,9,Hong Kong Attitude,AHQ,1.0,34:39,OK,blue,HKA,   VICTORY   ,69.2k,17,  11 ,  3 ,  1 ,  5 ,  1 ,Kalista,Leblanc,Sylas,Morgana,Thresh
2019.0,spring,LMS,9,Hong Kong Attitude,AHQ,1.0,34:39,OK,red,AHQ,   DEFEAT   ,60.1k,14,  4 ,  0 ,  1 ,  0 ,  0 ,Zoe,Yorick,Vayne,Jayce,Hecarim
2019.0,spring,LMS,9,Hong Kong Attitude,AHQ,2.0,33:03,OK,blue,AHQ,   DEFEAT   ,56.9k,11,  3 ,  0 ,  0 ,  1 ,  1 ,Zoe,Vayne,Jinx,TahmKench,Morgana
2019.0,spring,LMS,9,Hong Kong Attitude,AHQ,2.0,33:03,OK,red,HKA,   VICTORY   ,72.1k,26,  11 ,  4 ,  2 ,  4 ,  0 ,Kalista,Leblanc,RekSai,LeeSin,Sejuani
2019.0,spring,LMS,9,J Team,G Rex,1.0,31:35,OK,blue,JT,   VICTORY   ,64.4k,16,  11 ,  1 ,  1 ,  4 ,  0 ,Vayne,TahmKench,Galio,Alistar,Morgana
2019.0,spring,LMS,9,J Team,G Rex,1.0,31:35,OK,red,GRX,   DEFEAT   ,50.4k,5,  1 ,  0 ,  0 ,  0 ,  1 ,Kalista,Jayce,Ryze,Lucian,Gangplank
2019.0,spring,LMS,9,J Team,G Rex,2.0,31:28,OK,blue,GRX,   DEFEAT   ,50.7k,10,  3 ,  0 ,  0 ,  1 ,  1 ,JarvanIV,Gangplank,Kayle,Jayce,Ryze
2019.0,spring,LMS,9,J Team,G Rex,2.0,31:28,OK,red,JT,   VICTORY   ,61.1k,20,  7 ,  1 ,  1 ,  3 ,  0 ,Lissandra,Galio,Kalista,Olaf,RekSai
2019.0,spring,LMS,9,MAD Team,Flash Wolves,1.0,26:09,OK,blue,MAD,   VICTORY   ,49.6k,6,  10 ,  2 ,  1 ,  3 ,  1 ,Kalista,Sylas,JarvanIV,Gangplank,Ryze
2019.0,spring,LMS,9,MAD Team,Flash Wolves,1.0,26:09,OK,red,FW,   DEFEAT   ,38.1k,0,  2 ,  0 ,  0 ,  0 ,  0 ,Ezreal,Galio,Lissandra,Jayce,RekSai
2019.0,spring,LMS,9,MAD Team,Flash Wolves,2.0,22:31,OK,blue,FW,   DEFEAT   ,33.9k,3,  1 ,  0 ,  0 ,  0 ,  0 ,Jayce,Olaf,Lissandra,Yorick,Aatrox
2019.0,spring,LMS,9,MAD Team,Flash Wolves,2.0,22:31,OK,red,MAD,   VICTORY   ,45.7k,17,  7 ,  1 ,  1 ,  3 ,  1 ,Kalista,Sylas,JarvanIV,Gangplank,Alistar
2019.0,spring,LMS,Tiebreakers,AHQ,J Team,1.0,32:41,OK,blue,AHQ,   DEFEAT   ,55.8k,13,  1 ,  0 ,  0 ,  2 ,  0 ,Zoe,Jayce,Yorick,Kayle,Gangplank
2019.0,spring,LMS,Tiebreakers,AHQ,J Team,1.0,32:41,OK,red,JT,   VICTORY   ,66.1k,24,  11 ,  4 ,  2 ,  2 ,  1 ,Kalista,Sylas,Alistar,Ezreal,Ashe
