year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2020.0,spring,CBLOL,8,INTZ,PAIN,1.0,29:46,OK,blue,PNG,   DEFEAT   ,46.8k,6,  2 ,  0 ,  0 ,  1 ,  0 ,Gragas,Senna,Trundle,Leblanc,Zoe
2020.0,spring,CBLOL,8,INTZ,PAIN,1.0,29:46,OK,red,ITZ,   VICTORY   ,59.8k,20,  10 ,  1 ,  1 ,  3 ,  2 ,Thresh,Kalista,Aphelios,Gangplank,Ornn
2020.0,spring,CBLOL,8,Redemption POA,Kabum,1.0,35:07,OK,blue,RDP,   DEFEAT   ,54.4k,10,  3 ,  0 ,  0 ,  2 ,  2 ,Jayce,Kalista,Olaf,Renekton,Aatrox
2020.0,spring,CBLOL,8,Redemption POA,Kabum,1.0,35:07,OK,red,KBM,   VICTORY   ,66.7k,24,  9 ,  2 ,  2 ,  4 ,  0 ,Yasuo,Senna,Sett,Gragas,LeeSin
2020.0,spring,CBLOL,8,Flamengo,Vivo Keyd,1.0,25:39,OK,blue,FLA,   DEFEAT   ,39.7k,6,  2 ,  0 ,  0 ,  0 ,  1 ,Leblanc,Pantheon,Aphelios,Renekton,Ekko
2020.0,spring,CBLOL,8,Flamengo,Vivo Keyd,1.0,25:39,OK,red,VK,   VICTORY   ,50.3k,18,  11 ,  3 ,  1 ,  4 ,  1 ,Sett,Kalista,Varus,Kindred,Elise
2020.0,spring,CBLOL,8,Vivo Keyd,PAIN,1.0,33:10,OK,blue,VK,   VICTORY   ,64.6k,19,  11 ,  3 ,  2 ,  4 ,  1 ,Kalista,Elise,Leblanc,Gragas,Kassadin
2020.0,spring,CBLOL,8,Vivo Keyd,PAIN,1.0,33:10,OK,red,PNG,   DEFEAT   ,54.1k,13,  4 ,  0 ,  0 ,  1 ,  1 ,Sett,Thresh,JarvanIV,Ornn,Poppy
2020.0,spring,CBLOL,8,Kabum,INTZ,1.0,40:42,OK,blue,ITZ,   DEFEAT   ,72.0k,19,  6 ,  0 ,  1 ,  1 ,  1 ,Kalista,Trundle,Varus,Azir,Ornn
2020.0,spring,CBLOL,8,Kabum,INTZ,1.0,40:42,OK,red,KBM,   VICTORY   ,75.2k,23,  9 ,  1 ,  2 ,  5 ,  1 ,Gragas,Sett,Senna,Camille,Sejuani
2020.0,spring,CBLOL,8,Flamengo,Prodigy,1.0,32:56,OK,blue,FLA,   DEFEAT   ,50.6k,9,  3 ,  0 ,  0 ,  2 ,  0 ,Pantheon,Neeko,Elise,Morgana,Nautilus
2020.0,spring,CBLOL,8,Flamengo,Prodigy,1.0,32:56,OK,red,PRG,   VICTORY   ,58.9k,19,  8 ,  1 ,  1 ,  3 ,  2 ,Sett,Ornn,Varus,Thresh,Syndra
2020.0,spring,CBLOL,8,Redemption POA,FURIA,1.0,43:01,OK,blue,RDP,   DEFEAT   ,68.9k,17,  5 ,  1 ,  1 ,  3 ,  2 ,MissFortune,Morgana,Sett,Kassadin,Azir
2020.0,spring,CBLOL,8,Redemption POA,FURIA,1.0,43:01,OK,red,FUR,   VICTORY   ,75.9k,14,  11 ,  1 ,  2 ,  4 ,  0 ,Sejuani,Syndra,Kalista,Leblanc,Ornn
2020.0,spring,CBLOL,8,Prodigy,Kabum,1.0,28:15,OK,blue,KBM,   VICTORY   ,58.7k,26,  11 ,  2 ,  1 ,  3 ,  1 ,Pantheon,Senna,Elise,Irelia,Camille
2020.0,spring,CBLOL,8,Prodigy,Kabum,1.0,28:15,OK,red,PRG,   DEFEAT   ,46.0k,13,  2 ,  0 ,  0 ,  1 ,  1 ,Ornn,Sett,Yuumi,Zoe,Syndra
2020.0,spring,CBLOL,8,FURIA,Flamengo,1.0,45:54,OK,blue,FLA,   VICTORY   ,88.3k,29,  10 ,  2 ,  1 ,  4 ,  0 ,Karthus,Senna,Trundle,Leblanc,Kassadin
2020.0,spring,CBLOL,8,FURIA,Flamengo,1.0,45:54,OK,red,FUR,   DEFEAT   ,83.2k,14,  8 ,  1 ,  2 ,  3 ,  2 ,Kalista,Varus,Sett,Ezreal,Aphelios
2020.0,spring,CBLOL,8,INTZ,Vivo Keyd,1.0,38:03,OK,blue,ITZ,   VICTORY   ,70.9k,26,  9 ,  2 ,  2 ,  3 ,  0 ,Leblanc,Pantheon,Kalista,Syndra,Thresh
2020.0,spring,CBLOL,8,INTZ,Vivo Keyd,1.0,38:03,OK,red,VK,   DEFEAT   ,61.7k,11,  5 ,  0 ,  0 ,  3 ,  2 ,Sett,Senna,Trundle,Aatrox,Mordekaiser
2020.0,spring,CBLOL,8,PAIN,Redemption POA,1.0,47:03,OK,blue,RDP,   VICTORY   ,89.6k,24,  11 ,  6 ,  4 ,  3 ,  2 ,Leblanc,Kalista,Aphelios,Nautilus,MissFortune
2020.0,spring,CBLOL,8,PAIN,Redemption POA,1.0,47:03,OK,red,PNG,   DEFEAT   ,81.8k,20,  4 ,  0 ,  0 ,  4 ,  0 ,Yuumi,Senna,Sett,Kassadin,Varus
2020.0,spring,CBLOL,9,Vivo Keyd,FURIA,1.0,37:36,OK,blue,FUR,   DEFEAT   ,61.3k,15,  4 ,  0 ,  1 ,  3 ,  1 ,Yuumi,Leblanc,Sett,Ezreal,Aphelios
2020.0,spring,CBLOL,9,Vivo Keyd,FURIA,1.0,37:36,OK,red,VK,   VICTORY   ,67.4k,24,  9 ,  1 ,  1 ,  3 ,  1 ,Kassadin,Trundle,Senna,Thresh,Ornn
2020.0,spring,CBLOL,9,Kabum,PAIN,1.0,29:39,OK,blue,KBM,   VICTORY   ,52.6k,11,  8 ,  1 ,  1 ,  4 ,  0 ,Leblanc,Renekton,Azir,JarvanIV,LeeSin
2020.0,spring,CBLOL,9,Kabum,PAIN,1.0,29:39,OK,red,PNG,   DEFEAT   ,45.3k,10,  1 ,  0 ,  0 ,  0 ,  1 ,Yuumi,Varus,Kalista,Ekko,Nautilus
2020.0,spring,CBLOL,9,Flamengo,Redemption POA,1.0,,AttributeError,,,,,,,,,,,,,,,
2020.0,spring,CBLOL,9,INTZ,Prodigy,1.0,37:17,OK,blue,PRG,   VICTORY   ,69.1k,19,  10 ,  2 ,  1 ,  4 ,  1 ,Yuumi,Ornn,Thresh,Kassadin,Syndra
2020.0,spring,CBLOL,9,INTZ,Prodigy,1.0,37:17,OK,red,ITZ,   DEFEAT   ,59.9k,7,  5 ,  0 ,  0 ,  1 ,  1 ,Pantheon,Elise,Sett,Azir,Leblanc
2020.0,spring,CBLOL,9,Kabum,Flamengo,1.0,37:33,OK,blue,FLA,   DEFEAT   ,60.3k,5,  4 ,  0 ,  0 ,  3 ,  1 ,Olaf,Leblanc,Varus,Azir,Syndra
2020.0,spring,CBLOL,9,Kabum,Flamengo,1.0,37:33,OK,red,KBM,   VICTORY   ,67.6k,14,  8 ,  1 ,  1 ,  3 ,  1 ,Renekton,Elise,Kalista,Ekko,Irelia
2020.0,spring,CBLOL,9,Redemption POA,Vivo Keyd,1.0,29:02,OK,blue,VK,   DEFEAT   ,44.0k,9,  3 ,  0 ,  0 ,  4 ,  1 ,Yasuo,Syndra,Irelia,TahmKench,Morgana
2020.0,spring,CBLOL,9,Redemption POA,Vivo Keyd,1.0,29:02,OK,red,RDP,   VICTORY   ,50.7k,20,  7 ,  1 ,  1 ,  1 ,  1 ,Yuumi,Leblanc,Varus,Malphite,Poppy
2020.0,spring,CBLOL,9,FURIA,INTZ,1.0,36:10,OK,blue,ITZ,   DEFEAT   ,61.8k,6,  6 ,  2 ,  0 ,  2 ,  2 ,Azir,Renekton,Senna,Kassadin,Zoe
2020.0,spring,CBLOL,9,FURIA,INTZ,1.0,36:10,OK,red,FUR,   VICTORY   ,68.6k,17,  8 ,  1 ,  1 ,  3 ,  0 ,Yuumi,Gragas,Sett,Leblanc,
2020.0,spring,CBLOL,9,PAIN,Prodigy,1.0,52:53,OK,blue,PNG,   VICTORY   ,85.7k,19,  9 ,  1 ,  0 ,  5 ,  1 ,Elise,Senna,Varus,Kalista,Kassadin
2020.0,spring,CBLOL,9,PAIN,Prodigy,1.0,52:53,OK,red,PRG,   DEFEAT   ,84.8k,16,  6 ,  2 ,  2 ,  3 ,  1 ,Taric,Thresh,Ornn,JarvanIV,Olaf
2020.0,spring,CBLOL,9,Prodigy,Redemption POA,1.0,26:14,OK,blue,PRG,   VICTORY   ,50.8k,17,  10 ,  2 ,  1 ,  2 ,  2 ,Yasuo,Thresh,Yuumi,Ezreal,Syndra
2020.0,spring,CBLOL,9,Prodigy,Redemption POA,1.0,26:14,OK,red,RDP,   DEFEAT   ,37.2k,7,  1 ,  0 ,  0 ,  1 ,  0 ,Varus,Leblanc,Senna,Ziggs,Rakan
2020.0,spring,CBLOL,9,PAIN,FURIA,1.0,31:09,OK,blue,FUR,   VICTORY   ,56.4k,11,  9 ,  1 ,  0 ,  4 ,  2 ,Yuumi,Leblanc,Renekton,Taric,Braum
2020.0,spring,CBLOL,9,PAIN,FURIA,1.0,31:09,OK,red,PNG,   DEFEAT   ,48.3k,5,  2 ,  0 ,  0 ,  1 ,  0 ,Senna,Varus,MissFortune,Ezreal,Xayah
2020.0,spring,CBLOL,9,Vivo Keyd,Kabum,1.0,25:45,OK,blue,VK,   DEFEAT   ,43.5k,10,  2 ,  0 ,  0 ,  0 ,  1 ,Jayce,Olaf,Varus,Trundle,Ornn
2020.0,spring,CBLOL,9,Vivo Keyd,Kabum,1.0,25:45,OK,red,KBM,   VICTORY   ,49.7k,20,  7 ,  1 ,  1 ,  4 ,  0 ,Leblanc,Senna,Elise,Akali,Kassadin
2020.0,spring,CBLOL,9,Flamengo,INTZ,1.0,,AttributeError,,,,,,,,,,,,,,,
