year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2019.0,summer,TCL,7,Bursaspor,Galatasaray,1.0,37:47,OK,red,BUR,   DEFEAT   ,67.5k,15,  5 ,  0 ,  1 ,  2 ,  0 ,Irelia,Qiyana,Karma,Vladimir,Elise
2019.0,summer,TCL,7,Royal Youth,Istanbul Wildcats,1.0,37:15,OK,blue,RYL,   DEFEAT   ,62.7k,10,  3 ,  0 ,  0 ,  1 ,  1 ,Irelia,Qiyana,Mordekaiser,Lucian,Jayce
2019.0,summer,TCL,7,Royal Youth,Istanbul Wildcats,1.0,37:15,OK,red,IW,   VICTORY   ,72.7k,21,  9 ,  1 ,  3 ,  4 ,  0 ,Nautilus,Neeko,Aatrox,Corki,Kennen
2019.0,summer,TCL,7,Besiktas Esports,Team Aurora,1.0,37:31,OK,blue,BJK,   DEFEAT   ,64.9k,18,  3 ,  0 ,  0 ,  2 ,  0 ,Azir,JarvanIV,Nautilus,RekSai,Elise
2019.0,summer,TCL,7,Besiktas Esports,Team Aurora,1.0,37:31,OK,red,AUR,   VICTORY   ,71.4k,17,  8 ,  1 ,  2 ,  2 ,  1 ,Karma,Qiyana,Lux,Thresh,Rakan
2019.0,summer,TCL,7,Papara SuperMassive,Dark Passage,1.0,28:26,OK,blue,SUP,   VICTORY   ,56.2k,10,  9 ,  2 ,  1 ,  4 ,  1 ,Irelia,Sylas,Mordekaiser,Viktor,Jayce
2019.0,summer,TCL,7,Papara SuperMassive,Dark Passage,1.0,28:26,OK,red,DP,   DEFEAT   ,42.3k,3,  0 ,  0 ,  0 ,  0 ,  0 ,Aatrox,Azir,Qiyana,Ezreal,Kaisa
2019.0,summer,TCL,7,1907 Fenerbahce,Galakticos,1.0,25:21,OK,blue,GAL,   DEFEAT   ,37.1k,5,  1 ,  0 ,  0 ,  1 ,  0 ,Taliyah,Velkoz,Lux,Ezreal,Kennen
2019.0,summer,TCL,7,1907 Fenerbahce,Galakticos,1.0,25:21,OK,red,FB,   VICTORY   ,51.3k,19,  9 ,  1 ,  1 ,  3 ,  1 ,Mordekaiser,Qiyana,Aatrox,Sivir,Ashe
2019.0,summer,TCL,7,Dark Passage,Royal Youth,1.0,24:27,OK,blue,RYL,   VICTORY   ,49.5k,13,  9 ,  2 ,  1 ,  3 ,  1 ,Irelia,Mordekaiser,Karma,Camille,Gnar
2019.0,summer,TCL,7,Dark Passage,Royal Youth,1.0,24:27,OK,red,DP,   DEFEAT   ,35.1k,3,  0 ,  0 ,  0 ,  0 ,  0 ,Aatrox,Neeko,JarvanIV,Jayce,Lucian
2019.0,summer,TCL,7,Besiktas Esports,Papara SuperMassive,1.0,27:07,OK,blue,BJK,   DEFEAT   ,37.8k,2,  0 ,  0 ,  0 ,  0 ,  1 ,Neeko,JarvanIV,Nautilus,TahmKench,Rakan
2019.0,summer,TCL,7,Besiktas Esports,Papara SuperMassive,1.0,27:07,OK,red,SUP,   VICTORY   ,54.7k,14,  11 ,  3 ,  1 ,  4 ,  0 ,Irelia,Qiyana,Lux,Yasuo,Zed
2019.0,summer,TCL,7,Galatasaray,Galakticos,1.0,34:12,OK,blue,GAL,   DEFEAT   ,58.3k,17,  3 ,  0 ,  0 ,  2 ,  1 ,Lux,Mordekaiser,Karma,Ezreal,Lucian
2019.0,summer,TCL,7,Galatasaray,Galakticos,1.0,34:12,OK,red,GS,   VICTORY   ,65.2k,20,  11 ,  4 ,  2 ,  4 ,  0 ,Irelia,Azir,Qiyana,Corki,Xayah
2019.0,summer,TCL,7,Istanbul Wildcats,1907 Fenerbahce,1.0,26:01,OK,blue,FB,   VICTORY   ,49.4k,9,  8 ,  1 ,  1 ,  4 ,  1 ,Mordekaiser,Qiyana,Aatrox,Riven,Neeko
2019.0,summer,TCL,7,Istanbul Wildcats,1907 Fenerbahce,1.0,26:01,OK,red,IW,   DEFEAT   ,37.1k,1,  0 ,  0 ,  0 ,  0 ,  0 ,Velkoz,Taliyah,Azir,Yasuo,Leblanc
2019.0,summer,TCL,7,Team Aurora,Bursaspor,1.0,34:09,OK,blue,BUR,   DEFEAT   ,54.9k,9,  1 ,  0 ,  0 ,  1 ,  1 ,Irelia,Qiyana,Sylas,Draven,Kalista
2019.0,summer,TCL,7,Team Aurora,Bursaspor,1.0,34:09,OK,red,AUR,   VICTORY   ,62.0k,7,  10 ,  1 ,  1 ,  4 ,  0 ,Karma,TahmKench,Neeko,Leblanc,Azir
2019.0,summer,TCL,8,Galakticos,Team Aurora,1.0,34:39,OK,blue,AUR,   DEFEAT   ,58.0k,12,  4 ,  0 ,  0 ,  0 ,  0 ,Irelia,JarvanIV,Sylas,Gangplank,Skarner
2019.0,summer,TCL,8,Galakticos,Team Aurora,1.0,34:39,OK,red,GAL,   VICTORY   ,68.1k,18,  11 ,  3 ,  1 ,  3 ,  1 ,Azir,Karthus,Karma,Sejuani,Olaf
2019.0,summer,TCL,8,Bursaspor,Papara SuperMassive,1.0,29:31,OK,blue,SUP,   VICTORY   ,58.4k,11,  11 ,  3 ,  2 ,  3 ,  1 ,Yuumi,Qiyana,JarvanIV,Caitlyn,Kaisa
2019.0,summer,TCL,8,Bursaspor,Papara SuperMassive,1.0,29:31,OK,red,BUR,   DEFEAT   ,44.4k,3,  2 ,  0 ,  0 ,  1 ,  0 ,Neeko,Nautilus,Karma,Kennen,Gangplank
2019.0,summer,TCL,8,Istanbul Wildcats,Dark Passage,1.0,27:34,OK,blue,DP,   VICTORY   ,56.4k,20,  9 ,  2 ,  1 ,  2 ,  0 ,Qiyana,Azir,Aatrox,Morgana,Cassiopeia
2019.0,summer,TCL,8,Istanbul Wildcats,Dark Passage,1.0,27:34,OK,red,IW,   DEFEAT   ,47.6k,14,  3 ,  0 ,  0 ,  2 ,  1 ,Olaf,Neeko,Lucian,Sejuani,Gragas
2019.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,25:40,OK,blue,FB,   DEFEAT   ,41.7k,6,  3 ,  0 ,  0 ,  3 ,  1 ,Aatrox,Yuumi,Qiyana,Tristana,Camille
2019.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,25:40,OK,red,GS,   VICTORY   ,51.8k,16,  9 ,  2 ,  1 ,  1 ,  0 ,Velkoz,Nautilus,JarvanIV,Gnar,Viktor
2019.0,summer,TCL,8,Royal Youth,Besiktas Esports,1.0,30:52,OK,blue,RYL,   VICTORY   ,62.5k,15,  11 ,  2 ,  1 ,  4 ,  1 ,Irelia,Qiyana,Sejuani,Gnar,Akali
2019.0,summer,TCL,8,Royal Youth,Besiktas Esports,1.0,30:52,OK,red,BJK,   DEFEAT   ,50.2k,8,  0 ,  0 ,  0 ,  0 ,  0 ,Azir,Neeko,Nautilus,RekSai,Sylas
2019.0,summer,TCL,8,Papara SuperMassive,Galakticos,1.0,29:08,OK,blue,GAL,   DEFEAT   ,45.4k,4,  3 ,  0 ,  0 ,  0 ,  1 ,Kled,Azir,Sylas,Jinx,Aatrox
2019.0,summer,TCL,8,Papara SuperMassive,Galakticos,1.0,29:08,OK,red,SUP,   VICTORY   ,57.7k,16,  9 ,  1 ,  2 ,  4 ,  0 ,Yuumi,Irelia,Qiyana,Sivir,Kennen
2019.0,summer,TCL,8,Team Aurora,Galatasaray,1.0,44:43,OK,blue,GS,   VICTORY   ,83.9k,20,  10 ,  2 ,  3 ,  4 ,  1 ,Nautilus,Azir,Corki,Akali,Elise
2019.0,summer,TCL,8,Team Aurora,Galatasaray,1.0,44:43,OK,red,AUR,   DEFEAT   ,78.0k,20,  4 ,  0 ,  1 ,  2 ,  0 ,Karma,Lucian,Yuumi,Vladimir,Neeko
2019.0,summer,TCL,8,Dark Passage,1907 Fenerbahce,1.0,29:19,OK,blue,FB,   DEFEAT   ,47.7k,7,  3 ,  0 ,  0 ,  1 ,  1 ,Xayah,Sejuani,Aatrox,Skarner,Olaf
2019.0,summer,TCL,8,Dark Passage,1907 Fenerbahce,1.0,29:19,OK,red,DP,   VICTORY   ,57.2k,18,  9 ,  2 ,  2 ,  2 ,  0 ,Nautilus,JarvanIV,Azir,Gnar,Kennen
2019.0,summer,TCL,8,Bursaspor,Royal Youth,1.0,37:14,OK,blue,RYL,   VICTORY   ,69.4k,12,  8 ,  1 ,  1 ,  3 ,  0 ,Yuumi,Xayah,Azir,Camille,Irelia
2019.0,summer,TCL,8,Bursaspor,Royal Youth,1.0,37:14,OK,red,BUR,   DEFEAT   ,66.2k,12,  4 ,  0 ,  0 ,  2 ,  1 ,Nautilus,Neeko,Karma,Ezreal,Corki
2019.0,summer,TCL,8,Besiktas Esports,Istanbul Wildcats,1.0,48:12,OK,blue,IW,   VICTORY   ,88.7k,28,  8 ,  2 ,  1 ,  1 ,  0 ,Sejuani,Irelia,Vladimir,Akali,Yasuo
2019.0,summer,TCL,8,Besiktas Esports,Istanbul Wildcats,1.0,48:12,OK,red,BJK,   DEFEAT   ,88.6k,26,  7 ,  2 ,  2 ,  5 ,  1 ,Azir,Aatrox,Sylas,Riven,Gnar
2019.0,summer,TCL,9,Istanbul Wildcats,Bursaspor,1.0,39:06,OK,blue,BUR,   DEFEAT   ,61.1k,8,  4 ,  0 ,  0 ,  2 ,  1 ,Sylas,Irelia,Riven,Caitlyn,Neeko
2019.0,summer,TCL,9,Istanbul Wildcats,Bursaspor,1.0,39:06,OK,red,IW,   VICTORY   ,73.9k,24,  8 ,  1 ,  3 ,  3 ,  0 ,Azir,Rakan,Ezreal,Renekton,Corki
2019.0,summer,TCL,9,Dark Passage,Besiktas Esports,1.0,37:10,OK,blue,BJK,   VICTORY   ,66.8k,16,  8 ,  1 ,  1 ,  3 ,  0 ,Xayah,Sylas,Azir,Olaf,JarvanIV
2019.0,summer,TCL,9,Dark Passage,Besiktas Esports,1.0,37:10,OK,red,DP,   DEFEAT   ,68.2k,19,  6 ,  1 ,  0 ,  2 ,  1 ,Qiyana,Yuumi,Lucian,Rumble,Gnar
2019.0,summer,TCL,9,1907 Fenerbahce,Team Aurora,1.0,39:40,OK,blue,AUR,   VICTORY   ,69.3k,14,  6 ,  2 ,  1 ,  1 ,  1 ,Taliyah,Yasuo,Irelia,Vladimir,Kennen
2019.0,summer,TCL,9,1907 Fenerbahce,Team Aurora,1.0,39:40,OK,red,FB,   DEFEAT   ,72.1k,13,  9 ,  2 ,  2 ,  5 ,  0 ,Yuumi,Aatrox,Azir,Jayce,Neeko
2019.0,summer,TCL,9,Galakticos,Royal Youth,1.0,26:19,OK,blue,GAL,   DEFEAT   ,40.3k,6,  0 ,  0 ,  0 ,  0 ,  0 ,Kled,Jayce,Neeko,Vladimir,Karthus
2019.0,summer,TCL,9,Galakticos,Royal Youth,1.0,26:19,OK,red,RYL,   VICTORY   ,53.1k,17,  11 ,  3 ,  1 ,  2 ,  1 ,Sejuani,Aatrox,Olaf,Nautilus,Yuumi
2019.0,summer,TCL,9,Galatasaray,Papara SuperMassive,1.0,32:26,OK,blue,SUP,   VICTORY   ,63.4k,18,  11 ,  3 ,  2 ,  2 ,  1 ,Yuumi,Sejuani,Aatrox,Jayce,Irelia
2019.0,summer,TCL,9,Galatasaray,Papara SuperMassive,1.0,32:26,OK,red,GS,   DEFEAT   ,56.1k,9,  4 ,  0 ,  0 ,  2 ,  0 ,Nautilus,Ezreal,TahmKench,Neeko,Gangplank
2019.0,summer,TCL,9,Bursaspor,Dark Passage,1.0,31:52,OK,blue,DP,   DEFEAT   ,47.8k,1,  2 ,  0 ,  0 ,  1 ,  1 ,TahmKench,Azir,Yuumi,Kennen,Trundle
2019.0,summer,TCL,9,Bursaspor,Dark Passage,1.0,31:52,OK,red,BUR,   VICTORY   ,63.1k,21,  7 ,  1 ,  1 ,  3 ,  0 ,Irelia,Neeko,Qiyana,Akali,Camille
2019.0,summer,TCL,9,Royal Youth,Galatasaray,1.0,28:45,OK,blue,GS,   DEFEAT   ,43.7k,8,  2 ,  0 ,  0 ,  1 ,  0 ,Nautilus,Sylas,JarvanIV,Olaf,Zed
2019.0,summer,TCL,9,Royal Youth,Galatasaray,1.0,28:45,OK,red,RYL,   VICTORY   ,52.0k,15,  9 ,  2 ,  1 ,  2 ,  1 ,Sejuani,Aatrox,Qiyana,Karthus,Elise
2019.0,summer,TCL,9,Papara SuperMassive,Team Aurora,1.0,24:51,OK,blue,AUR,   DEFEAT   ,37.7k,3,  1 ,  0 ,  0 ,  0 ,  1 ,Nautilus,Sejuani,Xayah,Sivir,Ezreal
2019.0,summer,TCL,9,Papara SuperMassive,Team Aurora,1.0,24:51,OK,red,SUP,   VICTORY   ,51.5k,21,  9 ,  2 ,  1 ,  3 ,  0 ,Yuumi,Corki,Tristana,Braum,Kennen
2019.0,summer,TCL,9,Besiktas Esports,1907 Fenerbahce,1.0,26:42,OK,blue,BJK,   VICTORY   ,51.1k,16,  11 ,  3 ,  1 ,  3 ,  0 ,Nautilus,Azir,Sylas,Gnar,Vladimir
2019.0,summer,TCL,9,Besiktas Esports,1907 Fenerbahce,1.0,26:42,OK,red,FB,   DEFEAT   ,41.5k,5,  1 ,  0 ,  0 ,  0 ,  1 ,Yuumi,Aatrox,Qiyana,Yasuo,Irelia
2019.0,summer,TCL,9,Galakticos,Istanbul Wildcats,1.0,28:19,OK,blue,GAL,   DEFEAT   ,49.3k,15,  2 ,  0 ,  0 ,  1 ,  1 ,Akali,JarvanIV,Qiyana,Sivir,Lucian
2019.0,summer,TCL,9,Galakticos,Istanbul Wildcats,1.0,28:19,OK,red,IW,   VICTORY   ,61.1k,29,  11 ,  2 ,  1 ,  3 ,  0 ,Aatrox,Kennen,Skarner,Renekton,Yasuo
2019.0,summer,TCL,Tiebreakers,Besiktas Esports,Team Aurora,1.0,37:59,OK,blue,BJK,   VICTORY   ,75.3k,27,  11 ,  3 ,  2 ,  4 ,  0 ,Azir,Sylas,Nautilus,Alistar,Thresh
2019.0,summer,TCL,Tiebreakers,Besiktas Esports,Team Aurora,1.0,37:59,OK,red,AUR,   DEFEAT   ,70.1k,27,  8 ,  1 ,  0 ,  0 ,  1 ,Sejuani,Yuumi,Corki,Cassiopeia,Rumble
