year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2017.0,spring,OPL,7,Legacy Esports,Tainted Minds,1.0,30:32,OK,red,LGC,   VICTORY   ,58.4k,17,  8 ,  2 ,  1 ,  3 ,  0 ,Camille,Jayce,Leblanc,LeeSin,Khazix
2017.0,spring,OPL,7,Legacy Esports,Tainted Minds,2.0,20:29,OK,blue,LGC,   VICTORY   ,44.5k,27,  10 ,  2 ,  0 ,  2 ,  0 ,Camille,Leblanc,Graves,Fiora,Ryze
2017.0,spring,OPL,7,Legacy Esports,Tainted Minds,2.0,20:29,OK,red,TM,   DEFEAT   ,24.8k,0,  0 ,  0 ,  0 ,  0 ,  0 ,Lucian,Ivern,Jayce,Nami,Khazix
2017.0,spring,OPL,7,Dire Wolves,Avant Gaming,1.0,31:09,OK,blue,DW,   VICTORY   ,61.2k,15,  9 ,  1 ,  1 ,  3 ,  0 ,Leblanc,Varus,Rengar,Elise,Khazix
2017.0,spring,OPL,7,Dire Wolves,Avant Gaming,1.0,31:09,OK,red,AV,   DEFEAT   ,44.9k,5,  0 ,  0 ,  0 ,  0 ,  0 ,Ivern,Camille,Ryze,Malzahar,Karma
2017.0,spring,OPL,7,Dire Wolves,Avant Gaming,2.0,41:41,OK,blue,AV,   DEFEAT   ,68.8k,10,  4 ,  0 ,  1 ,  1 ,  0 ,Ivern,Ryze,Camille,Zyra,Kennen
2017.0,spring,OPL,7,Dire Wolves,Avant Gaming,2.0,41:41,OK,red,DW,   VICTORY   ,81.3k,26,  7 ,  1 ,  1 ,  3 ,  0 ,Varus,Rengar,Leblanc,Zed,Ekko
2017.0,spring,OPL,8,Dire Wolves,Tainted Minds,1.0,30:20,OK,blue,DW,   VICTORY   ,63.9k,22,  10 ,  2 ,  1 ,  3 ,  0 ,RekSai,LeeSin,,,
2017.0,spring,OPL,8,Dire Wolves,Tainted Minds,1.0,30:20,OK,red,TM,   DEFEAT   ,45.7k,5,  1 ,  0 ,  0 ,  0 ,  0 ,Graves,Renekton,Ivern,Ryze,Lucian
2017.0,spring,OPL,8,Dire Wolves,Tainted Minds,2.0,27:30,OK,blue,TM,   DEFEAT   ,38.5k,6,  0 ,  0 ,  0 ,  0 ,  0 ,Ivern,Renekton,Camille,Lulu,Sivir
2017.0,spring,OPL,8,Dire Wolves,Tainted Minds,2.0,27:30,OK,red,DW,   VICTORY   ,58.6k,22,  11 ,  3 ,  1 ,  3 ,  1 ,Graves,Rengar,Ekko,Nautilus,Viktor
2017.0,spring,OPL,8,Legacy Esports,Sin Gaming,1.0,43:52,OK,blue,LGC,   DEFEAT   ,84.4k,27,  7 ,  2 ,  2 ,  5 ,  0 ,Elise,Syndra,Camille,Renekton,Zed
2017.0,spring,OPL,8,Legacy Esports,Sin Gaming,1.0,43:52,OK,red,SIN,   VICTORY   ,84.8k,28,  10 ,  1 ,  1 ,  0 ,  0 ,Ivern,Jayce,Rumble,Cassiopeia,Nautilus
2017.0,spring,OPL,8,Legacy Esports,Sin Gaming,2.0,25:20,OK,blue,SIN,   VICTORY   ,48.7k,13,  8 ,  1 ,  1 ,  2 ,  0 ,Ivern,Rumble,Jayce,Nautilus,Gragas
2017.0,spring,OPL,8,Legacy Esports,Sin Gaming,2.0,25:20,OK,red,LGC,   DEFEAT   ,38.2k,5,  2 ,  0 ,  0 ,  0 ,  0 ,Elise,Syndra,Shen,Zed,Camille
2017.0,spring,OPL,8,Team Exile5,Chiefs Esports,1.0,37:17,OK,blue,X5,   DEFEAT   ,59.4k,10,  2 ,  0 ,  0 ,  0 ,  0 ,Ahri,Ekko,Kindred,Zed,Lucian
2017.0,spring,OPL,8,Team Exile5,Chiefs Esports,1.0,37:17,OK,red,CHF,   VICTORY   ,73.1k,21,  9 ,  1 ,  1 ,  3 ,  0 ,Graves,Cassiopeia,Syndra,Jayce,Varus
2017.0,spring,OPL,8,Team Exile5,Chiefs Esports,2.0,40:22,OK,blue,CHF,   VICTORY   ,79.3k,29,  9 ,  1 ,  2 ,  2 ,  0 ,Graves,Cassiopeia,Camille,Fiora,Kennen
2017.0,spring,OPL,8,Team Exile5,Chiefs Esports,2.0,40:22,OK,red,X5,   DEFEAT   ,66.4k,17,  2 ,  0 ,  0 ,  1 ,  0 ,Ahri,Kindred,Ekko,Vladimir,Zed
2017.0,spring,OPL,8,Abyss,Avant Gaming,1.0,44:57,OK,blue,AV,   VICTORY   ,86.2k,18,  10 ,  1 ,  2 ,  3 ,  0 ,Malzahar,Camille,Graves,Vladimir,Renekton
2017.0,spring,OPL,8,Abyss,Avant Gaming,1.0,44:57,OK,red,AE,   DEFEAT   ,71.9k,8,  3 ,  0 ,  0 ,  2 ,  0 ,Syndra,Rengar,Ivern,Cassiopeia,Katarina
2017.0,spring,OPL,8,Abyss,Avant Gaming,2.0,31:34,OK,blue,AE,   VICTORY   ,61.2k,23,  9 ,  1 ,  0 ,  3 ,  1 ,Syndra,Malzahar,Fiora,Ekko,Shen
2017.0,spring,OPL,8,Abyss,Avant Gaming,2.0,31:34,OK,red,AV,   DEFEAT   ,53.4k,8,  4 ,  0 ,  1 ,  0 ,  0 ,Camille,Graves,Gragas,Vladimir,Renekton
2017.0,spring,OPL,8,Abyss,Avant Gaming,3.0,31:32,OK,blue,AV,   VICTORY   ,62.9k,21,  10 ,  2 ,  0 ,  3 ,  1 ,Camille,Graves,Ivern,Renekton,Fiora
2017.0,spring,OPL,8,Abyss,Avant Gaming,3.0,31:32,OK,red,AE,   DEFEAT   ,50.2k,5,  3 ,  0 ,  1 ,  0 ,  0 ,Syndra,Lulu,Malzahar,Ekko,Cassiopeia
2017.0,spring,OPL,9,Avant Gaming,Legacy Esports,1.0,29:37,OK,blue,AV,   DEFEAT   ,46.5k,8,  2 ,  0 ,  0 ,  1 ,  0 ,Ivern,Malzahar,Lucian,Vladimir,Jayce
2017.0,spring,OPL,9,Avant Gaming,Legacy Esports,1.0,29:37,OK,red,LGC,   VICTORY   ,60.3k,19,  11 ,  2 ,  1 ,  2 ,  0 ,Caitlyn,Rengar,Shen,Elise,Syndra
2017.0,spring,OPL,9,Avant Gaming,Legacy Esports,2.0,44:30,OK,blue,LGC,   VICTORY   ,80.4k,28,  9 ,  3 ,  0 ,  3 ,  0 ,Caitlyn,Shen,Lulu,Nami,Syndra
2017.0,spring,OPL,9,Avant Gaming,Legacy Esports,2.0,44:30,OK,red,AV,   DEFEAT   ,80.0k,20,  7 ,  1 ,  2 ,  2 ,  0 ,Ivern,Malzahar,Camille,Renekton,Kennen
2017.0,spring,OPL,9,Dire Wolves,Chiefs Esports,1.0,26:11,OK,blue,CHF,   DEFEAT   ,38.3k,6,  0 ,  0 ,  0 ,  0 ,  0 ,Graves,Jayce,Camille,Fiora,Rumble
2017.0,spring,OPL,9,Dire Wolves,Chiefs Esports,1.0,26:11,OK,red,DW,   VICTORY   ,55.1k,18,  10 ,  1 ,  1 ,  3 ,  0 ,Annie,Leblanc,Ekko,Kennen,TahmKench
2017.0,spring,OPL,9,Dire Wolves,Chiefs Esports,2.0,21:03,OK,blue,DW,   VICTORY   ,48.8k,27,  11 ,  3 ,  0 ,  2 ,  1 ,Annie,Leblanc,Ahri,Ekko,Zed
2017.0,spring,OPL,9,Dire Wolves,Chiefs Esports,2.0,21:03,OK,red,CHF,   DEFEAT   ,27.7k,4,  0 ,  0 ,  0 ,  0 ,  0 ,Graves,Rengar,Jayce,Zyra,Karma
2017.0,spring,OPL,9,Sin Gaming,Abyss,1.0,21:50,OK,blue,SIN,   VICTORY   ,47.9k,23,  10 ,  2 ,  0 ,  1 ,  1 ,Kled,Jayce,Renekton,Talon,Karma
2017.0,spring,OPL,9,Sin Gaming,Abyss,1.0,21:50,OK,red,AE,   DEFEAT   ,31.3k,3,  0 ,  0 ,  0 ,  0 ,  0 ,Rengar,Elise,Lulu,Ekko,Leblanc
2017.0,spring,OPL,9,Sin Gaming,Abyss,2.0,27:01,OK,blue,AE,   DEFEAT   ,41.5k,10,  1 ,  0 ,  0 ,  1 ,  0 ,Rengar,Elise,Shen,Ekko,Leblanc
2017.0,spring,OPL,9,Sin Gaming,Abyss,2.0,27:01,OK,red,SIN,   VICTORY   ,56.5k,30,  10 ,  2 ,  0 ,  1 ,  0 ,Kled,Jayce,Renekton,Camille,Talon
2017.0,spring,OPL,9,Tainted Minds,Team Exile5,1.0,,AttributeError,,,,,,,,,,,,,,,
2017.0,spring,OPL,9,Tainted Minds,Team Exile5,2.0,29:45,OK,blue,X5,   DEFEAT   ,43.3k,3,  0 ,  0 ,  0 ,  0 ,  0 ,Zyra,Talon,Ekko,Vladimir,Fiora
2017.0,spring,OPL,9,Tainted Minds,Team Exile5,2.0,29:45,OK,red,TM,   VICTORY   ,62.7k,25,  11 ,  2 ,  1 ,  4 ,  0 ,Leblanc,Rengar,Graves,Rumble,Camille
2017.0,spring,OPL,9,Tainted Minds,Team Exile5,3.0,21:40,OK,blue,TM,   VICTORY   ,44.2k,19,  7 ,  1 ,  0 ,  0 ,  1 ,Leblanc,Elise,Cassiopeia,Rumble,Camille
2017.0,spring,OPL,9,Tainted Minds,Team Exile5,3.0,21:40,OK,red,X5,   DEFEAT   ,31.9k,5,  1 ,  0 ,  0 ,  1 ,  0 ,Caitlyn,Talon,Ekko,KogMaw,
2017.0,spring,OPL,10,Chiefs Esports,Tainted Minds,1.0,17:17,OK,blue,CHF,   VICTORY   ,40.5k,28,  9 ,  2 ,  0 ,  2 ,  0 ,Zyra,Shen,Fiora,Talon,Ekko
2017.0,spring,OPL,10,Chiefs Esports,Tainted Minds,1.0,17:17,OK,red,TM,   DEFEAT   ,24.6k,3,  1 ,  0 ,  0 ,  0 ,  0 ,Rumble,Graves,Rengar,Caitlyn,Vladimir
2017.0,spring,OPL,10,Chiefs Esports,Tainted Minds,2.0,24:07,OK,blue,TM,   DEFEAT   ,41.6k,16,  3 ,  0 ,  0 ,  0 ,  0 ,Rumble,Rengar,Camille,Elise,Ivern
2017.0,spring,OPL,10,Chiefs Esports,Tainted Minds,2.0,24:07,OK,red,CHF,   VICTORY   ,53.4k,24,  9 ,  2 ,  1 ,  1 ,  0 ,Shen,Lulu,Graves,Kennen,Ekko
2017.0,spring,OPL,10,Avant Gaming,Sin Gaming,1.0,31:11,OK,blue,AV,   DEFEAT   ,50.1k,11,  1 ,  0 ,  0 ,  0 ,  0 ,Thresh,Camille,Malzahar,Vladimir,Renekton
2017.0,spring,OPL,10,Avant Gaming,Sin Gaming,1.0,31:11,OK,red,SIN,   VICTORY   ,61.5k,21,  10 ,  2 ,  1 ,  3 ,  0 ,Syndra,Jayce,Nautilus,Shen,Poppy
2017.0,spring,OPL,10,Avant Gaming,Sin Gaming,2.0,46:51,OK,blue,SIN,   DEFEAT   ,84.3k,21,  7 ,  1 ,  1 ,  2 ,  0 ,Syndra,Jayce,Malzahar,Elise,LeeSin
2017.0,spring,OPL,10,Avant Gaming,Sin Gaming,2.0,46:51,OK,red,AV,   VICTORY   ,91.0k,22,  10 ,  3 ,  2 ,  3 ,  0 ,Thresh,Camille,Renekton,Shen,Vladimir
2017.0,spring,OPL,10,Avant Gaming,Sin Gaming,3.0,50:11,OK,blue,AV,   VICTORY   ,93.6k,31,  10 ,  2 ,  1 ,  3 ,  0 ,Thresh,Camille,Malzahar,Zyra,Zed
2017.0,spring,OPL,10,Avant Gaming,Sin Gaming,3.0,50:11,OK,red,SIN,   DEFEAT   ,90.3k,24,  9 ,  1 ,  1 ,  1 ,  0 ,Syndra,Jayce,Graves,MissFortune,Karma
2017.0,spring,OPL,10,Dire Wolves,Team Exile5,1.0,24:55,OK,blue,DW,   VICTORY   ,53.5k,26,  9 ,  2 ,  0 ,  2 ,  0 ,Cassiopeia,Malzahar,Kled,Syndra,Fiora
2017.0,spring,OPL,10,Dire Wolves,Team Exile5,1.0,24:55,OK,red,X5,   DEFEAT   ,36.7k,9,  0 ,  0 ,  0 ,  0 ,  0 ,Camille,Rengar,Khazix,Talon,Vladimir
2017.0,spring,OPL,10,Dire Wolves,Team Exile5,2.0,30:20,OK,blue,X5,   DEFEAT   ,48.2k,9,  3 ,  0 ,  0 ,  1 ,  0 ,Camille,Rengar,Khazix,LeeSin,Ivern
2017.0,spring,OPL,10,Dire Wolves,Team Exile5,2.0,30:20,OK,red,DW,   VICTORY   ,58.0k,13,  9 ,  1 ,  1 ,  2 ,  0 ,Graves,Cassiopeia,Malzahar,Kled,Zyra
2017.0,spring,OPL,10,Abyss,Legacy Esports,1.0,31:14,OK,blue,AE,   DEFEAT   ,45.9k,3,  3 ,  0 ,  0 ,  2 ,  0 ,Ivern,Zyra,Rengar,Vladimir,Rumble
2017.0,spring,OPL,10,Abyss,Legacy Esports,1.0,31:14,OK,red,LGC,   VICTORY   ,59.1k,25,  7 ,  1 ,  0 ,  1 ,  0 ,Kled,Renekton,Elise,Orianna,Camille
2017.0,spring,OPL,10,Abyss,Legacy Esports,2.0,33:57,OK,blue,LGC,   VICTORY   ,66.4k,17,  9 ,  1 ,  0 ,  3 ,  0 ,Kled,Renekton,Elise,Caitlyn,Camille
2017.0,spring,OPL,10,Abyss,Legacy Esports,2.0,33:57,OK,red,AE,   DEFEAT   ,52.6k,7,  3 ,  0 ,  0 ,  0 ,  0 ,Ivern,Zyra,Rengar,Leblanc,Rumble
